,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0523,1.5155,0.01%,限制大额申购,开放赎回,070009,2021-04-30
2,1.0522,1.5154,0.01%,限制大额申购,开放赎回,070009,2021-04-29
3,1.0521,1.5153,0.00%,限制大额申购,开放赎回,070009,2021-04-28
4,1.0521,1.5153,0.01%,限制大额申购,开放赎回,070009,2021-04-27
5,1.0520,1.5152,0.00%,限制大额申购,开放赎回,070009,2021-04-26
6,1.0520,1.5152,0.02%,限制大额申购,开放赎回,070009,2021-04-23
7,1.0518,1.5150,0.01%,限制大额申购,开放赎回,070009,2021-04-22
8,1.0517,1.5149,0.02%,限制大额申购,开放赎回,070009,2021-04-21
9,1.0515,1.5147,0.02%,限制大额申购,开放赎回,070009,2021-04-20
10,1.0513,1.5145,0.04%,限制大额申购,开放赎回,070009,2021-04-19
12,1.0509,1.5141,0.00%,限制大额申购,开放赎回,070009,2021-04-16
13,1.0527,1.5141,0.01%,限制大额申购,开放赎回,070009,2021-04-15
14,1.0526,1.5140,0.01%,限制大额申购,开放赎回,070009,2021-04-14
15,1.0525,1.5139,0.03%,限制大额申购,开放赎回,070009,2021-04-13
16,1.0522,1.5136,0.03%,限制大额申购,开放赎回,070009,2021-04-12
17,1.0519,1.5133,0.01%,限制大额申购,开放赎回,070009,2021-04-09
18,1.0518,1.5132,0.01%,限制大额申购,开放赎回,070009,2021-04-08
19,1.0517,1.5131,0.01%,限制大额申购,开放赎回,070009,2021-04-07
20,1.0516,1.5130,0.02%,限制大额申购,开放赎回,070009,2021-04-06
21,1.0514,1.5128,0.02%,限制大额申购,开放赎回,070009,2021-04-02
23,1.0512,1.5126,0.01%,限制大额申购,开放赎回,070009,2021-04-01
24,1.0511,1.5125,0.01%,限制大额申购,开放赎回,070009,2021-03-31
25,1.0510,1.5124,0.00%,限制大额申购,开放赎回,070009,2021-03-30
26,1.0510,1.5124,0.03%,限制大额申购,开放赎回,070009,2021-03-29
27,1.0507,1.5121,0.01%,限制大额申购,开放赎回,070009,2021-03-26
28,1.0506,1.5120,0.02%,限制大额申购,开放赎回,070009,2021-03-25
29,1.0504,1.5118,0.01%,限制大额申购,开放赎回,070009,2021-03-24
30,1.0503,1.5117,0.01%,限制大额申购,开放赎回,070009,2021-03-23
31,1.0502,1.5116,0.03%,限制大额申购,开放赎回,070009,2021-03-22
32,1.0499,1.5113,0.01%,限制大额申购,开放赎回,070009,2021-03-19
34,1.0498,1.5112,0.00%,限制大额申购,开放赎回,070009,2021-03-18
35,1.0498,1.5112,0.01%,限制大额申购,开放赎回,070009,2021-03-17
36,1.0497,1.5111,0.01%,限制大额申购,开放赎回,070009,2021-03-16
37,1.0515,1.5110,0.01%,限制大额申购,开放赎回,070009,2021-03-15
38,1.0514,1.5109,0.01%,限制大额申购,开放赎回,070009,2021-03-12
39,1.0513,1.5108,0.01%,限制大额申购,开放赎回,070009,2021-03-11
40,1.0512,1.5107,0.01%,限制大额申购,开放赎回,070009,2021-03-10
41,1.0511,1.5106,0.01%,限制大额申购,开放赎回,070009,2021-03-09
42,1.0510,1.5105,0.02%,限制大额申购,开放赎回,070009,2021-03-08
43,1.0508,1.5103,0.01%,限制大额申购,开放赎回,070009,2021-03-05
