,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9799,0.9799,0.56%,开放申购,开放赎回,010587,2021-04-30
2,0.9744,0.9744,0.40%,开放申购,开放赎回,010587,2021-04-29
3,0.9705,0.9705,1.06%,开放申购,开放赎回,010587,2021-04-28
4,0.9603,0.9603,0.04%,开放申购,开放赎回,010587,2021-04-27
5,0.9599,0.9599,-0.81%,开放申购,开放赎回,010587,2021-04-26
6,0.9677,0.9677,0.66%,开放申购,开放赎回,010587,2021-04-23
7,0.9614,0.9614,0.09%,开放申购,开放赎回,010587,2021-04-22
8,0.9605,0.9605,0.33%,开放申购,开放赎回,010587,2021-04-21
9,0.9573,0.9573,-0.32%,开放申购,开放赎回,010587,2021-04-20
10,0.9604,0.9604,2.28%,开放申购,开放赎回,010587,2021-04-19
12,0.9390,0.9390,-0.51%,开放申购,开放赎回,010587,2021-04-16
13,0.9438,0.9438,-0.19%,开放申购,开放赎回,010587,2021-04-15
14,0.9456,0.9456,1.10%,开放申购,开放赎回,010587,2021-04-14
15,0.9353,0.9353,0.49%,开放申购,开放赎回,010587,2021-04-13
16,0.9307,0.9307,-1.13%,开放申购,开放赎回,010587,2021-04-12
17,0.9413,0.9413,-0.68%,开放申购,开放赎回,010587,2021-04-09
18,0.9477,0.9477,0.02%,开放申购,开放赎回,010587,2021-04-08
19,0.9475,0.9475,-0.44%,开放申购,开放赎回,010587,2021-04-07
20,0.9517,0.9517,-0.22%,开放申购,开放赎回,010587,2021-04-06
21,0.9538,0.9538,,封闭期,封闭期,010587,2021-04-02
23,0.9458,0.9458,,封闭期,封闭期,010587,2021-03-26
24,0.9460,0.9460,,封闭期,封闭期,010587,2021-03-19
25,0.9597,0.9597,,封闭期,封闭期,010587,2021-03-12
26,0.9711,0.9711,,封闭期,封闭期,010587,2021-03-05
27,0.9816,0.9816,,封闭期,封闭期,010587,2021-02-26
28,0.9990,0.9990,,封闭期,封闭期,010587,2021-02-19
29,1.0062,1.0062,,封闭期,封闭期,010587,2021-02-10
30,0.9965,0.9965,,封闭期,封闭期,010587,2021-02-05
31,1.0000,1.0000,,封闭期,封闭期,010587,2021-02-02
