,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2939,1.5939,0.03%,开放申购,开放赎回,000131,2021-04-30
2,1.2935,1.5935,0.03%,开放申购,开放赎回,000131,2021-04-29
3,1.2931,1.5931,0.00%,开放申购,开放赎回,000131,2021-04-28
4,1.2931,1.5931,-0.07%,开放申购,开放赎回,000131,2021-04-27
5,1.2940,1.5940,-0.03%,开放申购,开放赎回,000131,2021-04-26
6,1.2944,1.5944,-0.05%,开放申购,开放赎回,000131,2021-04-23
7,1.2950,1.5950,0.04%,开放申购,开放赎回,000131,2021-04-22
8,1.2945,1.5945,-0.02%,开放申购,开放赎回,000131,2021-04-21
9,1.2947,1.5947,0.04%,开放申购,开放赎回,000131,2021-04-20
10,1.2942,1.5942,0.15%,开放申购,开放赎回,000131,2021-04-19
12,1.2923,1.5923,0.05%,开放申购,开放赎回,000131,2021-04-16
13,1.2917,1.5917,0.04%,开放申购,开放赎回,000131,2021-04-15
14,1.2912,1.5912,0.05%,开放申购,开放赎回,000131,2021-04-14
15,1.2906,1.5906,0.06%,开放申购,开放赎回,000131,2021-04-13
16,1.2898,1.5898,-0.14%,开放申购,开放赎回,000131,2021-04-12
17,1.2916,1.5916,-0.12%,开放申购,开放赎回,000131,2021-04-09
18,1.2932,1.5932,0.08%,开放申购,开放赎回,000131,2021-04-08
19,1.2922,1.5922,-0.04%,开放申购,开放赎回,000131,2021-04-07
20,1.2927,1.5927,-0.12%,开放申购,开放赎回,000131,2021-04-06
21,1.2942,1.5942,0.01%,开放申购,开放赎回,000131,2021-04-02
23,1.2941,1.5941,0.11%,开放申购,开放赎回,000131,2021-04-01
24,1.2927,1.5927,-0.09%,开放申购,开放赎回,000131,2021-03-31
25,1.2939,1.5939,0.05%,开放申购,开放赎回,000131,2021-03-30
26,1.2932,1.5932,0.14%,开放申购,开放赎回,000131,2021-03-29
27,1.2914,1.5914,0.20%,开放申购,开放赎回,000131,2021-03-26
28,1.2888,1.5888,-0.02%,开放申购,开放赎回,000131,2021-03-25
29,1.2890,1.5890,-0.31%,开放申购,开放赎回,000131,2021-03-24
30,1.2930,1.5930,-0.12%,开放申购,开放赎回,000131,2021-03-23
31,1.2946,1.5946,0.29%,开放申购,开放赎回,000131,2021-03-22
32,1.2909,1.5909,-0.15%,开放申购,开放赎回,000131,2021-03-19
34,1.2929,1.5929,0.22%,开放申购,开放赎回,000131,2021-03-18
35,1.2901,1.5901,0.05%,开放申购,开放赎回,000131,2021-03-17
36,1.2894,1.5894,-0.02%,开放申购,开放赎回,000131,2021-03-16
37,1.2896,1.5896,-0.12%,开放申购,开放赎回,000131,2021-03-15
38,1.2912,1.5912,0.06%,开放申购,开放赎回,000131,2021-03-12
39,1.2904,1.5904,0.36%,开放申购,开放赎回,000131,2021-03-11
40,1.2858,1.5858,0.14%,开放申购,开放赎回,000131,2021-03-10
41,1.2840,1.5840,-0.11%,开放申购,开放赎回,000131,2021-03-09
42,1.2854,1.5854,-0.29%,开放申购,开放赎回,000131,2021-03-08
43,1.2891,1.5891,-0.06%,开放申购,开放赎回,000131,2021-03-05
45,1.2899,1.5899,-0.31%,开放申购,开放赎回,000131,2021-03-04
46,1.2939,1.5939,0.34%,开放申购,开放赎回,000131,2021-03-03
47,1.2895,1.5895,-0.02%,开放申购,开放赎回,000131,2021-03-02
48,1.2897,1.5897,0.22%,开放申购,开放赎回,000131,2021-03-01
49,1.2869,1.5869,-0.25%,开放申购,开放赎回,000131,2021-02-26
50,1.2901,1.5901,-0.09%,开放申购,开放赎回,000131,2021-02-25
51,1.2913,1.5913,-0.32%,开放申购,开放赎回,000131,2021-02-24
52,1.2955,1.5955,-0.24%,开放申购,开放赎回,000131,2021-02-23
53,1.2986,1.5986,-0.03%,开放申购,开放赎回,000131,2021-02-22
54,1.2990,1.5990,0.03%,开放申购,开放赎回,000131,2021-02-19
56,1.2986,1.5986,0.19%,开放申购,开放赎回,000131,2021-02-18
57,1.2961,1.5961,0.23%,开放申购,开放赎回,000131,2021-02-10
58,1.2931,1.5931,0.47%,开放申购,开放赎回,000131,2021-02-09
59,1.2871,1.5871,0.30%,开放申购,开放赎回,000131,2021-02-08
60,1.2833,1.5833,-0.22%,开放申购,开放赎回,000131,2021-02-05
61,1.2861,1.5861,-0.24%,开放申购,开放赎回,000131,2021-02-04
62,1.2892,1.5892,-0.05%,开放申购,开放赎回,000131,2021-02-03
63,1.2899,1.5899,0.08%,开放申购,开放赎回,000131,2021-02-02
64,1.2889,1.5889,0.06%,开放申购,开放赎回,000131,2021-02-01
65,1.2881,1.5881,-0.29%,开放申购,开放赎回,000131,2021-01-29
67,1.2919,1.5919,-0.52%,开放申购,开放赎回,000131,2021-01-28
68,1.2986,1.5986,-0.08%,开放申购,开放赎回,000131,2021-01-27
69,1.2996,1.5996,-0.19%,开放申购,开放赎回,000131,2021-01-26
70,1.3021,1.6021,0.00%,开放申购,开放赎回,000131,2021-01-25
71,1.3021,1.6021,0.14%,开放申购,开放赎回,000131,2021-01-22
72,1.3003,1.6003,0.19%,开放申购,开放赎回,000131,2021-01-21
73,1.2978,1.5978,0.01%,开放申购,开放赎回,000131,2021-01-20
74,1.2977,1.5977,-0.15%,开放申购,开放赎回,000131,2021-01-19
75,1.2997,1.5997,0.14%,开放申购,开放赎回,000131,2021-01-18
76,1.2979,1.5979,0.00%,开放申购,开放赎回,000131,2021-01-15
78,1.2979,1.5979,-0.01%,开放申购,开放赎回,000131,2021-01-14
79,1.2980,1.5980,-0.08%,开放申购,开放赎回,000131,2021-01-13
80,1.2990,1.5990,0.28%,开放申购,开放赎回,000131,2021-01-12
81,1.2954,1.5954,-0.05%,开放申购,开放赎回,000131,2021-01-11
82,1.2961,1.5961,0.08%,开放申购,开放赎回,000131,2021-01-08
83,1.2951,1.5951,0.00%,开放申购,开放赎回,000131,2021-01-07
84,1.2951,1.5951,-0.05%,开放申购,开放赎回,000131,2021-01-06
85,1.2957,1.5957,0.10%,开放申购,开放赎回,000131,2021-01-05
86,1.2944,1.5944,0.22%,开放申购,开放赎回,000131,2021-01-04
