,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6238,1.6238,-0.51%,场内买入,场内卖出,512280,2021-04-30
2,1.6321,1.6321,0.73%,场内买入,场内卖出,512280,2021-04-29
3,1.6203,1.6203,0.75%,场内买入,场内卖出,512280,2021-04-28
4,1.6082,1.6082,0.35%,场内买入,场内卖出,512280,2021-04-27
5,1.6026,1.6026,-1.03%,场内买入,场内卖出,512280,2021-04-26
6,1.6193,1.6193,0.97%,场内买入,场内卖出,512280,2021-04-23
7,1.6037,1.6037,-0.02%,场内买入,场内卖出,512280,2021-04-22
8,1.6040,1.6040,0.35%,场内买入,场内卖出,512280,2021-04-21
9,1.5984,1.5984,0.09%,场内买入,场内卖出,512280,2021-04-20
10,1.5970,1.5970,2.35%,场内买入,场内卖出,512280,2021-04-19
12,1.5604,1.5604,0.42%,场内买入,场内卖出,512280,2021-04-16
13,1.5538,1.5538,-0.72%,场内买入,场内卖出,512280,2021-04-15
14,1.5651,1.5651,0.99%,场内买入,场内卖出,512280,2021-04-14
15,1.5498,1.5498,0.10%,场内买入,场内卖出,512280,2021-04-13
16,1.5482,1.5482,-1.65%,场内买入,场内卖出,512280,2021-04-12
17,1.5741,1.5741,-1.21%,场内买入,场内卖出,512280,2021-04-09
18,1.5933,1.5933,0.37%,场内买入,场内卖出,512280,2021-04-08
19,1.5874,1.5874,-0.69%,场内买入,场内卖出,512280,2021-04-07
20,1.5985,1.5985,-0.36%,场内买入,场内卖出,512280,2021-04-06
21,1.6042,1.6042,1.10%,场内买入,场内卖出,512280,2021-04-02
23,1.5868,1.5868,1.33%,场内买入,场内卖出,512280,2021-04-01
24,1.5659,1.5659,-0.94%,场内买入,场内卖出,512280,2021-03-31
25,1.5808,1.5808,1.07%,场内买入,场内卖出,512280,2021-03-30
26,1.5641,1.5641,0.41%,场内买入,场内卖出,512280,2021-03-29
27,1.5577,1.5577,2.27%,场内买入,场内卖出,512280,2021-03-26
28,1.5231,1.5231,0.24%,场内买入,场内卖出,512280,2021-03-25
29,1.5194,1.5194,-1.49%,场内买入,场内卖出,512280,2021-03-24
30,1.5424,1.5424,-0.82%,场内买入,场内卖出,512280,2021-03-23
31,1.5552,1.5552,0.89%,场内买入,场内卖出,512280,2021-03-22
32,1.5415,1.5415,-2.41%,场内买入,场内卖出,512280,2021-03-19
34,1.5796,1.5796,1.04%,场内买入,场内卖出,512280,2021-03-18
35,1.5634,1.5634,0.64%,场内买入,场内卖出,512280,2021-03-17
36,1.5535,1.5535,0.92%,场内买入,场内卖出,512280,2021-03-16
37,1.5394,1.5394,-2.29%,场内买入,场内卖出,512280,2021-03-15
38,1.5754,1.5754,0.43%,场内买入,场内卖出,512280,2021-03-12
39,1.5686,1.5686,2.57%,场内买入,场内卖出,512280,2021-03-11
40,1.5293,1.5293,0.68%,场内买入,场内卖出,512280,2021-03-10
41,1.5189,1.5189,-2.13%,场内买入,场内卖出,512280,2021-03-09
42,1.5519,1.5519,-3.54%,场内买入,场内卖出,512280,2021-03-08
43,1.6089,1.6089,-0.25%,场内买入,场内卖出,512280,2021-03-05
45,1.6129,1.6129,-3.22%,场内买入,场内卖出,512280,2021-03-04
46,1.6666,1.6666,1.83%,场内买入,场内卖出,512280,2021-03-03
47,1.6367,1.6367,-1.15%,场内买入,场内卖出,512280,2021-03-02
48,1.6558,1.6558,1.63%,场内买入,场内卖出,512280,2021-03-01
49,1.6293,1.6293,-2.33%,场内买入,场内卖出,512280,2021-02-26
50,1.6682,1.6682,0.32%,场内买入,场内卖出,512280,2021-02-25
51,1.6629,1.6629,-2.75%,场内买入,场内卖出,512280,2021-02-24
52,1.7099,1.7099,-0.26%,场内买入,场内卖出,512280,2021-02-23
53,1.7144,1.7144,-3.02%,场内买入,场内卖出,512280,2021-02-22
