,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2410,1.2958,0.01%,限制大额申购,开放赎回,000085,2021-04-30
2,1.2409,1.2957,0.02%,限制大额申购,开放赎回,000085,2021-04-29
3,1.2407,1.2955,0.02%,限制大额申购,开放赎回,000085,2021-04-28
4,1.2405,1.2953,0.01%,限制大额申购,开放赎回,000085,2021-04-27
5,1.2404,1.2952,0.02%,限制大额申购,开放赎回,000085,2021-04-26
6,1.2402,1.2950,0.02%,限制大额申购,开放赎回,000085,2021-04-23
7,1.2400,1.2948,0.01%,限制大额申购,开放赎回,000085,2021-04-22
8,1.2399,1.2947,0.01%,限制大额申购,开放赎回,000085,2021-04-21
9,1.2398,1.2946,0.02%,限制大额申购,开放赎回,000085,2021-04-20
10,1.2395,1.2943,0.02%,限制大额申购,开放赎回,000085,2021-04-19
12,1.2392,1.2940,0.01%,限制大额申购,开放赎回,000085,2021-04-16
13,1.2391,1.2939,0.02%,限制大额申购,开放赎回,000085,2021-04-15
14,1.2389,1.2937,0.01%,限制大额申购,开放赎回,000085,2021-04-14
15,1.2388,1.2936,0.02%,限制大额申购,开放赎回,000085,2021-04-13
16,1.2385,1.2933,0.02%,限制大额申购,开放赎回,000085,2021-04-12
17,1.2382,1.2930,0.02%,限制大额申购,开放赎回,000085,2021-04-09
18,1.2380,1.2928,0.00%,限制大额申购,开放赎回,000085,2021-04-08
19,1.2380,1.2928,0.02%,限制大额申购,开放赎回,000085,2021-04-07
20,1.2378,1.2926,0.03%,限制大额申购,开放赎回,000085,2021-04-06
21,1.2374,1.2922,0.02%,限制大额申购,开放赎回,000085,2021-04-02
23,1.2372,1.2920,0.02%,限制大额申购,开放赎回,000085,2021-04-01
24,1.2369,1.2917,0.00%,限制大额申购,开放赎回,000085,2021-03-31
25,1.2369,1.2917,0.02%,限制大额申购,开放赎回,000085,2021-03-30
26,1.2367,1.2915,0.02%,限制大额申购,开放赎回,000085,2021-03-29
27,1.2365,1.2913,0.02%,限制大额申购,开放赎回,000085,2021-03-26
28,1.2363,1.2911,0.01%,限制大额申购,开放赎回,000085,2021-03-25
29,1.2362,1.2910,0.02%,限制大额申购,开放赎回,000085,2021-03-24
30,1.2360,1.2908,0.02%,限制大额申购,开放赎回,000085,2021-03-23
31,1.2358,1.2906,0.03%,限制大额申购,开放赎回,000085,2021-03-22
32,1.2354,1.2902,0.00%,限制大额申购,开放赎回,000085,2021-03-19
34,1.2354,1.2902,0.01%,限制大额申购,开放赎回,000085,2021-03-18
35,1.2353,1.2901,0.00%,限制大额申购,开放赎回,000085,2021-03-17
36,1.2353,1.2901,0.01%,限制大额申购,开放赎回,000085,2021-03-16
37,1.2352,1.2900,0.03%,限制大额申购,开放赎回,000085,2021-03-15
38,1.2348,1.2896,0.01%,限制大额申购,开放赎回,000085,2021-03-12
