,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0219,1.2173,,暂停申购,暂停赎回,002254,2021-04-30
2,1.0189,1.2143,,暂停申购,暂停赎回,002254,2021-04-23
3,1.0161,1.2115,,暂停申购,暂停赎回,002254,2021-04-16
4,1.0159,1.2113,,暂停申购,暂停赎回,002254,2021-04-09
5,1.0117,1.2071,,暂停申购,暂停赎回,002254,2021-04-02
6,1.0033,1.1987,,暂停申购,暂停赎回,002254,2021-03-26
7,1.0025,1.1979,,暂停申购,暂停赎回,002254,2021-03-19
8,1.0014,1.1968,0.49%,开放申购,开放赎回,002254,2021-03-12
9,0.9965,1.1919,0.03%,开放申购,开放赎回,002254,2021-03-11
10,0.9962,1.1916,0.03%,开放申购,开放赎回,002254,2021-03-10
12,0.9959,1.1913,-0.09%,开放申购,开放赎回,002254,2021-03-09
13,0.9968,1.1922,-0.07%,开放申购,开放赎回,002254,2021-03-08
14,0.9975,1.1929,,暂停申购,暂停赎回,002254,2021-03-05
15,0.9986,1.1940,,暂停申购,暂停赎回,002254,2021-03-03
16,1.0194,1.1954,,暂停申购,暂停赎回,002254,2021-02-26
17,1.0254,1.2014,,暂停申购,暂停赎回,002254,2021-02-19
18,1.0179,1.1939,,暂停申购,暂停赎回,002254,2021-02-10
19,1.0083,1.1843,,暂停申购,暂停赎回,002254,2021-02-05
20,1.0237,1.1997,,暂停申购,暂停赎回,002254,2021-01-29
21,1.0444,1.2204,,暂停申购,暂停赎回,002254,2021-01-22
23,1.0439,1.2199,,暂停申购,暂停赎回,002254,2021-01-15
24,1.0475,1.2235,,暂停申购,暂停赎回,002254,2021-01-08
