,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0889,1.0913,-0.12%,开放申购,封闭期,009182,2021-04-30
2,1.0902,1.0926,-0.01%,开放申购,封闭期,009182,2021-04-29
3,1.0903,1.0927,0.09%,开放申购,封闭期,009182,2021-04-28
4,1.0893,1.0917,0.05%,开放申购,封闭期,009182,2021-04-27
5,1.0888,1.0912,-0.19%,开放申购,封闭期,009182,2021-04-26
6,1.0909,1.0933,-0.03%,开放申购,封闭期,009182,2021-04-23
7,1.0912,1.0936,0.06%,开放申购,封闭期,009182,2021-04-22
8,1.0905,1.0929,0.05%,开放申购,封闭期,009182,2021-04-21
9,1.0900,1.0924,0.13%,开放申购,封闭期,009182,2021-04-20
10,1.0886,1.0910,0.37%,开放申购,封闭期,009182,2021-04-19
12,1.0846,1.0870,0.21%,开放申购,封闭期,009182,2021-04-16
13,1.0823,1.0847,0.06%,开放申购,封闭期,009182,2021-04-15
14,1.0817,1.0841,0.17%,开放申购,封闭期,009182,2021-04-14
15,1.0799,1.0823,0.10%,开放申购,封闭期,009182,2021-04-13
16,1.0788,1.0812,-0.30%,开放申购,封闭期,009182,2021-04-12
17,1.0820,1.0844,-0.16%,开放申购,封闭期,009182,2021-04-09
18,1.0837,1.0861,0.05%,开放申购,封闭期,009182,2021-04-08
19,1.0832,1.0856,0.07%,开放申购,封闭期,009182,2021-04-07
20,1.0824,1.0848,0.01%,开放申购,封闭期,009182,2021-04-06
21,1.0823,1.0847,0.07%,开放申购,封闭期,009182,2021-04-02
23,1.0815,1.0839,0.27%,开放申购,封闭期,009182,2021-04-01
24,1.0786,1.0810,-0.08%,开放申购,封闭期,009182,2021-03-31
25,1.0795,1.0819,0.23%,开放申购,封闭期,009182,2021-03-30
26,1.0770,1.0794,0.08%,开放申购,封闭期,009182,2021-03-29
27,1.0761,1.0785,0.33%,开放申购,封闭期,009182,2021-03-26
28,1.0726,1.0750,0.13%,开放申购,封闭期,009182,2021-03-25
29,1.0712,1.0736,-0.29%,开放申购,封闭期,009182,2021-03-24
30,1.0743,1.0767,-0.21%,开放申购,封闭期,009182,2021-03-23
31,1.0766,1.0790,0.13%,开放申购,封闭期,009182,2021-03-22
32,1.0752,1.0776,-0.33%,开放申购,封闭期,009182,2021-03-19
34,1.0788,1.0812,0.23%,开放申购,封闭期,009182,2021-03-18
35,1.0763,1.0787,0.17%,开放申购,封闭期,009182,2021-03-17
36,1.0745,1.0769,0.28%,开放申购,封闭期,009182,2021-03-16
37,1.0715,1.0739,-0.27%,开放申购,封闭期,009182,2021-03-15
