,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5444,1.5444,-0.02%,开放申购,开放赎回,006611,2021-04-30
2,1.5447,1.5447,0.03%,开放申购,开放赎回,006611,2021-04-29
3,1.5443,1.5443,0.61%,开放申购,开放赎回,006611,2021-04-28
4,1.5349,1.5349,0.24%,开放申购,开放赎回,006611,2021-04-27
5,1.5313,1.5313,-0.20%,开放申购,开放赎回,006611,2021-04-26
6,1.5343,1.5343,0.32%,开放申购,开放赎回,006611,2021-04-23
7,1.5294,1.5294,0.43%,开放申购,开放赎回,006611,2021-04-22
8,1.5229,1.5229,-0.07%,开放申购,开放赎回,006611,2021-04-21
9,1.5239,1.5239,0.07%,开放申购,开放赎回,006611,2021-04-20
10,1.5228,1.5228,1.25%,开放申购,开放赎回,006611,2021-04-19
12,1.5040,1.5040,0.90%,开放申购,开放赎回,006611,2021-04-16
13,1.4906,1.4906,-0.01%,开放申购,开放赎回,006611,2021-04-15
14,1.4908,1.4908,1.04%,开放申购,开放赎回,006611,2021-04-14
15,1.4755,1.4755,-0.18%,开放申购,开放赎回,006611,2021-04-13
16,1.4782,1.4782,-1.65%,开放申购,开放赎回,006611,2021-04-12
17,1.5030,1.5030,-0.38%,开放申购,开放赎回,006611,2021-04-09
18,1.5087,1.5087,0.23%,开放申购,开放赎回,006611,2021-04-08
19,1.5053,1.5053,0.02%,开放申购,开放赎回,006611,2021-04-07
20,1.5050,1.5050,0.17%,开放申购,开放赎回,006611,2021-04-06
21,1.5024,1.5024,0.26%,开放申购,开放赎回,006611,2021-04-02
23,1.4985,1.4985,0.97%,开放申购,开放赎回,006611,2021-04-01
24,1.4841,1.4841,-0.41%,开放申购,开放赎回,006611,2021-03-31
25,1.4902,1.4902,0.43%,开放申购,开放赎回,006611,2021-03-30
26,1.4838,1.4838,0.07%,开放申购,开放赎回,006611,2021-03-29
27,1.4828,1.4828,1.42%,开放申购,开放赎回,006611,2021-03-26
28,1.4621,1.4621,0.34%,开放申购,开放赎回,006611,2021-03-25
29,1.4572,1.4572,-1.25%,开放申购,开放赎回,006611,2021-03-24
30,1.4756,1.4756,-1.34%,开放申购,开放赎回,006611,2021-03-23
31,1.4957,1.4957,1.40%,开放申购,开放赎回,006611,2021-03-22
32,1.4750,1.4750,-0.93%,开放申购,开放赎回,006611,2021-03-19
34,1.4889,1.4889,0.85%,开放申购,开放赎回,006611,2021-03-18
35,1.4764,1.4764,0.49%,开放申购,开放赎回,006611,2021-03-17
36,1.4692,1.4692,0.26%,开放申购,开放赎回,006611,2021-03-16
37,1.4654,1.4654,-0.83%,开放申购,开放赎回,006611,2021-03-15
38,1.4777,1.4777,0.13%,开放申购,开放赎回,006611,2021-03-12
39,1.4758,1.4758,2.37%,开放申购,开放赎回,006611,2021-03-11
40,1.4416,1.4416,-0.68%,开放申购,开放赎回,006611,2021-03-10
41,1.4515,1.4515,-2.24%,开放申购,开放赎回,006611,2021-03-09
42,1.4848,1.4848,-2.26%,开放申购,开放赎回,006611,2021-03-08
43,1.5191,1.5191,-0.06%,开放申购,开放赎回,006611,2021-03-05
45,1.5200,1.5200,-1.88%,开放申购,开放赎回,006611,2021-03-04
46,1.5491,1.5491,1.31%,开放申购,开放赎回,006611,2021-03-03
47,1.5290,1.5290,-0.89%,开放申购,开放赎回,006611,2021-03-02
48,1.5428,1.5428,1.81%,开放申购,开放赎回,006611,2021-03-01
49,1.5154,1.5154,-2.07%,开放申购,开放赎回,006611,2021-02-26
50,1.5475,1.5475,-0.57%,开放申购,开放赎回,006611,2021-02-25
51,1.5564,1.5564,-1.43%,开放申购,开放赎回,006611,2021-02-24
52,1.5790,1.5790,-0.30%,开放申购,开放赎回,006611,2021-02-23
53,1.5838,1.5838,-0.86%,开放申购,开放赎回,006611,2021-02-22
54,1.5975,1.5975,1.08%,开放申购,开放赎回,006611,2021-02-19
56,1.5804,1.5804,1.20%,开放申购,开放赎回,006611,2021-02-18
57,1.5617,1.5617,1.03%,开放申购,开放赎回,006611,2021-02-10
58,1.5458,1.5458,2.01%,开放申购,开放赎回,006611,2021-02-09
59,1.5153,1.5153,1.25%,开放申购,开放赎回,006611,2021-02-08
60,1.4966,1.4966,-1.20%,开放申购,开放赎回,006611,2021-02-05
61,1.5148,1.5148,-0.93%,开放申购,开放赎回,006611,2021-02-04
62,1.5290,1.5290,-0.75%,开放申购,开放赎回,006611,2021-02-03
63,1.5405,1.5405,0.96%,开放申购,开放赎回,006611,2021-02-02
64,1.5258,1.5258,0.83%,开放申购,开放赎回,006611,2021-02-01
65,1.5132,1.5132,-0.93%,开放申购,开放赎回,006611,2021-01-29
67,1.5274,1.5274,-2.10%,开放申购,开放赎回,006611,2021-01-28
68,1.5602,1.5602,0.33%,开放申购,开放赎回,006611,2021-01-27
69,1.5551,1.5551,-1.60%,开放申购,开放赎回,006611,2021-01-26
70,1.5804,1.5804,0.13%,开放申购,开放赎回,006611,2021-01-25
71,1.5783,1.5783,0.34%,开放申购,开放赎回,006611,2021-01-22
72,1.5730,1.5730,1.35%,开放申购,开放赎回,006611,2021-01-21
73,1.5521,1.5521,0.95%,开放申购,开放赎回,006611,2021-01-20
74,1.5375,1.5375,-0.58%,开放申购,开放赎回,006611,2021-01-19
75,1.5465,1.5465,1.44%,开放申购,开放赎回,006611,2021-01-18
76,1.5246,1.5246,-0.33%,开放申购,开放赎回,006611,2021-01-15
78,1.5296,1.5296,-0.84%,开放申购,开放赎回,006611,2021-01-14
79,1.5426,1.5426,-0.70%,开放申购,开放赎回,006611,2021-01-13
80,1.5534,1.5534,1.32%,开放申购,开放赎回,006611,2021-01-12
81,1.5332,1.5332,-1.53%,开放申购,开放赎回,006611,2021-01-11
82,1.5570,1.5570,0.24%,开放申购,开放赎回,006611,2021-01-08
83,1.5532,1.5532,0.21%,开放申购,开放赎回,006611,2021-01-07
84,1.5500,1.5500,-0.17%,开放申购,开放赎回,006611,2021-01-06
85,1.5526,1.5526,0.84%,开放申购,开放赎回,006611,2021-01-05
86,1.5397,1.5397,1.72%,开放申购,开放赎回,006611,2021-01-04
