,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9540,2.4470,0.72%,开放申购,开放赎回,168101,2021-04-30
2,1.9400,2.4330,0.57%,开放申购,开放赎回,168101,2021-04-29
3,1.9290,2.4220,0.73%,开放申购,开放赎回,168101,2021-04-28
4,1.9150,2.4080,0.84%,开放申购,开放赎回,168101,2021-04-27
5,1.8990,2.3920,-0.78%,开放申购,开放赎回,168101,2021-04-26
6,1.9140,2.4070,0.42%,开放申购,开放赎回,168101,2021-04-23
7,1.9060,2.3990,0.79%,开放申购,开放赎回,168101,2021-04-22
8,1.8910,2.3840,0.91%,开放申购,开放赎回,168101,2021-04-21
9,1.8740,2.3670,0.16%,开放申购,开放赎回,168101,2021-04-20
10,1.8710,2.3640,4.70%,开放申购,开放赎回,168101,2021-04-19
12,1.7870,2.2800,-0.11%,开放申购,开放赎回,168101,2021-04-16
13,1.7890,2.2820,0.22%,开放申购,开放赎回,168101,2021-04-15
14,1.7850,2.2780,2.00%,开放申购,开放赎回,168101,2021-04-14
15,1.7500,2.2430,-0.34%,开放申购,开放赎回,168101,2021-04-13
16,1.7560,2.2490,-2.44%,开放申购,开放赎回,168101,2021-04-12
17,1.8000,2.2930,-0.77%,开放申购,开放赎回,168101,2021-04-09
18,1.8140,2.3070,0.39%,开放申购,开放赎回,168101,2021-04-08
19,1.8070,2.3000,-0.06%,开放申购,开放赎回,168101,2021-04-07
20,1.8080,2.3010,-0.77%,开放申购,开放赎回,168101,2021-04-06
21,1.8220,2.3150,1.33%,开放申购,开放赎回,168101,2021-04-02
23,1.7980,2.2910,1.99%,开放申购,开放赎回,168101,2021-04-01
24,1.7630,2.2560,-0.56%,开放申购,开放赎回,168101,2021-03-31
25,1.7730,2.2660,1.37%,开放申购,开放赎回,168101,2021-03-30
26,1.7490,2.2420,-0.62%,开放申购,开放赎回,168101,2021-03-29
27,1.7600,2.2530,3.17%,开放申购,开放赎回,168101,2021-03-26
28,1.7060,2.1990,1.79%,开放申购,开放赎回,168101,2021-03-25
29,1.6760,2.1690,-2.84%,开放申购,开放赎回,168101,2021-03-24
30,1.7250,2.2180,-2.32%,开放申购,开放赎回,168101,2021-03-23
31,1.7660,2.2590,1.32%,开放申购,开放赎回,168101,2021-03-22
32,1.7430,2.2360,-3.17%,开放申购,开放赎回,168101,2021-03-19
34,1.8000,2.2930,1.64%,开放申购,开放赎回,168101,2021-03-18
35,1.7710,2.2640,2.07%,开放申购,开放赎回,168101,2021-03-17
36,1.7350,2.2280,0.17%,开放申购,开放赎回,168101,2021-03-16
37,1.7320,2.2250,-3.29%,开放申购,开放赎回,168101,2021-03-15
38,1.7910,2.2840,0.28%,开放申购,开放赎回,168101,2021-03-12
39,1.7860,2.2790,1.65%,开放申购,开放赎回,168101,2021-03-11
