,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4172,1.4172,-0.68%,开放申购,开放赎回,001392,2021-04-30
2,1.4269,1.4269,1.29%,开放申购,开放赎回,001392,2021-04-29
3,1.4087,1.4087,0.69%,开放申购,开放赎回,001392,2021-04-28
4,1.3990,1.3990,-0.14%,开放申购,开放赎回,001392,2021-04-27
5,1.4009,1.4009,-0.82%,开放申购,开放赎回,001392,2021-04-26
6,1.4125,1.4125,0.63%,开放申购,开放赎回,001392,2021-04-23
7,1.4036,1.4036,-0.30%,开放申购,开放赎回,001392,2021-04-22
8,1.4078,1.4078,1.12%,开放申购,开放赎回,001392,2021-04-21
9,1.3922,1.3922,-0.22%,开放申购,开放赎回,001392,2021-04-20
10,1.3952,1.3952,1.98%,开放申购,开放赎回,001392,2021-04-19
12,1.3681,1.3681,0.26%,开放申购,开放赎回,001392,2021-04-16
13,1.3646,1.3646,-0.54%,开放申购,开放赎回,001392,2021-04-15
14,1.3720,1.3720,0.55%,开放申购,开放赎回,001392,2021-04-14
15,1.3645,1.3645,-0.31%,开放申购,开放赎回,001392,2021-04-13
16,1.3687,1.3687,-1.08%,开放申购,开放赎回,001392,2021-04-12
17,1.3836,1.3836,-0.89%,开放申购,开放赎回,001392,2021-04-09
18,1.3960,1.3960,-0.23%,开放申购,开放赎回,001392,2021-04-08
19,1.3992,1.3992,-0.36%,开放申购,开放赎回,001392,2021-04-07
20,1.4042,1.4042,0.03%,开放申购,开放赎回,001392,2021-04-06
21,1.4038,1.4038,-0.14%,开放申购,开放赎回,001392,2021-04-02
23,1.4058,1.4058,0.50%,开放申购,开放赎回,001392,2021-04-01
24,1.3988,1.3988,-0.61%,开放申购,开放赎回,001392,2021-03-31
25,1.4074,1.4074,0.35%,开放申购,开放赎回,001392,2021-03-30
26,1.4025,1.4025,0.07%,开放申购,开放赎回,001392,2021-03-29
27,1.4015,1.4015,1.29%,开放申购,开放赎回,001392,2021-03-26
28,1.3837,1.3837,-0.17%,开放申购,开放赎回,001392,2021-03-25
29,1.3861,1.3861,-1.52%,开放申购,开放赎回,001392,2021-03-24
30,1.4075,1.4075,-0.68%,开放申购,开放赎回,001392,2021-03-23
31,1.4171,1.4171,1.29%,开放申购,开放赎回,001392,2021-03-22
32,1.3991,1.3991,-2.87%,开放申购,开放赎回,001392,2021-03-19
34,1.4404,1.4404,0.44%,开放申购,开放赎回,001392,2021-03-18
35,1.4341,1.4341,-0.71%,开放申购,开放赎回,001392,2021-03-17
36,1.4444,1.4444,1.60%,开放申购,开放赎回,001392,2021-03-16
37,1.4217,1.4217,-0.29%,开放申购,开放赎回,001392,2021-03-15
38,1.4259,1.4259,0.66%,开放申购,开放赎回,001392,2021-03-12
39,1.4166,1.4166,2.47%,开放申购,开放赎回,001392,2021-03-11
40,1.3825,1.3825,-0.52%,开放申购,开放赎回,001392,2021-03-10
41,1.3897,1.3897,-2.11%,开放申购,开放赎回,001392,2021-03-09
42,1.4196,1.4196,-2.07%,开放申购,开放赎回,001392,2021-03-08
43,1.4496,1.4496,-1.17%,开放申购,开放赎回,001392,2021-03-05
45,1.4668,1.4668,-2.08%,开放申购,开放赎回,001392,2021-03-04
46,1.4980,1.4980,2.93%,开放申购,开放赎回,001392,2021-03-03
47,1.4554,1.4554,-0.44%,开放申购,开放赎回,001392,2021-03-02
48,1.4618,1.4618,0.67%,开放申购,开放赎回,001392,2021-03-01
49,1.4521,1.4521,-2.98%,开放申购,开放赎回,001392,2021-02-26
