,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1766,4.0826,-0.25%,开放申购,开放赎回,340001,2021-04-30
2,1.1795,4.0855,0.30%,开放申购,开放赎回,340001,2021-04-29
3,1.1760,4.0820,0.42%,开放申购,开放赎回,340001,2021-04-28
4,1.1711,4.0771,-0.20%,开放申购,开放赎回,340001,2021-04-27
5,1.1735,4.0795,-0.24%,开放申购,开放赎回,340001,2021-04-26
6,1.1763,4.0823,-0.18%,开放申购,开放赎回,340001,2021-04-23
7,1.1784,4.0844,-0.07%,开放申购,开放赎回,340001,2021-04-22
8,1.1792,4.0852,-0.08%,开放申购,开放赎回,340001,2021-04-21
9,1.1802,4.0862,-0.06%,开放申购,开放赎回,340001,2021-04-20
10,1.1809,4.0869,1.55%,开放申购,开放赎回,340001,2021-04-19
12,1.1629,4.0689,0.47%,开放申购,开放赎回,340001,2021-04-16
13,1.1575,4.0635,0.08%,开放申购,开放赎回,340001,2021-04-15
14,1.1566,4.0626,0.57%,开放申购,开放赎回,340001,2021-04-14
15,1.1501,4.0561,-0.31%,开放申购,开放赎回,340001,2021-04-13
16,1.1537,4.0597,-1.43%,开放申购,开放赎回,340001,2021-04-12
17,1.1704,4.0764,-0.37%,开放申购,开放赎回,340001,2021-04-09
18,1.1747,4.0807,0.24%,开放申购,开放赎回,340001,2021-04-08
19,1.1719,4.0779,-0.26%,开放申购,开放赎回,340001,2021-04-07
20,1.1749,4.0809,0.20%,开放申购,开放赎回,340001,2021-04-06
21,1.1726,4.0786,0.17%,开放申购,开放赎回,340001,2021-04-02
23,1.1706,4.0766,0.30%,开放申购,开放赎回,340001,2021-04-01
24,1.1671,4.0731,-0.58%,开放申购,开放赎回,340001,2021-03-31
25,1.1739,4.0799,0.23%,开放申购,开放赎回,340001,2021-03-30
26,1.1712,4.0772,0.39%,开放申购,开放赎回,340001,2021-03-29
27,1.1667,4.0727,1.36%,开放申购,开放赎回,340001,2021-03-26
28,1.1510,4.0570,0.20%,开放申购,开放赎回,340001,2021-03-25
29,1.1487,4.0547,-1.56%,开放申购,开放赎回,340001,2021-03-24
30,1.1669,4.0729,-1.00%,开放申购,开放赎回,340001,2021-03-23
31,1.1787,4.0847,0.88%,开放申购,开放赎回,340001,2021-03-22
32,1.1684,4.0744,-0.96%,开放申购,开放赎回,340001,2021-03-19
34,1.1797,4.0857,0.43%,开放申购,开放赎回,340001,2021-03-18
