,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.9530,2.9530,1.23%,限制大额申购,开放赎回,000945,2021-04-30
2,2.9170,2.9170,-0.55%,限制大额申购,开放赎回,000945,2021-04-29
3,2.9330,2.9330,2.73%,限制大额申购,开放赎回,000945,2021-04-28
4,2.8550,2.8550,3.03%,限制大额申购,开放赎回,000945,2021-04-27
5,2.7710,2.7710,-1.42%,限制大额申购,开放赎回,000945,2021-04-26
6,2.8110,2.8110,2.67%,限制大额申购,开放赎回,000945,2021-04-23
7,2.7380,2.7380,0.18%,限制大额申购,开放赎回,000945,2021-04-22
8,2.7330,2.7330,1.94%,限制大额申购,开放赎回,000945,2021-04-21
9,2.6810,2.6810,1.28%,限制大额申购,开放赎回,000945,2021-04-20
10,2.6470,2.6470,2.96%,限制大额申购,开放赎回,000945,2021-04-19
12,2.5710,2.5710,-0.89%,限制大额申购,开放赎回,000945,2021-04-16
13,2.5940,2.5940,-0.08%,限制大额申购,开放赎回,000945,2021-04-15
14,2.5960,2.5960,0.31%,限制大额申购,开放赎回,000945,2021-04-14
15,2.5880,2.5880,1.17%,限制大额申购,开放赎回,000945,2021-04-13
16,2.5580,2.5580,-2.70%,限制大额申购,开放赎回,000945,2021-04-12
17,2.6290,2.6290,-1.20%,限制大额申购,开放赎回,000945,2021-04-09
18,2.6610,2.6610,2.27%,限制大额申购,开放赎回,000945,2021-04-08
19,2.6020,2.6020,-0.61%,限制大额申购,开放赎回,000945,2021-04-07
20,2.6180,2.6180,-1.43%,限制大额申购,开放赎回,000945,2021-04-06
21,2.6560,2.6560,0.72%,限制大额申购,开放赎回,000945,2021-04-02
23,2.6370,2.6370,2.41%,限制大额申购,开放赎回,000945,2021-04-01
24,2.5750,2.5750,-1.23%,限制大额申购,开放赎回,000945,2021-03-31
25,2.6070,2.6070,2.32%,限制大额申购,开放赎回,000945,2021-03-30
26,2.5480,2.5480,-0.04%,限制大额申购,开放赎回,000945,2021-03-29
27,2.5490,2.5490,3.41%,限制大额申购,开放赎回,000945,2021-03-26
28,2.4650,2.4650,1.15%,限制大额申购,开放赎回,000945,2021-03-25
29,2.4370,2.4370,-0.12%,限制大额申购,开放赎回,000945,2021-03-24
30,2.4400,2.4400,0.08%,限制大额申购,开放赎回,000945,2021-03-23
31,2.4380,2.4380,0.79%,限制大额申购,开放赎回,000945,2021-03-22
32,2.4190,2.4190,-2.30%,限制大额申购,开放赎回,000945,2021-03-19
34,2.4760,2.4760,2.31%,限制大额申购,开放赎回,000945,2021-03-18
35,2.4200,2.4200,1.26%,限制大额申购,开放赎回,000945,2021-03-17
36,2.3900,2.3900,1.31%,限制大额申购,开放赎回,000945,2021-03-16
37,2.3590,2.3590,-4.42%,限制大额申购,开放赎回,000945,2021-03-15
38,2.4680,2.4680,0.61%,限制大额申购,开放赎回,000945,2021-03-12
39,2.4530,2.4530,2.51%,限制大额申购,开放赎回,000945,2021-03-11
40,2.3930,2.3930,2.88%,限制大额申购,开放赎回,000945,2021-03-10
41,2.3260,2.3260,-2.72%,限制大额申购,开放赎回,000945,2021-03-09
42,2.3910,2.3910,-5.49%,限制大额申购,开放赎回,000945,2021-03-08
43,2.5300,2.5300,-0.16%,限制大额申购,开放赎回,000945,2021-03-05
