,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0566,1.3866,0.01%,开放申购,开放赎回,519723,2021-04-30
2,1.0565,1.3865,0.03%,开放申购,开放赎回,519723,2021-04-29
3,1.0562,1.3862,0.01%,开放申购,开放赎回,519723,2021-04-28
4,1.0561,1.3861,0.01%,开放申购,开放赎回,519723,2021-04-27
5,1.0560,1.3860,0.02%,开放申购,开放赎回,519723,2021-04-26
6,1.0558,1.3858,0.02%,开放申购,开放赎回,519723,2021-04-23
7,1.0556,1.3856,0.02%,开放申购,开放赎回,519723,2021-04-22
8,1.0554,1.3854,0.04%,开放申购,开放赎回,519723,2021-04-21
9,1.0550,1.3850,0.03%,开放申购,开放赎回,519723,2021-04-20
10,1.0547,1.3847,0.05%,开放申购,开放赎回,519723,2021-04-19
12,1.0542,1.3842,0.02%,开放申购,开放赎回,519723,2021-04-16
13,1.0540,1.3840,0.04%,开放申购,开放赎回,519723,2021-04-15
14,1.0536,1.3836,0.03%,限制大额申购,开放赎回,519723,2021-04-14
15,1.0623,1.3833,0.06%,限制大额申购,开放赎回,519723,2021-04-13
16,1.0617,1.3827,0.02%,限制大额申购,开放赎回,519723,2021-04-12
17,1.0615,1.3825,0.01%,限制大额申购,开放赎回,519723,2021-04-09
18,1.0614,1.3824,-0.01%,限制大额申购,开放赎回,519723,2021-04-08
19,1.0615,1.3825,0.02%,开放申购,开放赎回,519723,2021-04-07
20,1.0613,1.3823,0.04%,开放申购,开放赎回,519723,2021-04-06
21,1.0609,1.3819,0.02%,开放申购,开放赎回,519723,2021-04-02
23,1.0607,1.3817,0.03%,开放申购,开放赎回,519723,2021-04-01
24,1.0604,1.3814,0.00%,开放申购,开放赎回,519723,2021-03-31
25,1.0604,1.3814,0.02%,开放申购,开放赎回,519723,2021-03-30
26,1.0602,1.3812,0.03%,开放申购,开放赎回,519723,2021-03-29
27,1.0599,1.3809,0.01%,开放申购,开放赎回,519723,2021-03-26
28,1.0598,1.3808,0.01%,开放申购,开放赎回,519723,2021-03-25
29,1.0597,1.3807,0.03%,开放申购,开放赎回,519723,2021-03-24
30,1.0594,1.3804,0.03%,开放申购,开放赎回,519723,2021-03-23
31,1.0591,1.3801,0.06%,开放申购,开放赎回,519723,2021-03-22
32,1.0585,1.3795,0.01%,开放申购,开放赎回,519723,2021-03-19
34,1.0584,1.3794,0.02%,开放申购,开放赎回,519723,2021-03-18
