,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.8330,4.0960,-0.28%,开放申购,开放赎回,166801,2021-04-30
2,2.8410,4.1040,-0.39%,开放申购,开放赎回,166801,2021-04-29
3,2.8520,4.1150,1.03%,开放申购,开放赎回,166801,2021-04-28
4,2.8230,4.0860,0.07%,开放申购,开放赎回,166801,2021-04-27
5,2.8210,4.0840,-0.14%,开放申购,开放赎回,166801,2021-04-26
6,2.8250,4.0880,0.89%,开放申购,开放赎回,166801,2021-04-23
7,2.8000,4.0630,0.79%,开放申购,开放赎回,166801,2021-04-22
8,2.7780,4.0410,0.36%,开放申购,开放赎回,166801,2021-04-21
9,2.7680,4.0310,-0.18%,开放申购,开放赎回,166801,2021-04-20
10,2.7730,4.0360,1.87%,开放申购,开放赎回,166801,2021-04-19
12,2.7220,3.9850,0.59%,开放申购,开放赎回,166801,2021-04-16
13,2.7060,3.9690,-0.33%,开放申购,开放赎回,166801,2021-04-15
14,2.7150,3.9780,1.46%,开放申购,开放赎回,166801,2021-04-14
15,2.6760,3.9390,0.83%,开放申购,开放赎回,166801,2021-04-13
16,2.6540,3.9170,-1.74%,开放申购,开放赎回,166801,2021-04-12
17,2.7010,3.9640,-0.41%,开放申购,开放赎回,166801,2021-04-09
18,2.7120,3.9750,0.26%,开放申购,开放赎回,166801,2021-04-08
19,2.7050,3.9680,-0.37%,开放申购,开放赎回,166801,2021-04-07
20,2.7150,3.9780,0.11%,开放申购,开放赎回,166801,2021-04-06
21,2.7120,3.9750,0.78%,开放申购,开放赎回,166801,2021-04-02
23,2.6910,3.9540,1.85%,开放申购,开放赎回,166801,2021-04-01
24,2.6420,3.9050,-0.79%,开放申购,开放赎回,166801,2021-03-31
25,2.6630,3.9260,1.10%,开放申购,开放赎回,166801,2021-03-30
26,2.6340,3.8970,0.30%,开放申购,开放赎回,166801,2021-03-29
27,2.6260,3.8890,2.18%,开放申购,开放赎回,166801,2021-03-26
28,2.5700,3.8330,0.27%,开放申购,开放赎回,166801,2021-03-25
29,2.5630,3.8260,-1.31%,开放申购,开放赎回,166801,2021-03-24
30,2.5970,3.8600,-0.54%,开放申购,开放赎回,166801,2021-03-23
31,2.6110,3.8740,0.85%,开放申购,开放赎回,166801,2021-03-22
32,2.5890,3.8520,-1.41%,开放申购,开放赎回,166801,2021-03-19
34,2.6260,3.8890,1.08%,开放申购,开放赎回,166801,2021-03-18
35,2.5980,3.8610,1.21%,开放申购,开放赎回,166801,2021-03-17
36,2.5670,3.8300,0.67%,开放申购,开放赎回,166801,2021-03-16
37,2.5500,3.8130,-2.00%,开放申购,开放赎回,166801,2021-03-15
38,2.6020,3.8650,0.27%,开放申购,开放赎回,166801,2021-03-12
39,2.5950,3.8580,2.17%,开放申购,开放赎回,166801,2021-03-11
40,2.5400,3.8030,0.32%,开放申购,开放赎回,166801,2021-03-10
41,2.5320,3.7950,-2.16%,开放申购,开放赎回,166801,2021-03-09
42,2.5880,3.8510,-3.43%,开放申购,开放赎回,166801,2021-03-08
43,2.6800,3.9430,-0.07%,开放申购,开放赎回,166801,2021-03-05
45,2.6820,3.9450,-2.79%,开放申购,开放赎回,166801,2021-03-04
