,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0159,1.0314,0.02%,暂停申购,开放赎回,006978,2021-04-30
2,1.0157,1.0312,0.04%,暂停申购,开放赎回,006978,2021-04-29
3,1.0153,1.0308,0.04%,暂停申购,开放赎回,006978,2021-04-28
4,1.0149,1.0304,0.00%,暂停申购,开放赎回,006978,2021-04-27
5,1.0149,1.0304,-0.05%,暂停申购,开放赎回,006978,2021-04-26
6,1.0154,1.0309,0.01%,暂停申购,开放赎回,006978,2021-04-23
7,1.0153,1.0308,0.01%,暂停申购,开放赎回,006978,2021-04-22
8,1.0152,1.0307,0.04%,暂停申购,开放赎回,006978,2021-04-21
9,1.0148,1.0303,0.04%,暂停申购,开放赎回,006978,2021-04-20
10,1.0144,1.0299,0.03%,暂停申购,开放赎回,006978,2021-04-19
12,1.0141,1.0296,0.01%,暂停申购,开放赎回,006978,2021-04-16
13,1.0140,1.0295,0.02%,暂停申购,开放赎回,006978,2021-04-15
14,1.0138,1.0293,0.00%,暂停申购,开放赎回,006978,2021-04-14
15,1.0138,1.0293,0.05%,暂停申购,开放赎回,006978,2021-04-13
16,1.0133,1.0288,0.03%,暂停申购,开放赎回,006978,2021-04-12
17,1.0130,1.0285,0.02%,暂停申购,开放赎回,006978,2021-04-09
18,1.0128,1.0283,0.02%,暂停申购,开放赎回,006978,2021-04-08
19,1.0126,1.0281,0.00%,暂停申购,开放赎回,006978,2021-04-07
20,1.0126,1.0281,0.03%,暂停申购,开放赎回,006978,2021-04-06
21,1.0123,1.0278,0.02%,暂停申购,开放赎回,006978,2021-04-02
23,1.0121,1.0276,0.01%,暂停申购,开放赎回,006978,2021-04-01
24,1.0120,1.0275,0.03%,暂停申购,开放赎回,006978,2021-03-31
25,1.0117,1.0272,0.02%,暂停申购,开放赎回,006978,2021-03-30
26,1.0115,1.0270,0.01%,暂停申购,开放赎回,006978,2021-03-29
27,1.0114,1.0269,-0.01%,暂停申购,开放赎回,006978,2021-03-26
28,1.0115,1.0270,0.01%,暂停申购,开放赎回,006978,2021-03-25
29,1.0114,1.0269,0.02%,暂停申购,开放赎回,006978,2021-03-24
30,1.0112,1.0267,0.02%,暂停申购,开放赎回,006978,2021-03-23
31,1.0110,1.0265,0.03%,暂停申购,开放赎回,006978,2021-03-22
32,1.0107,1.0262,0.02%,暂停申购,开放赎回,006978,2021-03-19
34,1.0105,1.0260,0.00%,暂停申购,开放赎回,006978,2021-03-18
35,1.0105,1.0260,0.01%,暂停申购,开放赎回,006978,2021-03-17
36,1.0104,1.0259,0.01%,暂停申购,开放赎回,006978,2021-03-16
37,1.0103,1.0258,-0.01%,暂停申购,开放赎回,006978,2021-03-15
38,1.0104,1.0259,0.00%,暂停申购,开放赎回,006978,2021-03-12
39,1.0104,1.0259,0.01%,暂停申购,开放赎回,006978,2021-03-11
40,1.0103,1.0258,0.01%,暂停申购,开放赎回,006978,2021-03-10
41,1.0102,1.0257,0.00%,暂停申购,开放赎回,006978,2021-03-09
42,1.0102,1.0257,0.03%,暂停申购,开放赎回,006978,2021-03-08
43,1.0099,1.0254,0.03%,暂停申购,开放赎回,006978,2021-03-05
45,1.0096,1.0251,0.00%,暂停申购,开放赎回,006978,2021-03-04
46,1.0096,1.0251,0.01%,暂停申购,开放赎回,006978,2021-03-03
47,1.0095,1.0250,0.01%,暂停申购,开放赎回,006978,2021-03-02
48,1.0094,1.0249,0.03%,暂停申购,开放赎回,006978,2021-03-01
49,1.0091,1.0246,-0.01%,暂停申购,开放赎回,006978,2021-02-26
50,1.0092,1.0247,0.00%,暂停申购,开放赎回,006978,2021-02-25
51,1.0092,1.0247,0.05%,暂停申购,开放赎回,006978,2021-02-24
52,1.0087,1.0242,0.02%,暂停申购,开放赎回,006978,2021-02-23
53,1.0085,1.0240,0.03%,暂停申购,开放赎回,006978,2021-02-22
54,1.0082,1.0237,0.04%,暂停申购,开放赎回,006978,2021-02-19
56,1.0078,1.0233,0.02%,暂停申购,开放赎回,006978,2021-02-18
57,1.0076,1.0231,0.03%,暂停申购,开放赎回,006978,2021-02-10
58,1.0073,1.0228,0.07%,暂停申购,开放赎回,006978,2021-02-09
59,1.0066,1.0221,0.02%,暂停申购,开放赎回,006978,2021-02-08
60,1.0064,1.0219,-0.01%,暂停申购,开放赎回,006978,2021-02-05
61,1.0065,1.0220,-0.04%,暂停申购,开放赎回,006978,2021-02-04
62,1.0069,1.0224,-0.05%,暂停申购,开放赎回,006978,2021-02-03
63,1.0074,1.0229,0.00%,暂停申购,开放赎回,006978,2021-02-02
64,1.0074,1.0229,0.09%,暂停申购,开放赎回,006978,2021-02-01
65,1.0065,1.0220,0.01%,暂停申购,开放赎回,006978,2021-01-29
67,1.0064,1.0219,-0.11%,暂停申购,开放赎回,006978,2021-01-28
68,1.0075,1.0230,-0.04%,暂停申购,开放赎回,006978,2021-01-27
69,1.0079,1.0234,-0.10%,暂停申购,开放赎回,006978,2021-01-26
70,1.0089,1.0244,-0.01%,暂停申购,开放赎回,006978,2021-01-25
71,1.0090,1.0245,-0.01%,暂停申购,开放赎回,006978,2021-01-22
72,1.0091,1.0246,0.07%,暂停申购,开放赎回,006978,2021-01-21
73,1.0084,1.0239,0.04%,暂停申购,开放赎回,006978,2021-01-20
74,1.0080,1.0235,-0.05%,暂停申购,开放赎回,006978,2021-01-19
75,1.0085,1.0240,-0.03%,暂停申购,开放赎回,006978,2021-01-18
76,1.0088,1.0243,-0.10%,暂停申购,开放赎回,006978,2021-01-15
78,1.0098,1.0253,0.00%,暂停申购,开放赎回,006978,2021-01-14
79,1.0098,1.0253,0.06%,暂停申购,开放赎回,006978,2021-01-13
80,1.0092,1.0247,0.03%,暂停申购,开放赎回,006978,2021-01-12
81,1.0089,1.0244,-0.01%,暂停申购,开放赎回,006978,2021-01-11
82,1.0090,1.0245,0.03%,暂停申购,开放赎回,006978,2021-01-08
83,1.0087,1.0242,0.06%,暂停申购,开放赎回,006978,2021-01-07
84,1.0081,1.0236,0.06%,暂停申购,开放赎回,006978,2021-01-06
85,1.0075,1.0230,0.07%,暂停申购,开放赎回,006978,2021-01-05
86,1.0068,1.0223,-0.04%,暂停申购,开放赎回,006978,2021-01-04
