,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0829,1.0829,0.59%,暂停申购,暂停赎回,161914,2021-04-30
2,1.0766,1.0766,0.04%,暂停申购,暂停赎回,161914,2021-04-29
3,1.0762,1.0762,1.17%,暂停申购,暂停赎回,161914,2021-04-28
4,1.0638,1.0638,-0.15%,暂停申购,暂停赎回,161914,2021-04-27
5,1.0654,1.0654,0.35%,暂停申购,暂停赎回,161914,2021-04-26
6,1.0617,1.0617,0.91%,暂停申购,暂停赎回,161914,2021-04-23
7,1.0521,1.0521,0.97%,暂停申购,暂停赎回,161914,2021-04-22
8,1.0420,1.0420,0.83%,暂停申购,暂停赎回,161914,2021-04-21
9,1.0334,1.0334,-0.30%,暂停申购,暂停赎回,161914,2021-04-20
10,1.0365,1.0365,2.62%,暂停申购,暂停赎回,161914,2021-04-19
12,1.0100,1.0100,-0.52%,暂停申购,暂停赎回,161914,2021-04-16
13,1.0153,1.0153,0.44%,暂停申购,暂停赎回,161914,2021-04-15
14,1.0109,1.0109,1.10%,暂停申购,暂停赎回,161914,2021-04-14
15,0.9999,0.9999,0.80%,暂停申购,暂停赎回,161914,2021-04-13
16,0.9920,0.9920,-2.15%,暂停申购,暂停赎回,161914,2021-04-12
17,1.0138,1.0138,-0.23%,暂停申购,暂停赎回,161914,2021-04-09
18,1.0161,1.0161,0.84%,暂停申购,暂停赎回,161914,2021-04-08
19,1.0076,1.0076,1.02%,暂停申购,暂停赎回,161914,2021-04-07
20,0.9974,0.9974,-0.87%,暂停申购,暂停赎回,161914,2021-04-06
21,1.0062,1.0062,1.33%,暂停申购,暂停赎回,161914,2021-04-02
23,0.9930,0.9930,2.20%,暂停申购,暂停赎回,161914,2021-04-01
24,0.9716,0.9716,0.82%,暂停申购,暂停赎回,161914,2021-03-31
25,0.9637,0.9637,1.47%,暂停申购,暂停赎回,161914,2021-03-30
26,0.9497,0.9497,-0.70%,暂停申购,暂停赎回,161914,2021-03-29
27,0.9564,0.9564,2.64%,暂停申购,暂停赎回,161914,2021-03-26
28,0.9318,0.9318,1.53%,暂停申购,暂停赎回,161914,2021-03-25
29,0.9178,0.9178,-1.04%,暂停申购,暂停赎回,161914,2021-03-24
30,0.9274,0.9274,-0.74%,暂停申购,暂停赎回,161914,2021-03-23
31,0.9343,0.9343,1.31%,暂停申购,暂停赎回,161914,2021-03-22
32,0.9222,0.9222,-1.37%,暂停申购,暂停赎回,161914,2021-03-19
34,0.9350,0.9350,1.69%,暂停申购,暂停赎回,161914,2021-03-18
35,0.9195,0.9195,1.38%,暂停申购,暂停赎回,161914,2021-03-17
36,0.9070,0.9070,0.95%,暂停申购,暂停赎回,161914,2021-03-16
37,0.8985,0.8985,-3.19%,暂停申购,暂停赎回,161914,2021-03-15
38,0.9281,0.9281,-1.35%,暂停申购,暂停赎回,161914,2021-03-12
39,0.9408,0.9408,1.51%,暂停申购,暂停赎回,161914,2021-03-11
40,0.9268,0.9268,1.41%,暂停申购,暂停赎回,161914,2021-03-10
41,0.9139,0.9139,-4.83%,暂停申购,暂停赎回,161914,2021-03-09
42,0.9603,0.9603,-4.23%,暂停申购,暂停赎回,161914,2021-03-08
43,1.0027,1.0027,0.44%,暂停申购,暂停赎回,161914,2021-03-05
45,0.9983,0.9983,-3.70%,暂停申购,暂停赎回,161914,2021-03-04
46,1.0367,1.0367,1.39%,暂停申购,暂停赎回,161914,2021-03-03
47,1.0225,1.0225,-1.05%,暂停申购,暂停赎回,161914,2021-03-02
48,1.0334,1.0334,1.54%,暂停申购,暂停赎回,161914,2021-03-01
49,1.0177,1.0177,,暂停申购,暂停赎回,161914,2021-02-26
50,1.0800,1.0800,-4.50%,暂停申购,暂停赎回,161914,2021-02-22
51,1.1309,1.1309,,暂停申购,暂停赎回,161914,2021-02-19
52,1.1803,1.1803,,暂停申购,暂停赎回,161914,2021-02-10
53,1.1145,1.1145,,暂停申购,暂停赎回,161914,2021-02-05
54,1.1150,1.1150,,暂停申购,暂停赎回,161914,2021-01-29
56,1.2056,1.2056,,暂停申购,暂停赎回,161914,2021-01-22
57,1.0789,1.0789,,暂停申购,暂停赎回,161914,2021-01-15
58,1.0896,1.0896,,暂停申购,暂停赎回,161914,2021-01-08
