,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0787,1.0787,-0.07%,开放申购,封闭期,009377,2021-04-30
2,1.0795,1.0795,0.03%,开放申购,封闭期,009377,2021-04-29
3,1.0792,1.0792,0.04%,开放申购,封闭期,009377,2021-04-28
4,1.0788,1.0788,-0.01%,开放申购,封闭期,009377,2021-04-27
5,1.0789,1.0789,0.00%,开放申购,封闭期,009377,2021-04-26
6,1.0789,1.0789,-0.02%,开放申购,封闭期,009377,2021-04-23
7,1.0791,1.0791,0.07%,开放申购,封闭期,009377,2021-04-22
8,1.0783,1.0783,0.03%,开放申购,封闭期,009377,2021-04-21
9,1.0780,1.0780,0.08%,开放申购,封闭期,009377,2021-04-20
10,1.0771,1.0771,0.13%,开放申购,封闭期,009377,2021-04-19
12,1.0757,1.0757,0.08%,开放申购,封闭期,009377,2021-04-16
13,1.0748,1.0748,0.04%,开放申购,封闭期,009377,2021-04-15
14,1.0744,1.0744,0.03%,开放申购,封闭期,009377,2021-04-14
15,1.0741,1.0741,0.03%,开放申购,封闭期,009377,2021-04-13
16,1.0738,1.0738,-0.17%,开放申购,封闭期,009377,2021-04-12
17,1.0756,1.0756,-0.03%,开放申购,封闭期,009377,2021-04-09
18,1.0759,1.0759,-0.05%,开放申购,封闭期,009377,2021-04-08
19,1.0764,1.0764,0.10%,开放申购,封闭期,009377,2021-04-07
20,1.0753,1.0753,0.10%,开放申购,封闭期,009377,2021-04-06
21,1.0742,1.0742,-0.03%,开放申购,封闭期,009377,2021-04-02
23,1.0745,1.0745,0.06%,开放申购,封闭期,009377,2021-04-01
24,1.0739,1.0739,-0.07%,开放申购,封闭期,009377,2021-03-31
25,1.0746,1.0746,0.04%,开放申购,封闭期,009377,2021-03-30
26,1.0742,1.0742,-0.01%,开放申购,封闭期,009377,2021-03-29
27,1.0743,1.0743,0.05%,开放申购,封闭期,009377,2021-03-26
28,1.0738,1.0738,-0.01%,开放申购,封闭期,009377,2021-03-25
29,1.0739,1.0739,-0.07%,开放申购,封闭期,009377,2021-03-24
30,1.0747,1.0747,-0.05%,开放申购,封闭期,009377,2021-03-23
31,1.0752,1.0752,0.21%,开放申购,封闭期,009377,2021-03-22
32,1.0729,1.0729,-0.04%,开放申购,封闭期,009377,2021-03-19
34,1.0733,1.0733,0.09%,开放申购,封闭期,009377,2021-03-18
35,1.0723,1.0723,0.08%,开放申购,封闭期,009377,2021-03-17
36,1.0714,1.0714,0.10%,开放申购,封闭期,009377,2021-03-16
37,1.0703,1.0703,0.09%,开放申购,封闭期,009377,2021-03-15
38,1.0693,1.0693,0.06%,开放申购,封闭期,009377,2021-03-12
39,1.0687,1.0687,0.19%,开放申购,封闭期,009377,2021-03-11
40,1.0667,1.0667,-0.07%,开放申购,封闭期,009377,2021-03-10
41,1.0675,1.0675,-0.04%,开放申购,封闭期,009377,2021-03-09
42,1.0679,1.0679,-0.13%,开放申购,封闭期,009377,2021-03-08
43,1.0693,1.0693,0.03%,开放申购,封闭期,009377,2021-03-05
45,1.0690,1.0690,-0.21%,开放申购,封闭期,009377,2021-03-04
46,1.0712,1.0712,0.18%,开放申购,封闭期,009377,2021-03-03
47,1.0693,1.0693,-0.07%,开放申购,封闭期,009377,2021-03-02
48,1.0701,1.0701,0.21%,开放申购,封闭期,009377,2021-03-01
49,1.0679,1.0679,-0.11%,开放申购,封闭期,009377,2021-02-26
50,1.0691,1.0691,0.09%,开放申购,封闭期,009377,2021-02-25
51,1.0681,1.0681,-0.15%,开放申购,封闭期,009377,2021-02-24
52,1.0697,1.0697,0.03%,开放申购,封闭期,009377,2021-02-23
53,1.0694,1.0694,-0.01%,开放申购,封闭期,009377,2021-02-22
54,1.0695,1.0695,0.07%,开放申购,封闭期,009377,2021-02-19
56,1.0688,1.0688,0.39%,开放申购,封闭期,009377,2021-02-18
57,1.0647,1.0647,0.05%,开放申购,封闭期,009377,2021-02-10
58,1.0642,1.0642,0.21%,开放申购,封闭期,009377,2021-02-09
59,1.0620,1.0620,0.18%,开放申购,封闭期,009377,2021-02-08
60,1.0601,1.0601,-0.10%,开放申购,封闭期,009377,2021-02-05
61,1.0612,1.0612,-0.17%,开放申购,封闭期,009377,2021-02-04
62,1.0630,1.0630,0.14%,开放申购,封闭期,009377,2021-02-03
63,1.0615,1.0615,0.19%,开放申购,封闭期,009377,2021-02-02
64,1.0595,1.0595,0.19%,开放申购,封闭期,009377,2021-02-01
65,1.0575,1.0575,-0.22%,开放申购,封闭期,009377,2021-01-29
67,1.0598,1.0598,-0.40%,开放申购,封闭期,009377,2021-01-28
68,1.0641,1.0641,0.18%,开放申购,封闭期,009377,2021-01-27
69,1.0622,1.0622,-0.23%,开放申购,封闭期,009377,2021-01-26
70,1.0647,1.0647,0.05%,开放申购,封闭期,009377,2021-01-25
