,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3860,2.7260,0.51%,开放申购,开放赎回,000601,2021-04-30
2,2.3740,2.7140,0.04%,开放申购,开放赎回,000601,2021-04-29
3,2.3730,2.7130,1.50%,开放申购,开放赎回,000601,2021-04-28
4,2.3380,2.6780,0.39%,开放申购,开放赎回,000601,2021-04-27
5,2.3290,2.6690,-0.89%,开放申购,开放赎回,000601,2021-04-26
6,2.3500,2.6900,0.00%,开放申购,开放赎回,000601,2021-04-23
7,2.3500,2.6900,0.77%,开放申购,开放赎回,000601,2021-04-22
8,2.3320,2.6720,0.39%,开放申购,开放赎回,000601,2021-04-21
9,2.3230,2.6630,-0.85%,开放申购,开放赎回,000601,2021-04-20
10,2.3430,2.6830,3.72%,开放申购,开放赎回,000601,2021-04-19
12,2.2590,2.5990,0.31%,开放申购,开放赎回,000601,2021-04-16
13,2.2520,2.5920,-0.40%,开放申购,开放赎回,000601,2021-04-15
14,2.2610,2.6010,2.54%,开放申购,开放赎回,000601,2021-04-14
15,2.2050,2.5450,0.05%,开放申购,开放赎回,000601,2021-04-13
16,2.2040,2.5440,-2.39%,开放申购,开放赎回,000601,2021-04-12
17,2.2580,2.5980,-0.40%,开放申购,开放赎回,000601,2021-04-09
18,2.2670,2.6070,-0.13%,开放申购,开放赎回,000601,2021-04-08
19,2.2700,2.6100,-0.96%,开放申购,开放赎回,000601,2021-04-07
20,2.2920,2.6320,-0.09%,开放申购,开放赎回,000601,2021-04-06
21,2.2940,2.6340,1.28%,开放申购,开放赎回,000601,2021-04-02
23,2.2650,2.6050,1.75%,开放申购,开放赎回,000601,2021-04-01
24,2.2260,2.5660,-1.55%,开放申购,开放赎回,000601,2021-03-31
25,2.2610,2.6010,1.16%,开放申购,开放赎回,000601,2021-03-30
26,2.2350,2.5750,0.04%,开放申购,开放赎回,000601,2021-03-29
27,2.2340,2.5740,3.43%,开放申购,开放赎回,000601,2021-03-26
28,2.1600,2.5000,1.12%,开放申购,开放赎回,000601,2021-03-25
29,2.1360,2.4760,-2.11%,开放申购,开放赎回,000601,2021-03-24
30,2.1820,2.5220,-2.72%,开放申购,开放赎回,000601,2021-03-23
31,2.2430,2.5830,0.40%,开放申购,开放赎回,000601,2021-03-22
32,2.2340,2.5740,-1.54%,开放申购,开放赎回,000601,2021-03-19
34,2.2690,2.6090,0.80%,开放申购,开放赎回,000601,2021-03-18
35,2.2510,2.5910,1.99%,开放申购,开放赎回,000601,2021-03-17
36,2.2070,2.5470,0.78%,开放申购,开放赎回,000601,2021-03-16
37,2.1900,2.5300,-3.86%,开放申购,开放赎回,000601,2021-03-15
38,2.2780,2.6180,-0.18%,开放申购,开放赎回,000601,2021-03-12
39,2.2820,2.6220,1.06%,开放申购,开放赎回,000601,2021-03-11
40,2.2580,2.5980,0.67%,开放申购,开放赎回,000601,2021-03-10
41,2.2430,2.5830,-2.56%,开放申购,开放赎回,000601,2021-03-09
42,2.3020,2.6420,-5.03%,开放申购,开放赎回,000601,2021-03-08
43,2.4240,2.7640,0.54%,开放申购,开放赎回,000601,2021-03-05
45,2.4110,2.7510,-4.59%,开放申购,开放赎回,000601,2021-03-04
46,2.5270,2.8670,0.20%,开放申购,开放赎回,000601,2021-03-03
47,2.5220,2.8620,0.00%,开放申购,开放赎回,000601,2021-03-02
48,2.5220,2.8620,3.15%,开放申购,开放赎回,000601,2021-03-01
49,2.4450,2.7850,-2.51%,开放申购,开放赎回,000601,2021-02-26
50,2.5080,2.8480,0.40%,开放申购,开放赎回,000601,2021-02-25
51,2.4980,2.8380,-2.95%,开放申购,开放赎回,000601,2021-02-24
52,2.5740,2.9140,1.06%,开放申购,开放赎回,000601,2021-02-23
53,2.5470,2.8870,-1.70%,开放申购,开放赎回,000601,2021-02-22
54,2.5910,2.9310,-0.80%,开放申购,开放赎回,000601,2021-02-19
56,2.6120,2.9520,-2.25%,开放申购,开放赎回,000601,2021-02-18
57,2.6720,3.0120,2.81%,开放申购,开放赎回,000601,2021-02-10
58,2.5990,2.9390,3.42%,开放申购,开放赎回,000601,2021-02-09
59,2.5130,2.8530,0.60%,开放申购,开放赎回,000601,2021-02-08
60,2.4980,2.8380,-1.65%,开放申购,开放赎回,000601,2021-02-05
61,2.5400,2.8800,-2.50%,开放申购,开放赎回,000601,2021-02-04
62,2.6050,2.9450,-0.88%,开放申购,开放赎回,000601,2021-02-03
63,2.6280,2.9680,2.94%,开放申购,开放赎回,000601,2021-02-02
64,2.5530,2.8930,0.35%,开放申购,开放赎回,000601,2021-02-01
65,2.5440,2.8840,-1.55%,开放申购,开放赎回,000601,2021-01-29
67,2.5840,2.9240,-3.94%,开放申购,开放赎回,000601,2021-01-28
68,2.6900,3.0300,1.62%,开放申购,开放赎回,000601,2021-01-27
69,2.6470,2.9870,-3.04%,开放申购,开放赎回,000601,2021-01-26
70,2.7300,3.0700,-1.23%,开放申购,开放赎回,000601,2021-01-25
71,2.7640,3.1040,1.13%,开放申购,开放赎回,000601,2021-01-22
72,2.7330,3.0730,0.77%,开放申购,开放赎回,000601,2021-01-21
73,2.7120,3.0520,3.35%,开放申购,开放赎回,000601,2021-01-20
74,2.6240,2.9640,-2.49%,开放申购,开放赎回,000601,2021-01-19
75,2.6910,3.0310,1.36%,开放申购,开放赎回,000601,2021-01-18
76,2.6550,2.9950,0.15%,开放申购,开放赎回,000601,2021-01-15
78,2.6510,2.9910,-2.14%,开放申购,开放赎回,000601,2021-01-14
79,2.7090,3.0490,-1.56%,开放申购,开放赎回,000601,2021-01-13
80,2.7520,3.0920,1.36%,开放申购,开放赎回,000601,2021-01-12
81,2.7150,3.0550,-0.55%,开放申购,开放赎回,000601,2021-01-11
82,2.7300,3.0700,-1.27%,开放申购,开放赎回,000601,2021-01-08
83,2.7650,3.1050,1.77%,开放申购,开放赎回,000601,2021-01-07
84,2.7170,3.0570,-1.06%,开放申购,开放赎回,000601,2021-01-06
85,2.7460,3.0860,1.82%,开放申购,开放赎回,000601,2021-01-05
86,2.6970,3.0370,4.94%,开放申购,开放赎回,000601,2021-01-04
