,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1864,2.1864,0.64%,场内买入,场内卖出,512770,2021-04-30
2,2.1725,2.1725,-0.11%,场内买入,场内卖出,512770,2021-04-29
3,2.1748,2.1748,1.89%,场内买入,场内卖出,512770,2021-04-28
4,2.1345,2.1345,0.76%,场内买入,场内卖出,512770,2021-04-27
5,2.1185,2.1185,-0.99%,场内买入,场内卖出,512770,2021-04-26
6,2.1397,2.1397,2.07%,场内买入,场内卖出,512770,2021-04-23
7,2.0963,2.0963,0.49%,场内买入,场内卖出,512770,2021-04-22
8,2.0861,2.0861,0.61%,场内买入,场内卖出,512770,2021-04-21
9,2.0735,2.0735,0.31%,场内买入,场内卖出,512770,2021-04-20
10,2.0670,2.0670,4.23%,场内买入,场内卖出,512770,2021-04-19
12,1.9831,1.9831,-0.56%,场内买入,场内卖出,512770,2021-04-16
13,1.9942,1.9942,-0.24%,场内买入,场内卖出,512770,2021-04-15
14,1.9990,1.9990,1.43%,场内买入,场内卖出,512770,2021-04-14
15,1.9709,1.9709,0.83%,场内买入,场内卖出,512770,2021-04-13
16,1.9547,1.9547,-2.78%,场内买入,场内卖出,512770,2021-04-12
17,2.0105,2.0105,-2.03%,场内买入,场内卖出,512770,2021-04-09
18,2.0522,2.0522,0.72%,场内买入,场内卖出,512770,2021-04-08
19,2.0376,2.0376,-0.77%,场内买入,场内卖出,512770,2021-04-07
20,2.0535,2.0535,-0.49%,场内买入,场内卖出,512770,2021-04-06
21,2.0637,2.0637,1.15%,场内买入,场内卖出,512770,2021-04-02
23,2.0403,2.0403,2.09%,场内买入,场内卖出,512770,2021-04-01
24,1.9986,1.9986,-1.06%,场内买入,场内卖出,512770,2021-03-31
25,2.0200,2.0200,2.02%,场内买入,场内卖出,512770,2021-03-30
26,1.9801,1.9801,-0.10%,场内买入,场内卖出,512770,2021-03-29
27,1.9821,1.9821,4.00%,场内买入,场内卖出,512770,2021-03-26
28,1.9058,1.9058,1.14%,场内买入,场内卖出,512770,2021-03-25
29,1.8843,1.8843,-1.94%,场内买入,场内卖出,512770,2021-03-24
30,1.9216,1.9216,-1.24%,场内买入,场内卖出,512770,2021-03-23
31,1.9457,1.9457,0.39%,场内买入,场内卖出,512770,2021-03-22
32,1.9381,1.9381,-3.24%,场内买入,场内卖出,512770,2021-03-19
34,2.0030,2.0030,1.53%,场内买入,场内卖出,512770,2021-03-18
35,1.9729,1.9729,1.52%,场内买入,场内卖出,512770,2021-03-17
36,1.9434,1.9434,0.62%,场内买入,场内卖出,512770,2021-03-16
37,1.9315,1.9315,-4.89%,场内买入,场内卖出,512770,2021-03-15
38,2.0308,2.0308,0.14%,场内买入,场内卖出,512770,2021-03-12
39,2.0280,2.0280,2.54%,场内买入,场内卖出,512770,2021-03-11
40,1.9778,1.9778,1.95%,场内买入,场内卖出,512770,2021-03-10
41,1.9400,1.9400,-3.45%,场内买入,场内卖出,512770,2021-03-09
42,2.0093,2.0093,-5.39%,场内买入,场内卖出,512770,2021-03-08
43,2.1237,2.1237,0.19%,场内买入,场内卖出,512770,2021-03-05
45,2.1196,2.1196,-5.23%,场内买入,场内卖出,512770,2021-03-04
46,2.2365,2.2365,0.87%,场内买入,场内卖出,512770,2021-03-03
47,2.2172,2.2172,-1.02%,场内买入,场内卖出,512770,2021-03-02
48,2.2400,2.2400,2.97%,场内买入,场内卖出,512770,2021-03-01
49,2.1753,2.1753,-2.02%,场内买入,场内卖出,512770,2021-02-26
50,2.2201,2.2201,-0.33%,场内买入,场内卖出,512770,2021-02-25
51,2.2275,2.2275,-3.42%,场内买入,场内卖出,512770,2021-02-24
52,2.3064,2.3064,-0.50%,场内买入,场内卖出,512770,2021-02-23
