,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7787,1.9007,-0.60%,开放申购,开放赎回,673090,2021-04-30
2,1.7894,1.9114,0.76%,开放申购,开放赎回,673090,2021-04-29
3,1.7759,1.8979,0.73%,开放申购,开放赎回,673090,2021-04-28
4,1.7630,1.8850,0.36%,开放申购,开放赎回,673090,2021-04-27
5,1.7567,1.8787,-0.81%,开放申购,开放赎回,673090,2021-04-26
6,1.7711,1.8931,0.85%,开放申购,开放赎回,673090,2021-04-23
7,1.7561,1.8781,0.01%,开放申购,开放赎回,673090,2021-04-22
8,1.7559,1.8779,0.37%,开放申购,开放赎回,673090,2021-04-21
9,1.7494,1.8714,-0.02%,开放申购,开放赎回,673090,2021-04-20
10,1.7498,1.8718,2.47%,开放申购,开放赎回,673090,2021-04-19
12,1.7076,1.8296,0.30%,开放申购,开放赎回,673090,2021-04-16
13,1.7025,1.8245,-0.37%,开放申购,开放赎回,673090,2021-04-15
14,1.7089,1.8309,0.94%,开放申购,开放赎回,673090,2021-04-14
15,1.6930,1.8150,0.05%,开放申购,开放赎回,673090,2021-04-13
16,1.6921,1.8141,-1.67%,开放申购,开放赎回,673090,2021-04-12
17,1.7208,1.8428,-1.23%,开放申购,开放赎回,673090,2021-04-09
18,1.7423,1.8643,0.18%,开放申购,开放赎回,673090,2021-04-08
19,1.7391,1.8611,-0.72%,开放申购,开放赎回,673090,2021-04-07
20,1.7517,1.8737,-0.36%,开放申购,开放赎回,673090,2021-04-06
21,1.7581,1.8801,1.06%,开放申购,开放赎回,673090,2021-04-02
23,1.7397,1.8617,1.30%,开放申购,开放赎回,673090,2021-04-01
24,1.7173,1.8393,-0.89%,开放申购,开放赎回,673090,2021-03-31
25,1.7328,1.8548,1.00%,开放申购,开放赎回,673090,2021-03-30
26,1.7157,1.8377,0.30%,开放申购,开放赎回,673090,2021-03-29
27,1.7106,1.8326,2.22%,开放申购,开放赎回,673090,2021-03-26
28,1.6734,1.7954,0.06%,开放申购,开放赎回,673090,2021-03-25
29,1.6724,1.7944,-1.33%,开放申购,开放赎回,673090,2021-03-24
30,1.6949,1.8169,-0.84%,开放申购,开放赎回,673090,2021-03-23
31,1.7092,1.8312,0.87%,开放申购,开放赎回,673090,2021-03-22
32,1.6944,1.8164,-2.40%,开放申购,开放赎回,673090,2021-03-19
34,1.7361,1.8581,0.99%,开放申购,开放赎回,673090,2021-03-18
35,1.7191,1.8411,0.67%,开放申购,开放赎回,673090,2021-03-17
36,1.7076,1.8296,0.82%,开放申购,开放赎回,673090,2021-03-16
37,1.6937,1.8157,-2.26%,开放申购,开放赎回,673090,2021-03-15
38,1.7329,1.8549,0.30%,开放申购,开放赎回,673090,2021-03-12
39,1.7278,1.8498,2.23%,开放申购,开放赎回,673090,2021-03-11
40,1.6901,1.8121,0.63%,开放申购,开放赎回,673090,2021-03-10
41,1.6795,1.8015,-1.94%,开放申购,开放赎回,673090,2021-03-09
42,1.7127,1.8347,-3.19%,开放申购,开放赎回,673090,2021-03-08
43,1.7692,1.8912,-0.27%,开放申购,开放赎回,673090,2021-03-05
45,1.7740,1.8960,-2.92%,开放申购,开放赎回,673090,2021-03-04
46,1.8274,1.9494,1.87%,开放申购,开放赎回,673090,2021-03-03
47,1.7939,1.9159,-1.10%,开放申购,开放赎回,673090,2021-03-02
48,1.8139,1.9359,1.43%,开放申购,开放赎回,673090,2021-03-01
49,1.7883,1.9103,-2.11%,开放申购,开放赎回,673090,2021-02-26
50,1.8268,1.9488,0.57%,开放申购,开放赎回,673090,2021-02-25
51,1.8164,1.9384,-2.30%,开放申购,开放赎回,673090,2021-02-24
52,1.8592,1.9812,-0.29%,开放申购,开放赎回,673090,2021-02-23
53,1.8646,1.9866,-2.87%,开放申购,开放赎回,673090,2021-02-22
54,1.9196,2.0416,0.23%,开放申购,开放赎回,673090,2021-02-19
56,1.9151,2.0371,-0.78%,开放申购,开放赎回,673090,2021-02-18
57,1.9301,2.0521,2.02%,开放申购,开放赎回,673090,2021-02-10
58,1.8918,2.0138,2.08%,开放申购,开放赎回,673090,2021-02-09
59,1.8532,1.9752,1.32%,开放申购,开放赎回,673090,2021-02-08
60,1.8291,1.9511,0.07%,开放申购,开放赎回,673090,2021-02-05
61,1.8279,1.9499,-0.20%,开放申购,开放赎回,673090,2021-02-04
62,1.8315,1.9535,-0.24%,开放申购,开放赎回,673090,2021-02-03
63,1.8359,1.9579,1.39%,开放申购,开放赎回,673090,2021-02-02
64,1.8108,1.9328,1.17%,开放申购,开放赎回,673090,2021-02-01
65,1.7899,1.9119,-0.40%,开放申购,开放赎回,673090,2021-01-29
67,1.7971,1.9191,-2.43%,开放申购,开放赎回,673090,2021-01-28
68,1.8418,1.9638,0.27%,开放申购,开放赎回,673090,2021-01-27
69,1.8368,1.9588,-1.76%,开放申购,开放赎回,673090,2021-01-26
70,1.8698,1.9918,0.87%,开放申购,开放赎回,673090,2021-01-25
71,1.8537,1.9757,0.30%,开放申购,开放赎回,673090,2021-01-22
72,1.8481,1.9701,1.43%,开放申购,开放赎回,673090,2021-01-21
73,1.8220,1.9440,0.71%,开放申购,开放赎回,673090,2021-01-20
74,1.8092,1.9312,-1.23%,开放申购,开放赎回,673090,2021-01-19
75,1.8318,1.9538,0.90%,开放申购,开放赎回,673090,2021-01-18
76,1.8154,1.9374,-0.26%,开放申购,开放赎回,673090,2021-01-15
78,1.8201,1.9421,-1.75%,开放申购,开放赎回,673090,2021-01-14
79,1.8525,1.9745,-0.27%,开放申购,开放赎回,673090,2021-01-13
80,1.8575,1.9795,2.56%,开放申购,开放赎回,673090,2021-01-12
81,1.8112,1.9332,-0.98%,开放申购,开放赎回,673090,2021-01-11
82,1.8291,1.9511,-0.32%,开放申购,开放赎回,673090,2021-01-08
83,1.8349,1.9569,1.74%,开放申购,开放赎回,673090,2021-01-07
84,1.8036,1.9256,0.78%,开放申购,开放赎回,673090,2021-01-06
85,1.7897,1.9117,2.00%,开放申购,开放赎回,673090,2021-01-05
86,1.7546,1.8766,1.19%,开放申购,开放赎回,673090,2021-01-04
