,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9772,0.9772,0.42%,开放申购,开放赎回,010570,2021-04-30
2,0.9731,0.9731,0.20%,开放申购,开放赎回,010570,2021-04-29
3,0.9712,0.9712,1.46%,开放申购,开放赎回,010570,2021-04-28
4,0.9572,0.9572,-0.39%,开放申购,开放赎回,010570,2021-04-27
5,0.9609,0.9609,-0.74%,开放申购,开放赎回,010570,2021-04-26
6,0.9681,0.9681,0.80%,开放申购,开放赎回,010570,2021-04-23
7,0.9604,0.9604,0.70%,开放申购,开放赎回,010570,2021-04-22
8,0.9537,0.9537,-0.36%,开放申购,开放赎回,010570,2021-04-21
9,0.9571,0.9571,-0.18%,开放申购,开放赎回,010570,2021-04-20
10,0.9588,0.9588,4.16%,开放申购,开放赎回,010570,2021-04-19
12,0.9205,0.9205,0.51%,开放申购,开放赎回,010570,2021-04-16
13,0.9158,0.9158,-0.22%,开放申购,开放赎回,010570,2021-04-15
14,0.9178,0.9178,2.07%,开放申购,开放赎回,010570,2021-04-14
15,0.8992,0.8992,-0.43%,开放申购,开放赎回,010570,2021-04-13
16,0.9031,0.9031,-2.44%,开放申购,开放赎回,010570,2021-04-12
17,0.9257,0.9257,-0.71%,开放申购,开放赎回,010570,2021-04-09
18,0.9323,0.9323,0.97%,开放申购,开放赎回,010570,2021-04-08
19,0.9233,0.9233,-0.62%,开放申购,开放赎回,010570,2021-04-07
20,0.9291,0.9291,0.54%,开放申购,开放赎回,010570,2021-04-06
21,0.9241,0.9241,1.22%,开放申购,开放赎回,010570,2021-04-02
23,0.9130,0.9130,1.70%,开放申购,开放赎回,010570,2021-04-01
24,0.8977,0.8977,-0.17%,开放申购,开放赎回,010570,2021-03-31
25,0.8992,0.8992,0.76%,开放申购,开放赎回,010570,2021-03-30
26,0.8924,0.8924,-0.03%,开放申购,开放赎回,010570,2021-03-29
27,0.8927,0.8927,2.62%,开放申购,开放赎回,010570,2021-03-26
28,0.8699,0.8699,0.93%,开放申购,开放赎回,010570,2021-03-25
29,0.8619,0.8619,-2.08%,开放申购,开放赎回,010570,2021-03-24
30,0.8802,0.8802,-1.18%,开放申购,开放赎回,010570,2021-03-23
31,0.8907,0.8907,0.21%,开放申购,开放赎回,010570,2021-03-22
32,0.8888,0.8888,-1.80%,开放申购,开放赎回,010570,2021-03-19
34,0.9051,0.9051,0.42%,开放申购,开放赎回,010570,2021-03-18
35,0.9013,0.9013,1.29%,开放申购,开放赎回,010570,2021-03-17
36,0.8898,0.8898,0.03%,开放申购,开放赎回,010570,2021-03-16
37,0.8895,0.8895,-2.10%,开放申购,开放赎回,010570,2021-03-15
38,0.9086,0.9086,0.24%,开放申购,开放赎回,010570,2021-03-12
39,0.9064,0.9064,1.33%,开放申购,开放赎回,010570,2021-03-11
40,0.8945,0.8945,1.21%,开放申购,开放赎回,010570,2021-03-10
41,0.8838,0.8838,-1.82%,开放申购,开放赎回,010570,2021-03-09
42,0.9002,0.9002,-2.61%,开放申购,开放赎回,010570,2021-03-08
43,0.9243,0.9243,-0.27%,开放申购,开放赎回,010570,2021-03-05
45,0.9268,0.9268,-2.84%,开放申购,开放赎回,010570,2021-03-04
46,0.9539,0.9539,0.51%,开放申购,开放赎回,010570,2021-03-03
47,0.9491,0.9491,0.29%,开放申购,开放赎回,010570,2021-03-02
48,0.9464,0.9464,1.76%,开放申购,开放赎回,010570,2021-03-01
49,0.9300,0.9300,-1.35%,开放申购,开放赎回,010570,2021-02-26
50,0.9427,0.9427,-0.35%,开放申购,开放赎回,010570,2021-02-25
51,0.9460,0.9460,-1.84%,开放申购,开放赎回,010570,2021-02-24
52,0.9637,0.9637,-0.54%,开放申购,开放赎回,010570,2021-02-23
53,0.9689,0.9689,-1.65%,开放申购,开放赎回,010570,2021-02-22
54,0.9852,0.9852,-1.48%,开放申购,开放赎回,010570,2021-02-19
56,1.0000,1.0000,0.54%,开放申购,开放赎回,010570,2021-02-18
57,0.9946,0.9946,0.47%,开放申购,开放赎回,010570,2021-02-10
58,0.9899,0.9899,0.73%,开放申购,开放赎回,010570,2021-02-09
59,0.9827,0.9827,1.22%,开放申购,开放赎回,010570,2021-02-08
60,0.9709,0.9709,-1.00%,开放申购,开放赎回,010570,2021-02-05
61,0.9807,0.9807,-0.50%,开放申购,开放赎回,010570,2021-02-04
62,0.9856,0.9856,-0.49%,开放申购,开放赎回,010570,2021-02-03
63,0.9905,0.9905,0.79%,开放申购,开放赎回,010570,2021-02-02
64,0.9827,0.9827,0.23%,开放申购,开放赎回,010570,2021-02-01
65,0.9804,0.9804,-0.56%,开放申购,开放赎回,010570,2021-01-29
67,0.9859,0.9859,-0.99%,开放申购,开放赎回,010570,2021-01-28
68,0.9958,0.9958,0.05%,开放申购,开放赎回,010570,2021-01-27
69,0.9953,0.9953,-0.54%,开放申购,开放赎回,010570,2021-01-26
70,1.0007,1.0007,0.05%,开放申购,开放赎回,010570,2021-01-25
71,1.0002,1.0002,0.00%,开放申购,开放赎回,010570,2021-01-22
72,1.0002,1.0002,,封闭期,封闭期,010570,2021-01-21
73,1.0002,1.0002,,封闭期,封闭期,010570,2021-01-15
74,1.0001,1.0001,,封闭期,封闭期,010570,2021-01-08
