,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9082,0.9082,-1.49%,暂停申购,暂停赎回,501306,2021-04-30
2,0.9219,0.9219,0.32%,暂停申购,暂停赎回,501306,2021-04-29
3,0.9190,0.9190,0.04%,开放申购,开放赎回,501306,2021-04-28
4,0.9186,0.9186,-0.61%,开放申购,开放赎回,501306,2021-04-27
5,0.9242,0.9242,-0.66%,开放申购,开放赎回,501306,2021-04-26
6,0.9303,0.9303,0.54%,开放申购,开放赎回,501306,2021-04-23
7,0.9253,0.9253,-0.58%,开放申购,开放赎回,501306,2021-04-22
8,0.9307,0.9307,-1.23%,开放申购,开放赎回,501306,2021-04-21
9,0.9423,0.9423,0.23%,开放申购,开放赎回,501306,2021-04-20
10,0.9401,0.9401,-0.24%,开放申购,开放赎回,501306,2021-04-19
12,0.9424,0.9424,1.34%,开放申购,开放赎回,501306,2021-04-16
13,0.9299,0.9299,0.18%,开放申购,开放赎回,501306,2021-04-15
14,0.9282,0.9282,0.55%,开放申购,开放赎回,501306,2021-04-14
15,0.9231,0.9231,-0.25%,开放申购,开放赎回,501306,2021-04-13
16,0.9254,0.9254,-0.32%,开放申购,开放赎回,501306,2021-04-12
17,0.9284,0.9284,-0.61%,开放申购,开放赎回,501306,2021-04-09
18,0.9341,0.9341,-0.21%,开放申购,开放赎回,501306,2021-04-08
19,0.9361,0.9361,0.45%,开放申购,开放赎回,501306,2021-04-07
20,0.9319,0.9319,-0.19%,暂停申购,暂停赎回,501306,2021-04-06
21,0.9337,0.9337,0.08%,暂停申购,暂停赎回,501306,2021-04-02
23,0.9330,0.9330,0.05%,开放申购,开放赎回,501306,2021-04-01
24,0.9325,0.9325,-1.16%,开放申购,开放赎回,501306,2021-03-31
25,0.9434,0.9434,1.23%,开放申购,开放赎回,501306,2021-03-30
26,0.9319,0.9319,2.98%,开放申购,开放赎回,501306,2021-03-29
27,0.9049,0.9049,1.12%,开放申购,开放赎回,501306,2021-03-26
28,0.8949,0.8949,0.19%,开放申购,开放赎回,501306,2021-03-25
