,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0759,1.2073,0.04%,开放申购,开放赎回,002638,2021-04-30
2,1.0755,1.2069,0.04%,开放申购,开放赎回,002638,2021-04-29
3,1.0751,1.2065,0.07%,开放申购,开放赎回,002638,2021-04-28
4,1.0744,1.2058,-0.01%,开放申购,开放赎回,002638,2021-04-27
5,1.0745,1.2059,-0.07%,开放申购,开放赎回,002638,2021-04-26
6,1.0752,1.2066,0.01%,开放申购,开放赎回,002638,2021-04-23
7,1.0751,1.2065,0.00%,开放申购,开放赎回,002638,2021-04-22
8,1.0751,1.2065,0.07%,开放申购,开放赎回,002638,2021-04-21
9,1.0744,1.2058,0.07%,开放申购,开放赎回,002638,2021-04-20
10,1.0736,1.2050,0.04%,开放申购,开放赎回,002638,2021-04-19
12,1.0732,1.2046,0.00%,开放申购,开放赎回,002638,2021-04-16
13,1.0732,1.2046,0.00%,开放申购,开放赎回,002638,2021-04-15
14,1.0732,1.2046,0.01%,开放申购,开放赎回,002638,2021-04-14
15,1.0731,1.2045,0.09%,开放申购,开放赎回,002638,2021-04-13
16,1.0721,1.2035,0.06%,开放申购,开放赎回,002638,2021-04-12
17,1.0715,1.2029,0.04%,开放申购,开放赎回,002638,2021-04-09
18,1.0711,1.2025,0.02%,开放申购,开放赎回,002638,2021-04-08
19,1.0709,1.2023,0.00%,开放申购,开放赎回,002638,2021-04-07
20,1.0709,1.2023,0.04%,开放申购,开放赎回,002638,2021-04-06
21,1.0705,1.2019,0.04%,开放申购,开放赎回,002638,2021-04-02
23,1.0701,1.2015,0.00%,开放申购,开放赎回,002638,2021-04-01
24,1.0701,1.2015,0.04%,开放申购,开放赎回,002638,2021-03-31
25,1.0697,1.2011,0.03%,开放申购,开放赎回,002638,2021-03-30
26,1.0694,1.2008,0.02%,开放申购,开放赎回,002638,2021-03-29
27,1.0692,1.2006,-0.03%,开放申购,开放赎回,002638,2021-03-26
28,1.0695,1.2009,0.01%,开放申购,开放赎回,002638,2021-03-25
29,1.0694,1.2008,0.06%,开放申购,开放赎回,002638,2021-03-24
30,1.0688,1.2002,0.02%,开放申购,开放赎回,002638,2021-03-23
31,1.0686,1.2000,0.04%,限制大额申购,开放赎回,002638,2021-03-22
32,1.0782,1.1996,0.05%,限制大额申购,开放赎回,002638,2021-03-19
34,1.0777,1.1991,0.00%,限制大额申购,开放赎回,002638,2021-03-18
35,1.0777,1.1991,0.04%,限制大额申购,开放赎回,002638,2021-03-17
36,1.0773,1.1987,0.02%,开放申购,开放赎回,002638,2021-03-16
37,1.0771,1.1985,0.00%,开放申购,开放赎回,002638,2021-03-15
38,1.0771,1.1985,-0.01%,开放申购,开放赎回,002638,2021-03-12
39,1.0772,1.1986,0.00%,开放申购,开放赎回,002638,2021-03-11
40,1.0772,1.1986,0.04%,开放申购,开放赎回,002638,2021-03-10
41,1.0768,1.1982,-0.01%,开放申购,开放赎回,002638,2021-03-09
42,1.0769,1.1983,0.04%,开放申购,开放赎回,002638,2021-03-08
43,1.0765,1.1979,0.03%,开放申购,开放赎回,002638,2021-03-05
45,1.0762,1.1976,0.00%,开放申购,开放赎回,002638,2021-03-04
46,1.0762,1.1976,0.01%,开放申购,开放赎回,002638,2021-03-03
47,1.0761,1.1975,0.00%,开放申购,开放赎回,002638,2021-03-02
48,1.0761,1.1975,0.05%,开放申购,开放赎回,002638,2021-03-01
49,1.0756,1.1970,-0.01%,开放申购,开放赎回,002638,2021-02-26
50,1.0757,1.1971,-0.01%,开放申购,开放赎回,002638,2021-02-25
51,1.0758,1.1972,0.07%,开放申购,开放赎回,002638,2021-02-24
52,1.0750,1.1964,0.07%,开放申购,开放赎回,002638,2021-02-23
53,1.0743,1.1957,0.03%,开放申购,开放赎回,002638,2021-02-22
54,1.0740,1.1954,0.10%,开放申购,开放赎回,002638,2021-02-19
56,1.0729,1.1943,-0.01%,开放申购,开放赎回,002638,2021-02-18
57,1.0730,1.1944,0.04%,开放申购,开放赎回,002638,2021-02-10
58,1.0726,1.1940,0.09%,开放申购,开放赎回,002638,2021-02-09
59,1.0716,1.1930,0.00%,开放申购,开放赎回,002638,2021-02-08
60,1.0716,1.1930,-0.04%,开放申购,开放赎回,002638,2021-02-05
61,1.0720,1.1934,-0.08%,开放申购,开放赎回,002638,2021-02-04
62,1.0729,1.1943,-0.13%,开放申购,开放赎回,002638,2021-02-03
63,1.0743,1.1957,0.00%,开放申购,开放赎回,002638,2021-02-02
64,1.0743,1.1957,0.13%,开放申购,开放赎回,002638,2021-02-01
65,1.0729,1.1943,-0.01%,开放申购,开放赎回,002638,2021-01-29
67,1.0730,1.1944,-0.18%,开放申购,开放赎回,002638,2021-01-28
68,1.0749,1.1963,-0.02%,开放申购,开放赎回,002638,2021-01-27
69,1.0751,1.1965,-0.19%,开放申购,开放赎回,002638,2021-01-26
70,1.0771,1.1985,-0.05%,开放申购,开放赎回,002638,2021-01-25
71,1.0776,1.1990,0.00%,开放申购,开放赎回,002638,2021-01-22
72,1.0776,1.1990,0.10%,开放申购,开放赎回,002638,2021-01-21
73,1.0765,1.1979,0.06%,开放申购,开放赎回,002638,2021-01-20
74,1.0759,1.1973,-0.05%,开放申购,开放赎回,002638,2021-01-19
75,1.0764,1.1978,-0.10%,开放申购,开放赎回,002638,2021-01-18
76,1.0775,1.1989,-0.14%,开放申购,开放赎回,002638,2021-01-15
