,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9914,1.9914,-0.04%,开放申购,开放赎回,009004,2021-04-30
2,1.9922,1.9922,-0.26%,开放申购,开放赎回,009004,2021-04-29
3,1.9974,1.9974,0.81%,开放申购,开放赎回,009004,2021-04-28
4,1.9814,1.9814,0.78%,开放申购,开放赎回,009004,2021-04-27
5,1.9660,1.9660,-0.69%,开放申购,开放赎回,009004,2021-04-26
6,1.9797,1.9797,0.71%,开放申购,开放赎回,009004,2021-04-23
7,1.9657,1.9657,0.58%,开放申购,开放赎回,009004,2021-04-22
8,1.9543,1.9543,0.45%,开放申购,开放赎回,009004,2021-04-21
9,1.9456,1.9456,0.34%,开放申购,开放赎回,009004,2021-04-20
10,1.9390,1.9390,2.19%,开放申购,开放赎回,009004,2021-04-19
12,1.8975,1.8975,0.06%,开放申购,开放赎回,009004,2021-04-16
13,1.8964,1.8964,0.27%,开放申购,开放赎回,009004,2021-04-15
14,1.8913,1.8913,1.67%,开放申购,开放赎回,009004,2021-04-14
15,1.8602,1.8602,0.44%,开放申购,开放赎回,009004,2021-04-13
16,1.8521,1.8521,-2.41%,开放申购,开放赎回,009004,2021-04-12
17,1.8979,1.8979,-0.51%,开放申购,开放赎回,009004,2021-04-09
18,1.9076,1.9076,0.63%,开放申购,开放赎回,009004,2021-04-08
19,1.8956,1.8956,-0.63%,开放申购,开放赎回,009004,2021-04-07
20,1.9076,1.9076,0.39%,开放申购,开放赎回,009004,2021-04-06
21,1.9002,1.9002,0.73%,开放申购,开放赎回,009004,2021-04-02
23,1.8865,1.8865,1.24%,开放申购,开放赎回,009004,2021-04-01
24,1.8634,1.8634,-1.29%,开放申购,开放赎回,009004,2021-03-31
25,1.8878,1.8878,1.31%,开放申购,开放赎回,009004,2021-03-30
26,1.8633,1.8633,0.06%,开放申购,开放赎回,009004,2021-03-29
27,1.8621,1.8621,2.13%,开放申购,开放赎回,009004,2021-03-26
28,1.8233,1.8233,1.13%,开放申购,开放赎回,009004,2021-03-25
29,1.8030,1.8030,-2.16%,开放申购,开放赎回,009004,2021-03-24
30,1.8428,1.8428,-1.54%,开放申购,开放赎回,009004,2021-03-23
31,1.8717,1.8717,0.97%,开放申购,开放赎回,009004,2021-03-22
32,1.8538,1.8538,-1.72%,开放申购,开放赎回,009004,2021-03-19
34,1.8863,1.8863,1.95%,开放申购,开放赎回,009004,2021-03-18
35,1.8503,1.8503,1.29%,开放申购,开放赎回,009004,2021-03-17
36,1.8268,1.8268,0.52%,开放申购,开放赎回,009004,2021-03-16
37,1.8173,1.8173,-1.94%,开放申购,开放赎回,009004,2021-03-15
38,1.8532,1.8532,0.54%,开放申购,开放赎回,009004,2021-03-12
39,1.8432,1.8432,3.05%,开放申购,开放赎回,009004,2021-03-11
40,1.7887,1.7887,0.89%,开放申购,开放赎回,009004,2021-03-10
41,1.7729,1.7729,-2.57%,开放申购,开放赎回,009004,2021-03-09
42,1.8197,1.8197,-3.05%,开放申购,开放赎回,009004,2021-03-08
43,1.8770,1.8770,-0.61%,开放申购,开放赎回,009004,2021-03-05
45,1.8886,1.8886,-3.26%,开放申购,开放赎回,009004,2021-03-04
46,1.9523,1.9523,1.54%,开放申购,开放赎回,009004,2021-03-03
47,1.9226,1.9226,-0.77%,开放申购,开放赎回,009004,2021-03-02
48,1.9375,1.9375,2.48%,开放申购,开放赎回,009004,2021-03-01
49,1.8907,1.8907,-2.89%,开放申购,开放赎回,009004,2021-02-26
50,1.9470,1.9470,0.22%,开放申购,开放赎回,009004,2021-02-25
51,1.9428,1.9428,-2.66%,开放申购,开放赎回,009004,2021-02-24
52,1.9958,1.9958,-0.30%,开放申购,开放赎回,009004,2021-02-23
53,2.0018,2.0018,-2.39%,开放申购,开放赎回,009004,2021-02-22
54,2.0509,2.0509,-1.02%,开放申购,开放赎回,009004,2021-02-19
56,2.0720,2.0720,-0.75%,开放申购,开放赎回,009004,2021-02-18
57,2.0876,2.0876,0.45%,开放申购,开放赎回,009004,2021-02-10
58,2.0783,2.0783,2.04%,开放申购,开放赎回,009004,2021-02-09
59,2.0368,2.0368,2.09%,开放申购,开放赎回,009004,2021-02-08
60,1.9951,1.9951,-1.18%,开放申购,开放赎回,009004,2021-02-05
61,2.0190,2.0190,-0.86%,开放申购,开放赎回,009004,2021-02-04
62,2.0366,2.0366,-0.19%,开放申购,开放赎回,009004,2021-02-03
