,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2130,1.3800,,暂停申购,暂停赎回,000212,2021-04-30
2,1.2130,1.3800,,暂停申购,暂停赎回,000212,2021-04-23
3,1.2120,1.3790,,暂停申购,暂停赎回,000212,2021-04-16
4,1.2100,1.3770,,暂停申购,暂停赎回,000212,2021-04-09
5,1.2100,1.3770,,暂停申购,暂停赎回,000212,2021-04-02
6,1.2080,1.3750,,暂停申购,暂停赎回,000212,2021-03-26
7,1.2070,1.3740,,暂停申购,暂停赎回,000212,2021-03-19
8,1.2060,1.3730,,暂停申购,暂停赎回,000212,2021-03-12
9,1.2050,1.3720,,暂停申购,暂停赎回,000212,2021-03-05
10,1.2030,1.3700,,暂停申购,暂停赎回,000212,2021-02-26
12,1.2040,1.3710,,暂停申购,暂停赎回,000212,2021-02-19
13,1.2010,1.3680,,暂停申购,暂停赎回,000212,2021-02-10
14,1.1980,1.3650,,暂停申购,暂停赎回,000212,2021-02-05
15,1.2030,1.3700,,暂停申购,暂停赎回,000212,2021-01-29
16,1.2070,1.3740,,暂停申购,暂停赎回,000212,2021-01-22
17,1.2050,1.3720,,暂停申购,暂停赎回,000212,2021-01-15
18,1.2060,1.3730,,暂停申购,暂停赎回,000212,2021-01-08
