,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1430,2.4990,-0.60%,开放申购,开放赎回,100038,2021-04-30
2,2.1560,2.5120,0.75%,开放申购,开放赎回,100038,2021-04-29
3,2.1400,2.4960,0.75%,开放申购,开放赎回,100038,2021-04-28
4,2.1240,2.4800,0.52%,开放申购,开放赎回,100038,2021-04-27
5,2.1130,2.4690,-0.94%,开放申购,开放赎回,100038,2021-04-26
6,2.1330,2.4890,0.95%,开放申购,开放赎回,100038,2021-04-23
7,2.1130,2.4690,0.00%,开放申购,开放赎回,100038,2021-04-22
8,2.1130,2.4690,0.52%,开放申购,开放赎回,100038,2021-04-21
9,2.1020,2.4580,0.05%,开放申购,开放赎回,100038,2021-04-20
10,2.1010,2.4570,2.04%,开放申购,开放赎回,100038,2021-04-19
12,2.0590,2.4150,0.34%,开放申购,开放赎回,100038,2021-04-16
13,2.0520,2.4080,-0.73%,开放申购,开放赎回,100038,2021-04-15
14,2.0670,2.4230,0.98%,开放申购,开放赎回,100038,2021-04-14
15,2.0470,2.4030,-0.20%,开放申购,开放赎回,100038,2021-04-13
16,2.0510,2.4070,-1.68%,开放申购,开放赎回,100038,2021-04-12
17,2.0860,2.4420,-1.28%,开放申购,开放赎回,100038,2021-04-09
18,2.1130,2.4690,0.33%,开放申购,开放赎回,100038,2021-04-08
19,2.1060,2.4620,-0.61%,开放申购,开放赎回,100038,2021-04-07
20,2.1190,2.4750,-0.38%,开放申购,开放赎回,100038,2021-04-06
21,2.1270,2.4830,0.76%,开放申购,开放赎回,100038,2021-04-02
23,2.1110,2.4670,1.20%,开放申购,开放赎回,100038,2021-04-01
24,2.0860,2.4420,-0.86%,开放申购,开放赎回,100038,2021-03-31
25,2.1040,2.4600,0.62%,开放申购,开放赎回,100038,2021-03-30
26,2.0910,2.4470,0.29%,开放申购,开放赎回,100038,2021-03-29
27,2.0850,2.4410,2.01%,开放申购,开放赎回,100038,2021-03-26
28,2.0440,2.4000,0.15%,开放申购,开放赎回,100038,2021-03-25
29,2.0410,2.3970,-1.69%,开放申购,开放赎回,100038,2021-03-24
30,2.0760,2.4320,-1.10%,开放申购,开放赎回,100038,2021-03-23
31,2.0990,2.4550,1.11%,开放申购,开放赎回,100038,2021-03-22
32,2.0760,2.4320,-2.21%,开放申购,开放赎回,100038,2021-03-19
34,2.1230,2.4790,0.86%,开放申购,开放赎回,100038,2021-03-18
35,2.1050,2.4610,0.33%,开放申购,开放赎回,100038,2021-03-17
36,2.0980,2.4540,0.96%,开放申购,开放赎回,100038,2021-03-16
37,2.0780,2.4340,-1.47%,开放申购,开放赎回,100038,2021-03-15
38,2.1090,2.4650,0.72%,开放申购,开放赎回,100038,2021-03-12
39,2.0940,2.4500,2.30%,开放申购,开放赎回,100038,2021-03-11
