,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9651,1.9651,-0.57%,开放申购,开放赎回,006202,2021-04-30
2,1.9764,1.9764,-0.06%,开放申购,开放赎回,006202,2021-04-29
3,1.9775,1.9775,0.72%,开放申购,开放赎回,006202,2021-04-28
4,1.9634,1.9634,0.52%,开放申购,开放赎回,006202,2021-04-27
5,1.9533,1.9533,0.47%,开放申购,开放赎回,006202,2021-04-26
6,1.9442,1.9442,0.90%,开放申购,开放赎回,006202,2021-04-23
7,1.9269,1.9269,0.97%,开放申购,开放赎回,006202,2021-04-22
8,1.9084,1.9084,-0.74%,开放申购,开放赎回,006202,2021-04-21
9,1.9226,1.9226,-0.43%,开放申购,开放赎回,006202,2021-04-20
10,1.9309,1.9309,2.22%,开放申购,开放赎回,006202,2021-04-19
12,1.8889,1.8889,1.31%,开放申购,开放赎回,006202,2021-04-16
13,1.8645,1.8645,-0.04%,开放申购,开放赎回,006202,2021-04-15
14,1.8653,1.8653,1.12%,开放申购,开放赎回,006202,2021-04-14
15,1.8447,1.8447,-0.60%,开放申购,开放赎回,006202,2021-04-13
16,1.8558,1.8558,-1.86%,开放申购,开放赎回,006202,2021-04-12
17,1.8909,1.8909,-1.68%,开放申购,开放赎回,006202,2021-04-09
18,1.9232,1.9232,0.06%,开放申购,开放赎回,006202,2021-04-08
19,1.9221,1.9221,-0.42%,开放申购,开放赎回,006202,2021-04-07
20,1.9302,1.9302,-0.19%,开放申购,开放赎回,006202,2021-04-06
21,1.9339,1.9339,0.94%,开放申购,开放赎回,006202,2021-04-02
23,1.9158,1.9158,2.19%,开放申购,开放赎回,006202,2021-04-01
24,1.8747,1.8747,-0.84%,开放申购,开放赎回,006202,2021-03-31
25,1.8905,1.8905,1.32%,开放申购,开放赎回,006202,2021-03-30
26,1.8658,1.8658,0.40%,开放申购,开放赎回,006202,2021-03-29
27,1.8583,1.8583,1.85%,开放申购,开放赎回,006202,2021-03-26
28,1.8246,1.8246,0.24%,开放申购,开放赎回,006202,2021-03-25
29,1.8202,1.8202,-1.89%,开放申购,开放赎回,006202,2021-03-24
30,1.8552,1.8552,-2.19%,开放申购,开放赎回,006202,2021-03-23
31,1.8968,1.8968,-0.07%,开放申购,开放赎回,006202,2021-03-22
32,1.8981,1.8981,-1.91%,开放申购,开放赎回,006202,2021-03-19
34,1.9351,1.9351,1.64%,开放申购,开放赎回,006202,2021-03-18
35,1.9039,1.9039,0.77%,开放申购,开放赎回,006202,2021-03-17
36,1.8894,1.8894,0.92%,开放申购,开放赎回,006202,2021-03-16
37,1.8722,1.8722,-2.35%,开放申购,开放赎回,006202,2021-03-15
38,1.9173,1.9173,-0.38%,开放申购,开放赎回,006202,2021-03-12
39,1.9246,1.9246,2.85%,开放申购,开放赎回,006202,2021-03-11
40,1.8712,1.8712,1.60%,开放申购,开放赎回,006202,2021-03-10
41,1.8418,1.8418,-1.36%,开放申购,开放赎回,006202,2021-03-09
42,1.8672,1.8672,-4.57%,开放申购,开放赎回,006202,2021-03-08
43,1.9566,1.9566,0.41%,开放申购,开放赎回,006202,2021-03-05
45,1.9487,1.9487,-3.44%,开放申购,开放赎回,006202,2021-03-04
46,2.0181,2.0181,1.73%,开放申购,开放赎回,006202,2021-03-03
47,1.9838,1.9838,-0.39%,开放申购,开放赎回,006202,2021-03-02
48,1.9916,1.9916,3.54%,开放申购,开放赎回,006202,2021-03-01
49,1.9236,1.9236,-2.67%,开放申购,开放赎回,006202,2021-02-26
50,1.9763,1.9763,0.14%,开放申购,开放赎回,006202,2021-02-25
51,1.9736,1.9736,-3.25%,开放申购,开放赎回,006202,2021-02-24
52,2.0400,2.0400,-0.58%,开放申购,开放赎回,006202,2021-02-23
53,2.0520,2.0520,-3.63%,开放申购,开放赎回,006202,2021-02-22
54,2.1293,2.1293,-0.49%,开放申购,开放赎回,006202,2021-02-19
56,2.1397,2.1397,-0.97%,开放申购,开放赎回,006202,2021-02-18
57,2.1607,2.1607,1.90%,开放申购,开放赎回,006202,2021-02-10
58,2.1204,2.1204,3.08%,开放申购,开放赎回,006202,2021-02-09
59,2.0571,2.0571,0.81%,开放申购,开放赎回,006202,2021-02-08
60,2.0405,2.0405,-0.47%,开放申购,开放赎回,006202,2021-02-05
61,2.0501,2.0501,-1.31%,开放申购,开放赎回,006202,2021-02-04
62,2.0774,2.0774,-0.11%,开放申购,开放赎回,006202,2021-02-03
63,2.0797,2.0797,2.19%,开放申购,开放赎回,006202,2021-02-02
64,2.0351,2.0351,1.79%,开放申购,开放赎回,006202,2021-02-01
65,1.9993,1.9993,0.15%,开放申购,开放赎回,006202,2021-01-29
67,1.9963,1.9963,-3.15%,开放申购,开放赎回,006202,2021-01-28
68,2.0612,2.0612,-1.17%,开放申购,开放赎回,006202,2021-01-27
69,2.0855,2.0855,-2.58%,开放申购,开放赎回,006202,2021-01-26
70,2.1408,2.1408,2.00%,开放申购,开放赎回,006202,2021-01-25
71,2.0988,2.0988,0.93%,开放申购,开放赎回,006202,2021-01-22
72,2.0795,2.0795,1.30%,开放申购,开放赎回,006202,2021-01-21
73,2.0528,2.0528,2.53%,开放申购,开放赎回,006202,2021-01-20
74,2.0022,2.0022,-0.62%,开放申购,开放赎回,006202,2021-01-19
75,2.0147,2.0147,1.79%,开放申购,开放赎回,006202,2021-01-18
76,1.9792,1.9792,-0.43%,开放申购,开放赎回,006202,2021-01-15
78,1.9878,1.9878,-0.77%,开放申购,开放赎回,006202,2021-01-14
79,2.0032,2.0032,-0.74%,开放申购,开放赎回,006202,2021-01-13
80,2.0181,2.0181,0.67%,开放申购,开放赎回,006202,2021-01-12
81,2.0047,2.0047,-0.91%,开放申购,开放赎回,006202,2021-01-11
82,2.0232,2.0232,0.68%,开放申购,开放赎回,006202,2021-01-08
83,2.0096,2.0096,0.24%,开放申购,开放赎回,006202,2021-01-07
84,2.0048,2.0048,-0.51%,开放申购,开放赎回,006202,2021-01-06
85,2.0150,2.0150,2.29%,开放申购,开放赎回,006202,2021-01-05
86,1.9699,1.9699,2.24%,开放申购,开放赎回,006202,2021-01-04
