,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2347,1.2347,-0.01%,开放申购,开放赎回,005159,2021-04-30
2,1.2348,1.2348,0.31%,开放申购,开放赎回,005159,2021-04-29
3,1.2310,1.2310,0.07%,开放申购,开放赎回,005159,2021-04-28
4,1.2302,1.2302,-0.01%,开放申购,开放赎回,005159,2021-04-27
5,1.2303,1.2303,-0.06%,开放申购,开放赎回,005159,2021-04-26
6,1.2310,1.2310,0.01%,开放申购,开放赎回,005159,2021-04-23
7,1.2309,1.2309,0.08%,开放申购,开放赎回,005159,2021-04-22
8,1.2299,1.2299,0.08%,开放申购,开放赎回,005159,2021-04-21
9,1.2289,1.2289,0.01%,开放申购,开放赎回,005159,2021-04-20
10,1.2288,1.2288,0.19%,开放申购,开放赎回,005159,2021-04-19
12,1.2265,1.2265,0.07%,开放申购,开放赎回,005159,2021-04-16
13,1.2256,1.2256,-0.04%,开放申购,开放赎回,005159,2021-04-15
14,1.2261,1.2261,0.11%,开放申购,开放赎回,005159,2021-04-14
15,1.2248,1.2248,-0.06%,开放申购,开放赎回,005159,2021-04-13
16,1.2255,1.2255,0.03%,开放申购,开放赎回,005159,2021-04-12
17,1.2251,1.2251,-0.03%,开放申购,开放赎回,005159,2021-04-09
18,1.2255,1.2255,-0.04%,开放申购,开放赎回,005159,2021-04-08
19,1.2260,1.2260,0.11%,开放申购,开放赎回,005159,2021-04-07
20,1.2247,1.2247,0.01%,开放申购,开放赎回,005159,2021-04-06
21,1.2246,1.2246,-0.04%,开放申购,开放赎回,005159,2021-04-02
23,1.2251,1.2251,0.27%,开放申购,开放赎回,005159,2021-04-01
24,1.2218,1.2218,0.11%,开放申购,开放赎回,005159,2021-03-31
25,1.2205,1.2205,0.12%,开放申购,开放赎回,005159,2021-03-30
26,1.2190,1.2190,0.07%,开放申购,开放赎回,005159,2021-03-29
27,1.2182,1.2182,0.05%,开放申购,开放赎回,005159,2021-03-26
28,1.2176,1.2176,-0.09%,开放申购,开放赎回,005159,2021-03-25
29,1.2187,1.2187,-0.06%,开放申购,开放赎回,005159,2021-03-24
30,1.2194,1.2194,-0.06%,开放申购,开放赎回,005159,2021-03-23
31,1.2201,1.2201,0.21%,开放申购,开放赎回,005159,2021-03-22
32,1.2175,1.2175,0.02%,开放申购,开放赎回,005159,2021-03-19
34,1.2173,1.2173,-0.02%,开放申购,开放赎回,005159,2021-03-18
35,1.2175,1.2175,-0.09%,开放申购,开放赎回,005159,2021-03-17
36,1.2186,1.2186,0.11%,开放申购,开放赎回,005159,2021-03-16
37,1.2173,1.2173,0.11%,开放申购,开放赎回,005159,2021-03-15
38,1.2160,1.2160,0.01%,开放申购,开放赎回,005159,2021-03-12
39,1.2159,1.2159,0.12%,开放申购,开放赎回,005159,2021-03-11
40,1.2145,1.2145,-0.04%,开放申购,开放赎回,005159,2021-03-10
41,1.2150,1.2150,-0.01%,开放申购,开放赎回,005159,2021-03-09
42,1.2151,1.2151,0.06%,开放申购,开放赎回,005159,2021-03-08
43,1.2144,1.2144,0.02%,开放申购,开放赎回,005159,2021-03-05
45,1.2142,1.2142,-0.02%,开放申购,开放赎回,005159,2021-03-04
46,1.2145,1.2145,0.12%,开放申购,开放赎回,005159,2021-03-03
47,1.2130,1.2130,0.02%,开放申购,开放赎回,005159,2021-03-02
48,1.2128,1.2128,0.08%,开放申购,开放赎回,005159,2021-03-01
49,1.2118,1.2118,-0.03%,开放申购,开放赎回,005159,2021-02-26
50,1.2122,1.2122,-0.01%,开放申购,开放赎回,005159,2021-02-25
51,1.2123,1.2123,0.01%,开放申购,开放赎回,005159,2021-02-24
52,1.2122,1.2122,0.01%,开放申购,开放赎回,005159,2021-02-23
53,1.2121,1.2121,0.05%,开放申购,开放赎回,005159,2021-02-22
54,1.2115,1.2115,0.09%,开放申购,开放赎回,005159,2021-02-19
56,1.2104,1.2104,0.05%,开放申购,开放赎回,005159,2021-02-18
57,1.2098,1.2098,0.08%,开放申购,开放赎回,005159,2021-02-10
58,1.2088,1.2088,0.02%,开放申购,开放赎回,005159,2021-02-09
59,1.2086,1.2086,-0.02%,开放申购,开放赎回,005159,2021-02-08
60,1.2089,1.2089,-0.02%,开放申购,开放赎回,005159,2021-02-05
61,1.2091,1.2091,-0.07%,开放申购,开放赎回,005159,2021-02-04
62,1.2099,1.2099,-0.05%,开放申购,开放赎回,005159,2021-02-03
63,1.2105,1.2105,0.02%,开放申购,开放赎回,005159,2021-02-02
64,1.2102,1.2102,0.04%,开放申购,开放赎回,005159,2021-02-01
65,1.2097,1.2097,-0.16%,开放申购,开放赎回,005159,2021-01-29
67,1.2116,1.2116,-0.14%,开放申购,开放赎回,005159,2021-01-28
68,1.2133,1.2133,-0.07%,开放申购,开放赎回,005159,2021-01-27
69,1.2141,1.2141,-0.12%,开放申购,开放赎回,005159,2021-01-26
70,1.2156,1.2156,-0.07%,开放申购,开放赎回,005159,2021-01-25
71,1.2165,1.2165,-0.03%,开放申购,开放赎回,005159,2021-01-22
72,1.2169,1.2169,-0.01%,开放申购,开放赎回,005159,2021-01-21
73,1.2170,1.2170,-0.02%,开放申购,开放赎回,005159,2021-01-20
74,1.2173,1.2173,-0.04%,开放申购,开放赎回,005159,2021-01-19
75,1.2178,1.2178,-0.01%,开放申购,开放赎回,005159,2021-01-18
76,1.2179,1.2179,0.05%,开放申购,开放赎回,005159,2021-01-15
78,1.2173,1.2173,0.12%,开放申购,开放赎回,005159,2021-01-14
79,1.2158,1.2158,-0.06%,开放申购,开放赎回,005159,2021-01-13
80,1.2165,1.2165,-0.02%,开放申购,开放赎回,005159,2021-01-12
81,1.2167,1.2167,-0.09%,开放申购,开放赎回,005159,2021-01-11
82,1.2178,1.2178,0.25%,开放申购,开放赎回,005159,2021-01-08
83,1.2148,1.2148,-0.07%,开放申购,开放赎回,005159,2021-01-07
84,1.2156,1.2156,0.07%,开放申购,开放赎回,005159,2021-01-06
85,1.2148,1.2148,-0.02%,开放申购,开放赎回,005159,2021-01-05
86,1.2151,1.2151,0.06%,开放申购,开放赎回,005159,2021-01-04
