,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4715,1.4715,1.00%,开放申购,开放赎回,009056,2021-04-30
2,1.4569,1.4569,0.05%,开放申购,开放赎回,009056,2021-04-29
3,1.4562,1.4562,1.05%,开放申购,开放赎回,009056,2021-04-28
4,1.4410,1.4410,0.59%,开放申购,开放赎回,009056,2021-04-27
5,1.4326,1.4326,-0.30%,开放申购,开放赎回,009056,2021-04-26
6,1.4369,1.4369,1.63%,开放申购,开放赎回,009056,2021-04-23
7,1.4139,1.4139,0.41%,开放申购,开放赎回,009056,2021-04-22
8,1.4081,1.4081,0.49%,开放申购,开放赎回,009056,2021-04-21
9,1.4012,1.4012,0.79%,开放申购,开放赎回,009056,2021-04-20
10,1.3902,1.3902,2.89%,开放申购,开放赎回,009056,2021-04-19
12,1.3512,1.3512,0.10%,开放申购,开放赎回,009056,2021-04-16
13,1.3498,1.3498,-0.32%,开放申购,开放赎回,009056,2021-04-15
14,1.3541,1.3541,1.71%,开放申购,开放赎回,009056,2021-04-14
15,1.3313,1.3313,0.31%,开放申购,开放赎回,009056,2021-04-13
16,1.3272,1.3272,-2.85%,开放申购,开放赎回,009056,2021-04-12
17,1.3661,1.3661,-1.64%,开放申购,开放赎回,009056,2021-04-09
18,1.3889,1.3889,0.61%,开放申购,开放赎回,009056,2021-04-08
19,1.3805,1.3805,-0.73%,开放申购,开放赎回,009056,2021-04-07
20,1.3906,1.3906,-0.30%,开放申购,开放赎回,009056,2021-04-06
21,1.3948,1.3948,1.01%,开放申购,开放赎回,009056,2021-04-02
23,1.3809,1.3809,1.28%,开放申购,开放赎回,009056,2021-04-01
24,1.3635,1.3635,-1.21%,开放申购,开放赎回,009056,2021-03-31
25,1.3802,1.3802,1.85%,开放申购,开放赎回,009056,2021-03-30
26,1.3551,1.3551,0.02%,开放申购,开放赎回,009056,2021-03-29
27,1.3548,1.3548,2.80%,开放申购,开放赎回,009056,2021-03-26
28,1.3179,1.3179,-0.20%,开放申购,开放赎回,009056,2021-03-25
29,1.3206,1.3206,-1.96%,开放申购,开放赎回,009056,2021-03-24
30,1.3470,1.3470,-2.23%,开放申购,开放赎回,009056,2021-03-23
31,1.3777,1.3777,0.58%,开放申购,开放赎回,009056,2021-03-22
32,1.3697,1.3697,-3.03%,开放申购,开放赎回,009056,2021-03-19
34,1.4125,1.4125,1.84%,开放申购,开放赎回,009056,2021-03-18
35,1.3870,1.3870,2.06%,开放申购,开放赎回,009056,2021-03-17
36,1.3590,1.3590,1.35%,开放申购,开放赎回,009056,2021-03-16
37,1.3409,1.3409,-3.23%,开放申购,开放赎回,009056,2021-03-15
38,1.3857,1.3857,1.12%,开放申购,开放赎回,009056,2021-03-12
39,1.3703,1.3703,1.17%,开放申购,开放赎回,009056,2021-03-11
40,1.3545,1.3545,2.14%,开放申购,开放赎回,009056,2021-03-10
41,1.3261,1.3261,-3.08%,开放申购,开放赎回,009056,2021-03-09
42,1.3683,1.3683,-4.15%,开放申购,开放赎回,009056,2021-03-08
43,1.4275,1.4275,0.22%,开放申购,开放赎回,009056,2021-03-05
45,1.4243,1.4243,-3.90%,开放申购,开放赎回,009056,2021-03-04
46,1.4821,1.4821,1.12%,开放申购,开放赎回,009056,2021-03-03
