,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0010,1.0162,0.00%,暂停申购,暂停赎回,009081,2021-04-30
2,1.0010,1.0162,0.02%,暂停申购,暂停赎回,009081,2021-04-29
3,1.0008,1.0160,0.01%,暂停申购,暂停赎回,009081,2021-04-28
4,1.0007,1.0159,0.00%,暂停申购,暂停赎回,009081,2021-04-27
5,1.0159,1.0159,0.00%,暂停申购,暂停赎回,009081,2021-04-26
6,1.0159,1.0159,0.01%,暂停申购,暂停赎回,009081,2021-04-23
7,1.0158,1.0158,0.01%,暂停申购,暂停赎回,009081,2021-04-22
8,1.0157,1.0157,0.01%,暂停申购,暂停赎回,009081,2021-04-21
9,1.0156,1.0156,0.01%,暂停申购,暂停赎回,009081,2021-04-20
10,1.0155,1.0155,0.03%,暂停申购,暂停赎回,009081,2021-04-19
12,1.0152,1.0152,0.01%,暂停申购,暂停赎回,009081,2021-04-16
13,1.0151,1.0151,0.01%,暂停申购,暂停赎回,009081,2021-04-15
14,1.0150,1.0150,0.01%,暂停申购,暂停赎回,009081,2021-04-14
15,1.0149,1.0149,0.02%,暂停申购,暂停赎回,009081,2021-04-13
16,1.0147,1.0147,0.01%,开放申购,开放赎回,009081,2021-04-12
17,1.0146,1.0146,0.01%,开放申购,开放赎回,009081,2021-04-09
18,1.0145,1.0145,0.00%,开放申购,开放赎回,009081,2021-04-08
19,1.0145,1.0145,0.00%,开放申购,开放赎回,009081,2021-04-07
20,1.0145,1.0145,0.02%,开放申购,开放赎回,009081,2021-04-06
21,1.0143,1.0143,0.02%,开放申购,开放赎回,009081,2021-04-02
23,1.0141,1.0141,0.01%,开放申购,开放赎回,009081,2021-04-01
24,1.0140,1.0140,0.01%,开放申购,开放赎回,009081,2021-03-31
25,1.0139,1.0139,0.01%,开放申购,开放赎回,009081,2021-03-30
26,1.0138,1.0138,0.02%,开放申购,开放赎回,009081,2021-03-29
27,1.0136,1.0136,-0.01%,开放申购,开放赎回,009081,2021-03-26
28,1.0137,1.0137,0.01%,开放申购,开放赎回,009081,2021-03-25
29,1.0136,1.0136,0.03%,开放申购,开放赎回,009081,2021-03-24
30,1.0133,1.0133,0.02%,开放申购,开放赎回,009081,2021-03-23
31,1.0131,1.0131,0.02%,开放申购,开放赎回,009081,2021-03-22
32,1.0129,1.0129,0.03%,开放申购,开放赎回,009081,2021-03-19
34,1.0126,1.0126,0.00%,开放申购,开放赎回,009081,2021-03-18
35,1.0126,1.0126,0.01%,开放申购,开放赎回,009081,2021-03-17
36,1.0125,1.0125,0.02%,开放申购,开放赎回,009081,2021-03-16
37,1.0123,1.0123,0.00%,开放申购,开放赎回,009081,2021-03-15
38,1.0123,1.0123,,暂停申购,暂停赎回,009081,2021-03-12
39,1.0117,1.0117,,暂停申购,暂停赎回,009081,2021-03-05
40,1.0111,1.0111,,暂停申购,暂停赎回,009081,2021-02-26
41,1.0100,1.0100,,暂停申购,暂停赎回,009081,2021-02-19
42,1.0095,1.0095,,暂停申购,暂停赎回,009081,2021-02-10
43,1.0083,1.0083,,暂停申购,暂停赎回,009081,2021-02-05
45,1.0093,1.0093,,暂停申购,暂停赎回,009081,2021-01-29
46,1.0126,1.0126,,暂停申购,暂停赎回,009081,2021-01-22
47,1.0123,1.0123,,暂停申购,暂停赎回,009081,2021-01-15
48,1.0126,1.0126,,暂停申购,暂停赎回,009081,2021-01-08
