,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.2930,3.2930,0.20%,开放申购,开放赎回,003961,2021-04-30
2,3.2865,3.2865,-0.16%,开放申购,开放赎回,003961,2021-04-29
3,3.2919,3.2919,0.34%,开放申购,开放赎回,003961,2021-04-28
4,3.2809,3.2809,0.06%,开放申购,开放赎回,003961,2021-04-27
5,3.2790,3.2790,-0.29%,开放申购,开放赎回,003961,2021-04-26
6,3.2886,3.2886,0.54%,开放申购,开放赎回,003961,2021-04-23
7,3.2710,3.2710,1.66%,开放申购,开放赎回,003961,2021-04-22
8,3.2176,3.2176,-0.04%,开放申购,开放赎回,003961,2021-04-21
9,3.2188,3.2188,0.73%,开放申购,开放赎回,003961,2021-04-20
10,3.1956,3.1956,2.88%,开放申购,开放赎回,003961,2021-04-19
12,3.1061,3.1061,0.13%,开放申购,开放赎回,003961,2021-04-16
13,3.1020,3.1020,0.19%,开放申购,开放赎回,003961,2021-04-15
14,3.0960,3.0960,1.28%,开放申购,开放赎回,003961,2021-04-14
15,3.0568,3.0568,0.56%,开放申购,开放赎回,003961,2021-04-13
16,3.0398,3.0398,-2.46%,开放申购,开放赎回,003961,2021-04-12
17,3.1166,3.1166,-1.38%,开放申购,开放赎回,003961,2021-04-09
18,3.1602,3.1602,-0.58%,开放申购,开放赎回,003961,2021-04-08
19,3.1787,3.1787,-0.15%,开放申购,开放赎回,003961,2021-04-07
20,3.1836,3.1836,0.69%,开放申购,开放赎回,003961,2021-04-06
21,3.1619,3.1619,-0.01%,开放申购,开放赎回,003961,2021-04-02
23,3.1623,3.1623,0.67%,开放申购,开放赎回,003961,2021-04-01
24,3.1412,3.1412,-0.53%,开放申购,开放赎回,003961,2021-03-31
25,3.1580,3.1580,1.09%,开放申购,开放赎回,003961,2021-03-30
26,3.1239,3.1239,0.14%,开放申购,开放赎回,003961,2021-03-29
27,3.1195,3.1195,2.35%,开放申购,开放赎回,003961,2021-03-26
28,3.0480,3.0480,0.44%,开放申购,开放赎回,003961,2021-03-25
29,3.0346,3.0346,-2.30%,开放申购,开放赎回,003961,2021-03-24
30,3.1060,3.1060,-1.58%,开放申购,开放赎回,003961,2021-03-23
31,3.1560,3.1560,1.28%,开放申购,开放赎回,003961,2021-03-22
32,3.1161,3.1161,-1.97%,开放申购,开放赎回,003961,2021-03-19
34,3.1786,3.1786,0.31%,开放申购,开放赎回,003961,2021-03-18
35,3.1688,3.1688,0.14%,开放申购,开放赎回,003961,2021-03-17
36,3.1643,3.1643,1.10%,开放申购,开放赎回,003961,2021-03-16
37,3.1298,3.1298,-2.14%,开放申购,开放赎回,003961,2021-03-15
38,3.1982,3.1982,-0.19%,开放申购,开放赎回,003961,2021-03-12
39,3.2044,3.2044,1.76%,开放申购,开放赎回,003961,2021-03-11
40,3.1490,3.1490,-0.44%,开放申购,开放赎回,003961,2021-03-10
41,3.1629,3.1629,-3.26%,开放申购,开放赎回,003961,2021-03-09
42,3.2696,3.2696,-1.96%,暂停申购,开放赎回,003961,2021-03-08
43,3.3348,3.3348,0.79%,暂停申购,开放赎回,003961,2021-03-05
45,3.3088,3.3088,-3.31%,暂停申购,开放赎回,003961,2021-03-04
46,3.4219,3.4219,1.39%,暂停申购,开放赎回,003961,2021-03-03
47,3.3749,3.3749,0.51%,暂停申购,开放赎回,003961,2021-03-02
48,3.3578,3.3578,3.51%,暂停申购,开放赎回,003961,2021-03-01
49,3.2440,3.2440,-2.46%,暂停申购,开放赎回,003961,2021-02-26
50,3.3257,3.3257,0.07%,暂停申购,开放赎回,003961,2021-02-25
51,3.3235,3.3235,-2.84%,暂停申购,开放赎回,003961,2021-02-24
52,3.4208,3.4208,-0.90%,暂停申购,开放赎回,003961,2021-02-23
53,3.4519,3.4519,-1.11%,暂停申购,开放赎回,003961,2021-02-22
54,3.4908,3.4908,0.90%,暂停申购,开放赎回,003961,2021-02-19
56,3.4596,3.4596,1.22%,暂停申购,开放赎回,003961,2021-02-18
57,3.4180,3.4180,1.67%,暂停申购,开放赎回,003961,2021-02-10
58,3.3617,3.3617,2.39%,暂停申购,开放赎回,003961,2021-02-09
59,3.2832,3.2832,0.84%,暂停申购,开放赎回,003961,2021-02-08
60,3.2558,3.2558,-2.00%,暂停申购,开放赎回,003961,2021-02-05
61,3.3224,3.3224,-0.96%,暂停申购,开放赎回,003961,2021-02-04
62,3.3546,3.3546,-1.06%,暂停申购,开放赎回,003961,2021-02-03
63,3.3906,3.3906,1.97%,暂停申购,开放赎回,003961,2021-02-02
64,3.3251,3.3251,1.73%,暂停申购,开放赎回,003961,2021-02-01
65,3.2687,3.2687,-1.43%,暂停申购,开放赎回,003961,2021-01-29
67,3.3161,3.3161,-3.89%,暂停申购,开放赎回,003961,2021-01-28
68,3.4502,3.4502,0.42%,暂停申购,开放赎回,003961,2021-01-27
69,3.4359,3.4359,-0.59%,暂停申购,开放赎回,003961,2021-01-26
70,3.4563,3.4563,0.48%,暂停申购,开放赎回,003961,2021-01-25
71,3.4398,3.4398,0.18%,暂停申购,开放赎回,003961,2021-01-22
72,3.4335,3.4335,0.99%,暂停申购,开放赎回,003961,2021-01-21
73,3.3998,3.3998,1.43%,暂停申购,开放赎回,003961,2021-01-20
74,3.3519,3.3519,-1.06%,暂停申购,开放赎回,003961,2021-01-19
75,3.3877,3.3877,2.79%,暂停申购,开放赎回,003961,2021-01-18
76,3.2958,3.2958,-1.02%,暂停申购,开放赎回,003961,2021-01-15
78,3.3299,3.3299,-0.75%,暂停申购,开放赎回,003961,2021-01-14
79,3.3552,3.3552,0.43%,暂停申购,开放赎回,003961,2021-01-13
80,3.3409,3.3409,1.25%,暂停申购,开放赎回,003961,2021-01-12
81,3.2998,3.2998,-0.81%,暂停申购,开放赎回,003961,2021-01-11
82,3.3269,3.3269,-0.15%,暂停申购,开放赎回,003961,2021-01-08
83,3.3319,3.3319,2.11%,暂停申购,开放赎回,003961,2021-01-07
84,3.2629,3.2629,0.28%,暂停申购,开放赎回,003961,2021-01-06
85,3.2538,3.2538,1.20%,暂停申购,开放赎回,003961,2021-01-05
86,3.2152,3.2152,1.88%,暂停申购,开放赎回,003961,2021-01-04
