,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.6017,1.3284,-1.19%,场内买入,场内卖出,510020,2021-04-30
2,3.6449,1.3443,1.02%,场内买入,场内卖出,510020,2021-04-29
3,3.6082,1.3308,0.07%,场内买入,场内卖出,510020,2021-04-28
4,3.6057,1.3299,-0.40%,场内买入,场内卖出,510020,2021-04-27
5,3.6200,1.3352,-1.27%,场内买入,场内卖出,510020,2021-04-26
6,3.6666,1.3523,0.46%,场内买入,场内卖出,510020,2021-04-23
7,3.6499,1.3462,-0.52%,场内买入,场内卖出,510020,2021-04-22
8,3.6691,1.3533,-0.15%,场内买入,场内卖出,510020,2021-04-21
9,3.6745,1.3553,-0.40%,场内买入,场内卖出,510020,2021-04-20
10,3.6892,1.3607,1.97%,场内买入,场内卖出,510020,2021-04-19
12,3.6178,1.3343,0.58%,场内买入,场内卖出,510020,2021-04-16
13,3.5971,1.3267,-1.14%,场内买入,场内卖出,510020,2021-04-15
14,3.6384,1.3419,0.39%,场内买入,场内卖出,510020,2021-04-14
15,3.6241,1.3367,-0.61%,场内买入,场内卖出,510020,2021-04-13
16,3.6463,1.3449,-1.30%,场内买入,场内卖出,510020,2021-04-12
17,3.6942,1.3625,-1.48%,场内买入,场内卖出,510020,2021-04-09
18,3.7498,1.3830,0.15%,场内买入,场内卖出,510020,2021-04-08
19,3.7440,1.3809,-0.41%,场内买入,场内卖出,510020,2021-04-07
20,3.7593,1.3865,-0.80%,场内买入,场内卖出,510020,2021-04-06
21,3.7898,1.3978,0.74%,场内买入,场内卖出,510020,2021-04-02
23,3.7618,1.3875,1.00%,场内买入,场内卖出,510020,2021-04-01
24,3.7247,1.3738,-1.15%,场内买入,场内卖出,510020,2021-03-31
25,3.7679,1.3897,0.82%,场内买入,场内卖出,510020,2021-03-30
26,3.7373,1.3784,0.21%,场内买入,场内卖出,510020,2021-03-29
27,3.7296,1.3756,2.01%,场内买入,场内卖出,510020,2021-03-26
28,3.6561,1.3485,0.01%,场内买入,场内卖出,510020,2021-03-25
29,3.6559,1.3484,-1.52%,场内买入,场内卖出,510020,2021-03-24
30,3.7125,1.3693,-0.84%,场内买入,场内卖出,510020,2021-03-23
31,3.7439,1.3808,0.77%,场内买入,场内卖出,510020,2021-03-22
32,3.7152,1.3703,-2.17%,场内买入,场内卖出,510020,2021-03-19
34,3.7976,1.4007,0.12%,场内买入,场内卖出,510020,2021-03-18
35,3.7929,1.3989,0.11%,场内买入,场内卖出,510020,2021-03-17
36,3.7887,1.3974,0.76%,场内买入,场内卖出,510020,2021-03-16
37,3.7602,1.3869,-1.26%,场内买入,场内卖出,510020,2021-03-15
38,3.8081,1.4045,0.57%,场内买入,场内卖出,510020,2021-03-12
39,3.7866,1.3966,1.83%,场内买入,场内卖出,510020,2021-03-11
40,3.7185,1.3715,0.46%,场内买入,场内卖出,510020,2021-03-10
41,3.7016,1.3652,-1.81%,场内买入,场内卖出,510020,2021-03-09
42,3.7700,1.3905,-2.58%,场内买入,场内卖出,510020,2021-03-08
43,3.8698,1.4273,-0.29%,场内买入,场内卖出,510020,2021-03-05
45,3.8811,1.4315,-2.56%,场内买入,场内卖出,510020,2021-03-04
46,3.9832,1.4691,2.38%,场内买入,场内卖出,510020,2021-03-03
47,3.8906,1.4350,-1.94%,场内买入,场内卖出,510020,2021-03-02
48,3.9675,1.4633,0.93%,场内买入,场内卖出,510020,2021-03-01
49,3.9308,1.4498,-2.46%,场内买入,场内卖出,510020,2021-02-26
50,4.0301,1.4864,1.26%,场内买入,场内卖出,510020,2021-02-25
51,3.9800,1.4679,-1.89%,场内买入,场内卖出,510020,2021-02-24
52,4.0565,1.4961,-0.56%,场内买入,场内卖出,510020,2021-02-23
53,4.0792,1.5045,-2.13%,场内买入,场内卖出,510020,2021-02-22
54,4.1678,1.5372,0.23%,场内买入,场内卖出,510020,2021-02-19
56,4.1582,1.5337,0.24%,场内买入,场内卖出,510020,2021-02-18
57,4.1482,1.5300,2.01%,场内买入,场内卖出,510020,2021-02-10
58,4.0665,1.4998,1.47%,场内买入,场内卖出,510020,2021-02-09
59,4.0074,1.4780,2.41%,场内买入,场内卖出,510020,2021-02-08
60,3.9132,1.4433,0.38%,场内买入,场内卖出,510020,2021-02-05
61,3.8985,1.4379,0.13%,场内买入,场内卖出,510020,2021-02-04
62,3.8935,1.4360,0.10%,场内买入,场内卖出,510020,2021-02-03
63,3.8898,1.4347,0.60%,场内买入,场内卖出,510020,2021-02-02
64,3.8665,1.4261,0.80%,场内买入,场内卖出,510020,2021-02-01
65,3.8360,1.4148,-0.43%,场内买入,场内卖出,510020,2021-01-29
67,3.8525,1.4209,-2.18%,场内买入,场内卖出,510020,2021-01-28
68,3.9385,1.4526,0.05%,场内买入,场内卖出,510020,2021-01-27
69,3.9366,1.4519,-1.68%,场内买入,场内卖出,510020,2021-01-26
70,4.0039,1.4767,0.89%,场内买入,场内卖出,510020,2021-01-25
71,3.9684,1.4636,-0.48%,场内买入,场内卖出,510020,2021-01-22
72,3.9876,1.4707,0.70%,场内买入,场内卖出,510020,2021-01-21
73,3.9597,1.4604,0.01%,场内买入,场内卖出,510020,2021-01-20
74,3.9592,1.4603,-1.47%,场内买入,场内卖出,510020,2021-01-19
75,4.0183,1.4821,0.65%,场内买入,场内卖出,510020,2021-01-18
76,3.9925,1.4725,-0.10%,场内买入,场内卖出,510020,2021-01-15
78,3.9963,1.4739,-1.22%,场内买入,场内卖出,510020,2021-01-14
79,4.0458,1.4922,-0.50%,场内买入,场内卖出,510020,2021-01-13
80,4.0663,1.4998,3.02%,场内买入,场内卖出,510020,2021-01-12
81,3.9470,1.4558,0.33%,场内买入,场内卖出,510020,2021-01-11
82,3.9340,1.4510,-0.03%,场内买入,场内卖出,510020,2021-01-08
83,3.9352,1.4514,1.99%,场内买入,场内卖出,510020,2021-01-07
84,3.8586,1.4232,1.56%,场内买入,场内卖出,510020,2021-01-06
85,3.7994,1.4013,0.83%,场内买入,场内卖出,510020,2021-01-05
86,3.7683,1.3898,-0.01%,场内买入,场内卖出,510020,2021-01-04
