,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,5.3460,5.5560,0.77%,开放申购,开放赎回,398061,2021-04-30
2,5.3050,5.5150,-1.10%,开放申购,开放赎回,398061,2021-04-29
3,5.3640,5.5740,1.98%,开放申购,开放赎回,398061,2021-04-28
4,5.2600,5.4700,-0.08%,开放申购,开放赎回,398061,2021-04-27
5,5.2640,5.4740,-0.21%,开放申购,开放赎回,398061,2021-04-26
6,5.2750,5.4850,-0.15%,开放申购,开放赎回,398061,2021-04-23
7,5.2830,5.4930,0.02%,开放申购,开放赎回,398061,2021-04-22
8,5.2820,5.4920,1.21%,开放申购,开放赎回,398061,2021-04-21
9,5.2190,5.4290,-0.02%,开放申购,开放赎回,398061,2021-04-20
10,5.2200,5.4300,4.03%,开放申购,开放赎回,398061,2021-04-19
12,5.0180,5.2280,-0.06%,开放申购,开放赎回,398061,2021-04-16
13,5.0210,5.2310,-0.67%,开放申购,开放赎回,398061,2021-04-15
14,5.0550,5.2650,3.23%,开放申购,开放赎回,398061,2021-04-14
15,4.8970,5.1070,-0.26%,开放申购,开放赎回,398061,2021-04-13
16,4.9100,5.1200,-2.71%,开放申购,开放赎回,398061,2021-04-12
17,5.0470,5.2570,-1.77%,开放申购,开放赎回,398061,2021-04-09
18,5.1380,5.3480,0.75%,开放申购,开放赎回,398061,2021-04-08
19,5.1000,5.3100,-0.99%,开放申购,开放赎回,398061,2021-04-07
20,5.1510,5.3610,0.72%,开放申购,开放赎回,398061,2021-04-06
21,5.1140,5.3240,2.44%,开放申购,开放赎回,398061,2021-04-02
23,4.9920,5.2020,2.44%,开放申购,开放赎回,398061,2021-04-01
24,4.8730,5.0830,-0.81%,开放申购,开放赎回,398061,2021-03-31
25,4.9130,5.1230,2.31%,开放申购,开放赎回,398061,2021-03-30
26,4.8020,5.0120,-0.39%,开放申购,开放赎回,398061,2021-03-29
27,4.8210,5.0310,3.34%,开放申购,开放赎回,398061,2021-03-26
28,4.6650,4.8750,0.11%,开放申购,开放赎回,398061,2021-03-25
29,4.6600,4.8700,-3.24%,开放申购,开放赎回,398061,2021-03-24
30,4.8160,5.0260,-1.95%,开放申购,开放赎回,398061,2021-03-23
31,4.9120,5.1220,2.04%,开放申购,开放赎回,398061,2021-03-22
32,4.8140,5.0240,-1.65%,开放申购,开放赎回,398061,2021-03-19
