,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9399,0.9399,0.15%,开放申购,开放赎回,007629,2021-04-29
2,0.9385,0.9385,-0.05%,开放申购,开放赎回,007629,2021-04-28
3,0.9390,0.9390,0.03%,开放申购,开放赎回,007629,2021-04-27
4,0.9387,0.9387,0.09%,开放申购,开放赎回,007629,2021-04-26
5,0.9379,0.9379,0.10%,开放申购,开放赎回,007629,2021-04-23
6,0.9370,0.9370,-0.13%,开放申购,开放赎回,007629,2021-04-22
7,0.9382,0.9382,0.02%,开放申购,开放赎回,007629,2021-04-21
8,0.9380,0.9380,0.00%,开放申购,开放赎回,007629,2021-04-20
9,0.9380,0.9380,0.12%,开放申购,开放赎回,007629,2021-04-19
10,0.9369,0.9369,0.09%,开放申购,开放赎回,007629,2021-04-16
12,0.9361,0.9361,-0.23%,开放申购,开放赎回,007629,2021-04-15
13,0.9383,0.9383,-0.19%,开放申购,开放赎回,007629,2021-04-14
14,0.9401,0.9401,-0.32%,开放申购,开放赎回,007629,2021-04-13
15,0.9431,0.9431,0.26%,开放申购,开放赎回,007629,2021-04-12
16,0.9407,0.9407,-0.13%,开放申购,开放赎回,007629,2021-04-09
17,0.9419,0.9419,0.13%,开放申购,开放赎回,007629,2021-04-08
18,0.9407,0.9407,-0.16%,开放申购,开放赎回,007629,2021-04-07
19,0.9422,0.9422,-0.06%,暂停申购,暂停赎回,007629,2021-04-06
20,0.9428,0.9428,0.14%,暂停申购,暂停赎回,007629,2021-04-02
21,0.9415,0.9415,-0.26%,开放申购,开放赎回,007629,2021-04-01
23,0.9440,0.9440,0.21%,开放申购,开放赎回,007629,2021-03-31
24,0.9420,0.9420,0.28%,开放申购,开放赎回,007629,2021-03-30
25,0.9394,0.9394,0.01%,开放申购,开放赎回,007629,2021-03-29
26,0.9393,0.9393,-0.56%,开放申购,开放赎回,007629,2021-03-26
27,0.9446,0.9446,-0.12%,开放申购,开放赎回,007629,2021-03-25
28,0.9457,0.9457,0.02%,开放申购,开放赎回,007629,2021-03-24
29,0.9455,0.9455,-0.27%,开放申购,开放赎回,007629,2021-03-23
30,0.9481,0.9481,0.18%,开放申购,开放赎回,007629,2021-03-22
31,0.9464,0.9464,0.23%,开放申购,开放赎回,007629,2021-03-19
32,0.9442,0.9442,-0.07%,开放申购,开放赎回,007629,2021-03-18
34,0.9449,0.9449,-0.15%,开放申购,开放赎回,007629,2021-03-17
35,0.9463,0.9463,0.23%,开放申购,开放赎回,007629,2021-03-16
36,0.9441,0.9441,0.43%,开放申购,开放赎回,007629,2021-03-15
37,0.9401,0.9401,-0.63%,开放申购,开放赎回,007629,2021-03-12
38,0.9461,0.9461,0.21%,开放申购,开放赎回,007629,2021-03-11
39,0.9441,0.9441,-0.16%,开放申购,开放赎回,007629,2021-03-10
40,0.9456,0.9456,0.99%,开放申购,开放赎回,007629,2021-03-09
41,0.9363,0.9363,-1.03%,开放申购,开放赎回,007629,2021-03-08
42,0.9460,0.9460,-0.13%,开放申购,开放赎回,007629,2021-03-05
43,0.9472,0.9472,0.19%,开放申购,开放赎回,007629,2021-03-04
45,0.9454,0.9454,0.11%,开放申购,开放赎回,007629,2021-03-03
46,0.9444,0.9444,-0.33%,开放申购,开放赎回,007629,2021-03-02
47,0.9475,0.9475,0.23%,开放申购,开放赎回,007629,2021-03-01
48,0.9453,0.9453,-0.14%,开放申购,开放赎回,007629,2021-02-26
49,0.9466,0.9466,-0.07%,开放申购,开放赎回,007629,2021-02-25
50,0.9473,0.9473,0.36%,开放申购,开放赎回,007629,2021-02-24
51,0.9439,0.9439,0.05%,开放申购,开放赎回,007629,2021-02-23
52,0.9434,0.9434,-0.31%,开放申购,开放赎回,007629,2021-02-22
53,0.9463,0.9463,0.29%,开放申购,开放赎回,007629,2021-02-19
54,0.9436,0.9436,0.10%,开放申购,开放赎回,007629,2021-02-18
56,0.9427,0.9427,-0.39%,开放申购,开放赎回,007629,2021-02-10
57,0.9464,0.9464,0.30%,开放申购,开放赎回,007629,2021-02-09
58,0.9436,0.9436,0.11%,开放申购,开放赎回,007629,2021-02-08
59,0.9426,0.9426,0.11%,开放申购,开放赎回,007629,2021-02-05
60,0.9416,0.9416,0.28%,开放申购,开放赎回,007629,2021-02-04
61,0.9390,0.9390,0.00%,开放申购,开放赎回,007629,2021-02-03
62,0.9390,0.9390,0.50%,开放申购,开放赎回,007629,2021-02-02
63,0.9343,0.9343,-0.19%,开放申购,开放赎回,007629,2021-02-01
64,0.9361,0.9361,0.29%,开放申购,开放赎回,007629,2021-01-29
65,0.9334,0.9334,-0.15%,开放申购,开放赎回,007629,2021-01-28
67,0.9348,0.9348,-0.33%,开放申购,开放赎回,007629,2021-01-27
68,0.9379,0.9379,0.22%,开放申购,开放赎回,007629,2021-01-26
69,0.9358,0.9358,0.18%,开放申购,开放赎回,007629,2021-01-25
70,0.9341,0.9341,-0.35%,开放申购,开放赎回,007629,2021-01-22
71,0.9374,0.9374,0.00%,开放申购,开放赎回,007629,2021-01-21
72,0.9374,0.9374,0.20%,开放申购,开放赎回,007629,2021-01-20
73,0.9355,0.9355,0.52%,开放申购,开放赎回,007629,2021-01-19
74,0.9307,0.9307,0.02%,暂停申购,暂停赎回,007629,2021-01-18
75,0.9305,0.9305,-0.21%,开放申购,开放赎回,007629,2021-01-15
76,0.9325,0.9325,0.28%,开放申购,开放赎回,007629,2021-01-14
78,0.9299,0.9299,-0.59%,开放申购,开放赎回,007629,2021-01-13
79,0.9354,0.9354,0.00%,开放申购,开放赎回,007629,2021-01-12
80,0.9354,0.9354,-0.20%,开放申购,开放赎回,007629,2021-01-11
81,0.9373,0.9373,0.15%,开放申购,开放赎回,007629,2021-01-08
82,0.9359,0.9359,-0.29%,开放申购,开放赎回,007629,2021-01-07
83,0.9386,0.9386,-0.06%,开放申购,开放赎回,007629,2021-01-06
84,0.9392,0.9392,-0.83%,开放申购,开放赎回,007629,2021-01-05
85,0.9471,0.9471,1.06%,开放申购,开放赎回,007629,2021-01-04
