,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0187,1.0187,,暂停申购,暂停赎回,008670,2021-04-30
2,1.0181,1.0181,,暂停申购,暂停赎回,008670,2021-04-23
3,1.0175,1.0175,,暂停申购,暂停赎回,008670,2021-04-16
4,1.0168,1.0168,,暂停申购,暂停赎回,008670,2021-04-09
5,1.0162,1.0162,,暂停申购,暂停赎回,008670,2021-04-02
6,1.0156,1.0156,,暂停申购,暂停赎回,008670,2021-03-26
7,1.0150,1.0150,,暂停申购,暂停赎回,008670,2021-03-19
8,1.0143,1.0143,,暂停申购,暂停赎回,008670,2021-03-12
9,1.0137,1.0137,,暂停申购,暂停赎回,008670,2021-03-05
10,1.0131,1.0131,,暂停申购,暂停赎回,008670,2021-02-26
12,1.0124,1.0124,,暂停申购,暂停赎回,008670,2021-02-19
13,1.0116,1.0116,,暂停申购,暂停赎回,008670,2021-02-10
14,1.0112,1.0112,,暂停申购,暂停赎回,008670,2021-02-05
15,1.0106,1.0106,,暂停申购,暂停赎回,008670,2021-01-29
16,1.0101,1.0101,,暂停申购,暂停赎回,008670,2021-01-22
17,1.0095,1.0095,,暂停申购,暂停赎回,008670,2021-01-15
18,1.0088,1.0088,,暂停申购,暂停赎回,008670,2021-01-08
