,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0495,1.0746,0.01%,暂停申购,开放赎回,007427,2021-04-30
2,1.0494,1.0745,0.03%,暂停申购,开放赎回,007427,2021-04-29
3,1.0491,1.0742,0.00%,暂停申购,开放赎回,007427,2021-04-28
4,1.0491,1.0742,0.00%,暂停申购,开放赎回,007427,2021-04-27
5,1.0491,1.0742,0.03%,暂停申购,开放赎回,007427,2021-04-26
6,1.0488,1.0739,0.02%,暂停申购,开放赎回,007427,2021-04-23
7,1.0486,1.0737,0.03%,暂停申购,开放赎回,007427,2021-04-22
8,1.0483,1.0734,0.04%,暂停申购,开放赎回,007427,2021-04-21
9,1.0479,1.0730,0.02%,暂停申购,开放赎回,007427,2021-04-20
10,1.0477,1.0728,0.04%,暂停申购,开放赎回,007427,2021-04-19
12,1.0473,1.0724,0.01%,暂停申购,开放赎回,007427,2021-04-16
13,1.0472,1.0723,0.03%,暂停申购,开放赎回,007427,2021-04-15
14,1.0469,1.0720,0.02%,暂停申购,开放赎回,007427,2021-04-14
15,1.0467,1.0718,0.03%,暂停申购,开放赎回,007427,2021-04-13
16,1.0464,1.0715,0.03%,暂停申购,开放赎回,007427,2021-04-12
17,1.0461,1.0712,0.02%,暂停申购,开放赎回,007427,2021-04-09
18,1.0459,1.0710,-0.01%,暂停申购,开放赎回,007427,2021-04-08
19,1.0460,1.0711,0.00%,暂停申购,开放赎回,007427,2021-04-07
20,1.0460,1.0711,0.04%,暂停申购,开放赎回,007427,2021-04-06
21,1.0456,1.0707,0.02%,暂停申购,开放赎回,007427,2021-04-02
23,1.0454,1.0705,0.03%,暂停申购,开放赎回,007427,2021-04-01
24,1.0451,1.0702,0.02%,暂停申购,开放赎回,007427,2021-03-31
25,1.0449,1.0700,0.02%,暂停申购,开放赎回,007427,2021-03-30
26,1.0447,1.0698,0.03%,暂停申购,开放赎回,007427,2021-03-29
27,1.0444,1.0695,0.02%,暂停申购,开放赎回,007427,2021-03-26
28,1.0442,1.0693,0.02%,暂停申购,开放赎回,007427,2021-03-25
29,1.0440,1.0691,0.02%,暂停申购,开放赎回,007427,2021-03-24
30,1.0438,1.0689,0.04%,暂停申购,开放赎回,007427,2021-03-23
31,1.0434,1.0685,0.04%,暂停申购,开放赎回,007427,2021-03-22
32,1.0430,1.0681,0.02%,暂停申购,开放赎回,007427,2021-03-19
34,1.0428,1.0679,0.01%,暂停申购,开放赎回,007427,2021-03-18
35,1.0427,1.0678,0.01%,暂停申购,开放赎回,007427,2021-03-17
36,1.0426,1.0677,0.03%,暂停申购,开放赎回,007427,2021-03-16
37,1.0423,1.0674,0.04%,暂停申购,开放赎回,007427,2021-03-15
38,1.0419,1.0670,0.01%,暂停申购,开放赎回,007427,2021-03-12
39,1.0418,1.0669,0.01%,暂停申购,开放赎回,007427,2021-03-11
