,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9900,0.9900,-0.18%,开放申购,开放赎回,010488,2021-04-30
2,0.9918,0.9918,-0.11%,开放申购,开放赎回,010488,2021-04-29
3,0.9929,0.9929,0.25%,开放申购,开放赎回,010488,2021-04-28
4,0.9904,0.9904,0.50%,开放申购,开放赎回,010488,2021-04-27
5,0.9855,0.9855,-0.26%,开放申购,开放赎回,010488,2021-04-26
6,0.9881,0.9881,0.36%,开放申购,开放赎回,010488,2021-04-23
7,0.9846,0.9846,0.38%,开放申购,开放赎回,010488,2021-04-22
8,0.9809,0.9809,0.18%,开放申购,开放赎回,010488,2021-04-21
9,0.9791,0.9791,0.20%,开放申购,开放赎回,010488,2021-04-20
10,0.9771,0.9771,1.62%,开放申购,开放赎回,010488,2021-04-19
12,0.9615,0.9615,-0.33%,开放申购,开放赎回,010488,2021-04-16
13,0.9647,0.9647,-0.07%,开放申购,开放赎回,010488,2021-04-15
14,0.9654,0.9654,0.59%,开放申购,开放赎回,010488,2021-04-14
15,0.9597,0.9597,0.23%,开放申购,开放赎回,010488,2021-04-13
16,0.9575,0.9575,-0.84%,开放申购,开放赎回,010488,2021-04-12
17,0.9656,0.9656,-0.70%,开放申购,开放赎回,010488,2021-04-09
18,0.9724,0.9724,0.24%,开放申购,开放赎回,010488,2021-04-08
19,0.9701,0.9701,-0.30%,开放申购,开放赎回,010488,2021-04-07
20,0.9730,0.9730,0.01%,开放申购,开放赎回,010488,2021-04-06
21,0.9729,0.9729,0.04%,开放申购,开放赎回,010488,2021-04-02
23,0.9725,0.9725,1.39%,开放申购,开放赎回,010488,2021-04-01
24,0.9592,0.9592,-0.39%,开放申购,开放赎回,010488,2021-03-31
25,0.9630,0.9630,0.77%,开放申购,开放赎回,010488,2021-03-30
26,0.9556,0.9556,-0.08%,开放申购,开放赎回,010488,2021-03-29
27,0.9564,0.9564,1.04%,开放申购,开放赎回,010488,2021-03-26
28,0.9466,0.9466,0.49%,开放申购,开放赎回,010488,2021-03-25
29,0.9420,0.9420,-0.53%,开放申购,开放赎回,010488,2021-03-24
30,0.9470,0.9470,-0.45%,开放申购,开放赎回,010488,2021-03-23
31,0.9513,0.9513,-0.17%,开放申购,开放赎回,010488,2021-03-22
32,0.9529,0.9529,-0.82%,开放申购,开放赎回,010488,2021-03-19
34,0.9608,0.9608,0.41%,开放申购,开放赎回,010488,2021-03-18
35,0.9569,0.9569,0.28%,开放申购,开放赎回,010488,2021-03-17
36,0.9542,0.9542,0.48%,开放申购,开放赎回,010488,2021-03-16
37,0.9496,0.9496,-0.86%,开放申购,开放赎回,010488,2021-03-15
38,0.9578,0.9578,,封闭期,封闭期,010488,2021-03-12
39,0.9685,0.9685,,封闭期,封闭期,010488,2021-03-05
40,0.9701,0.9701,,封闭期,封闭期,010488,2021-02-26
41,0.9995,0.9995,,封闭期,封闭期,010488,2021-02-19
42,1.0070,1.0070,,封闭期,封闭期,010488,2021-02-10
43,0.9957,0.9957,,封闭期,封闭期,010488,2021-02-05
45,0.9952,0.9952,,封闭期,封闭期,010488,2021-01-29
46,1.0014,1.0014,,封闭期,封闭期,010488,2021-01-22
47,1.0013,1.0013,,封闭期,封闭期,010488,2021-01-15
48,1.0047,1.0047,,封闭期,封闭期,010488,2021-01-08
