,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4564,1.4564,-1.63%,开放申购,开放赎回,005445,2021-04-30
2,1.4806,1.4806,1.45%,开放申购,开放赎回,005445,2021-04-29
3,1.4595,1.4595,0.01%,开放申购,开放赎回,005445,2021-04-28
4,1.4594,1.4594,-0.20%,开放申购,开放赎回,005445,2021-04-27
5,1.4623,1.4623,-1.13%,开放申购,开放赎回,005445,2021-04-26
6,1.4790,1.4790,-0.34%,开放申购,开放赎回,005445,2021-04-23
7,1.4840,1.4840,-0.22%,开放申购,开放赎回,005445,2021-04-22
8,1.4872,1.4872,0.30%,开放申购,开放赎回,005445,2021-04-21
9,1.4827,1.4827,-0.16%,开放申购,开放赎回,005445,2021-04-20
10,1.4851,1.4851,1.09%,开放申购,开放赎回,005445,2021-04-19
12,1.4691,1.4691,0.64%,开放申购,开放赎回,005445,2021-04-16
13,1.4598,1.4598,-0.80%,开放申购,开放赎回,005445,2021-04-15
14,1.4715,1.4715,0.14%,开放申购,开放赎回,005445,2021-04-14
15,1.4695,1.4695,-0.57%,开放申购,开放赎回,005445,2021-04-13
16,1.4779,1.4779,-0.68%,开放申购,开放赎回,005445,2021-04-12
17,1.4880,1.4880,-0.65%,开放申购,开放赎回,005445,2021-04-09
18,1.4978,1.4978,-0.31%,开放申购,开放赎回,005445,2021-04-08
19,1.5025,1.5025,0.18%,开放申购,开放赎回,005445,2021-04-07
20,1.4998,1.4998,0.46%,开放申购,开放赎回,005445,2021-04-06
21,1.4929,1.4929,-0.33%,开放申购,开放赎回,005445,2021-04-02
23,1.4979,1.4979,0.41%,开放申购,开放赎回,005445,2021-04-01
24,1.4918,1.4918,-0.58%,开放申购,开放赎回,005445,2021-03-31
25,1.5005,1.5005,0.25%,开放申购,开放赎回,005445,2021-03-30
26,1.4967,1.4967,0.20%,开放申购,开放赎回,005445,2021-03-29
27,1.4937,1.4937,0.80%,开放申购,开放赎回,005445,2021-03-26
28,1.4819,1.4819,-0.33%,开放申购,开放赎回,005445,2021-03-25
29,1.4868,1.4868,-1.52%,开放申购,开放赎回,005445,2021-03-24
30,1.5098,1.5098,-0.63%,开放申购,开放赎回,005445,2021-03-23
31,1.5194,1.5194,1.39%,开放申购,开放赎回,005445,2021-03-22
32,1.4986,1.4986,-2.48%,开放申购,开放赎回,005445,2021-03-19
34,1.5367,1.5367,0.20%,开放申购,开放赎回,005445,2021-03-18
35,1.5337,1.5337,-1.01%,开放申购,开放赎回,005445,2021-03-17
36,1.5494,1.5494,1.47%,开放申购,开放赎回,005445,2021-03-16
37,1.5270,1.5270,-0.20%,开放申购,开放赎回,005445,2021-03-15
38,1.5300,1.5300,0.28%,开放申购,开放赎回,005445,2021-03-12
39,1.5258,1.5258,1.93%,开放申购,开放赎回,005445,2021-03-11
40,1.4969,1.4969,-1.02%,开放申购,开放赎回,005445,2021-03-10
41,1.5124,1.5124,-1.41%,开放申购,开放赎回,005445,2021-03-09
42,1.5341,1.5341,-1.08%,开放申购,开放赎回,005445,2021-03-08
43,1.5509,1.5509,-0.86%,开放申购,开放赎回,005445,2021-03-05
45,1.5644,1.5644,-1.29%,开放申购,开放赎回,005445,2021-03-04
46,1.5848,1.5848,3.03%,开放申购,开放赎回,005445,2021-03-03
47,1.5382,1.5382,-0.59%,开放申购,开放赎回,005445,2021-03-02
48,1.5473,1.5473,0.82%,开放申购,开放赎回,005445,2021-03-01
49,1.5347,1.5347,-2.74%,开放申购,开放赎回,005445,2021-02-26
50,1.5780,1.5780,2.17%,开放申购,开放赎回,005445,2021-02-25
51,1.5445,1.5445,-0.69%,开放申购,开放赎回,005445,2021-02-24
52,1.5552,1.5552,0.26%,开放申购,开放赎回,005445,2021-02-23
53,1.5512,1.5512,-0.43%,开放申购,开放赎回,005445,2021-02-22
