,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0604,1.0604,,暂停申购,暂停赎回,006993,2021-04-30
2,1.0596,1.0596,,暂停申购,暂停赎回,006993,2021-04-23
3,1.0578,1.0578,,暂停申购,暂停赎回,006993,2021-04-16
4,1.0560,1.0560,,暂停申购,暂停赎回,006993,2021-04-09
5,1.0551,1.0551,,暂停申购,暂停赎回,006993,2021-04-02
6,1.0540,1.0540,,暂停申购,暂停赎回,006993,2021-03-26
7,1.0524,1.0524,,暂停申购,暂停赎回,006993,2021-03-19
8,1.0516,1.0516,,暂停申购,暂停赎回,006993,2021-03-12
9,1.0506,1.0506,,暂停申购,暂停赎回,006993,2021-03-05
10,1.0495,1.0495,,暂停申购,暂停赎回,006993,2021-02-26
12,1.0483,1.0483,,暂停申购,暂停赎回,006993,2021-02-19
13,1.0475,1.0475,,暂停申购,暂停赎回,006993,2021-02-10
14,1.0467,1.0467,-0.02%,暂停申购,暂停赎回,006993,2021-02-05
15,1.0469,1.0469,-0.05%,开放申购,开放赎回,006993,2021-02-04
16,1.0474,1.0474,-0.06%,开放申购,开放赎回,006993,2021-02-03
17,1.0480,1.0480,0.01%,开放申购,开放赎回,006993,2021-02-02
18,1.0479,1.0479,0.08%,开放申购,开放赎回,006993,2021-02-01
19,1.0471,1.0471,,开放申购,开放赎回,006993,2021-01-29
20,1.0501,1.0501,,暂停申购,暂停赎回,006993,2021-01-22
21,1.0493,1.0493,,暂停申购,暂停赎回,006993,2021-01-15
23,1.0490,1.0490,,暂停申购,暂停赎回,006993,2021-01-08
