,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0790,1.0790,-0.67%,暂停申购,暂停赎回,501307,2021-04-30
2,1.0863,1.0863,0.06%,暂停申购,暂停赎回,501307,2021-04-29
3,1.0857,1.0857,0.33%,开放申购,开放赎回,501307,2021-04-28
4,1.0821,1.0821,0.07%,开放申购,开放赎回,501307,2021-04-27
5,1.0813,1.0813,-0.48%,开放申购,开放赎回,501307,2021-04-26
6,1.0865,1.0865,0.24%,开放申购,开放赎回,501307,2021-04-23
7,1.0839,1.0839,-0.09%,开放申购,开放赎回,501307,2021-04-22
8,1.0849,1.0849,-0.58%,开放申购,开放赎回,501307,2021-04-21
9,1.0912,1.0912,-0.01%,开放申购,开放赎回,501307,2021-04-20
10,1.0913,1.0913,0.48%,开放申购,开放赎回,501307,2021-04-19
12,1.0861,1.0861,1.07%,开放申购,开放赎回,501307,2021-04-16
13,1.0746,1.0746,0.08%,开放申购,开放赎回,501307,2021-04-15
14,1.0737,1.0737,0.63%,开放申购,开放赎回,501307,2021-04-14
15,1.0670,1.0670,-0.59%,开放申购,开放赎回,501307,2021-04-13
16,1.0733,1.0733,-0.53%,开放申购,开放赎回,501307,2021-04-12
17,1.0790,1.0790,-0.33%,开放申购,开放赎回,501307,2021-04-09
18,1.0826,1.0826,0.11%,开放申购,开放赎回,501307,2021-04-08
19,1.0814,1.0814,0.81%,开放申购,开放赎回,501307,2021-04-07
20,1.0727,1.0727,0.06%,暂停申购,暂停赎回,501307,2021-04-06
21,1.0721,1.0721,-0.19%,暂停申购,暂停赎回,501307,2021-04-02
23,1.0741,1.0741,0.61%,开放申购,开放赎回,501307,2021-04-01
24,1.0676,1.0676,-0.95%,开放申购,开放赎回,501307,2021-03-31
25,1.0778,1.0778,1.12%,开放申购,开放赎回,501307,2021-03-30
26,1.0659,1.0659,1.57%,开放申购,开放赎回,501307,2021-03-29
27,1.0494,1.0494,1.37%,开放申购,开放赎回,501307,2021-03-26
28,1.0352,1.0352,-0.15%,开放申购,开放赎回,501307,2021-03-25
29,1.0368,1.0368,-2.07%,开放申购,开放赎回,501307,2021-03-24
30,1.0587,1.0587,-1.33%,开放申购,开放赎回,501307,2021-03-23
31,1.0730,1.0730,0.92%,开放申购,开放赎回,501307,2021-03-22
32,1.0632,1.0632,-0.88%,开放申购,开放赎回,501307,2021-03-19
34,1.0726,1.0726,0.28%,开放申购,开放赎回,501307,2021-03-18
35,1.0696,1.0696,-0.34%,开放申购,开放赎回,501307,2021-03-17
36,1.0732,1.0732,0.53%,开放申购,开放赎回,501307,2021-03-16
37,1.0675,1.0675,0.25%,开放申购,开放赎回,501307,2021-03-15
38,1.0648,1.0648,0.41%,开放申购,开放赎回,501307,2021-03-12
39,1.0604,1.0604,1.82%,开放申购,开放赎回,501307,2021-03-11
40,1.0414,1.0414,0.19%,开放申购,开放赎回,501307,2021-03-10
41,1.0394,1.0394,-0.21%,开放申购,开放赎回,501307,2021-03-09
42,1.0416,1.0416,-0.93%,开放申购,开放赎回,501307,2021-03-08
43,1.0514,1.0514,-0.12%,开放申购,开放赎回,501307,2021-03-05
45,1.0527,1.0527,-1.15%,开放申购,开放赎回,501307,2021-03-04
46,1.0650,1.0650,1.99%,开放申购,开放赎回,501307,2021-03-03
47,1.0442,1.0442,-0.59%,开放申购,开放赎回,501307,2021-03-02
48,1.0504,1.0504,1.65%,开放申购,开放赎回,501307,2021-03-01
49,1.0333,1.0333,-1.95%,开放申购,开放赎回,501307,2021-02-26
50,1.0538,1.0538,2.39%,开放申购,开放赎回,501307,2021-02-25
51,1.0292,1.0292,-1.96%,开放申购,开放赎回,501307,2021-02-24
52,1.0498,1.0498,0.03%,开放申购,开放赎回,501307,2021-02-23
53,1.0495,1.0495,0.77%,开放申购,开放赎回,501307,2021-02-22
54,1.0415,1.0415,0.58%,开放申购,开放赎回,501307,2021-02-19
56,1.0355,1.0355,2.78%,开放申购,开放赎回,501307,2021-02-18
57,1.0075,1.0075,0.92%,暂停申购,暂停赎回,501307,2021-02-10
58,0.9983,0.9983,0.61%,暂停申购,暂停赎回,501307,2021-02-09
59,0.9922,0.9922,1.02%,开放申购,开放赎回,501307,2021-02-08
60,0.9822,0.9822,0.00%,开放申购,开放赎回,501307,2021-02-05
61,0.9822,0.9822,-0.71%,开放申购,开放赎回,501307,2021-02-04
62,0.9892,0.9892,-0.53%,开放申购,开放赎回,501307,2021-02-03
63,0.9945,0.9945,1.47%,开放申购,开放赎回,501307,2021-02-02
64,0.9801,0.9801,1.07%,开放申购,开放赎回,501307,2021-02-01
65,0.9697,0.9697,-1.21%,开放申购,开放赎回,501307,2021-01-29
67,0.9816,0.9816,-1.79%,开放申购,开放赎回,501307,2021-01-28
68,0.9995,0.9995,-0.29%,开放申购,开放赎回,501307,2021-01-27
69,1.0024,1.0024,-1.16%,开放申购,开放赎回,501307,2021-01-26
70,1.0142,1.0142,-1.02%,开放申购,开放赎回,501307,2021-01-25
71,1.0247,1.0247,-1.32%,开放申购,开放赎回,501307,2021-01-22
72,1.0384,1.0384,0.16%,开放申购,开放赎回,501307,2021-01-21
73,1.0367,1.0367,0.31%,开放申购,开放赎回,501307,2021-01-20
74,1.0335,1.0335,1.53%,开放申购,开放赎回,501307,2021-01-19
75,1.0179,1.0179,1.33%,开放申购,开放赎回,501307,2021-01-18
76,1.0045,1.0045,0.11%,开放申购,开放赎回,501307,2021-01-15
78,1.0034,1.0034,-0.12%,开放申购,开放赎回,501307,2021-01-14
79,1.0046,1.0046,-0.02%,开放申购,开放赎回,501307,2021-01-13
80,1.0048,1.0048,1.01%,开放申购,开放赎回,501307,2021-01-12
81,0.9948,0.9948,-0.40%,开放申购,开放赎回,501307,2021-01-11
82,0.9988,0.9988,0.71%,开放申购,开放赎回,501307,2021-01-08
83,0.9918,0.9918,-0.19%,开放申购,开放赎回,501307,2021-01-07
84,0.9937,0.9937,0.44%,开放申购,开放赎回,501307,2021-01-06
85,0.9893,0.9893,-0.45%,开放申购,开放赎回,501307,2021-01-05
86,0.9938,0.9938,-0.14%,开放申购,开放赎回,501307,2021-01-04
