,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.4780,3.7780,0.55%,开放申购,开放赎回,000124,2021-04-30
2,3.4590,3.7590,0.09%,开放申购,开放赎回,000124,2021-04-29
3,3.4560,3.7560,1.50%,开放申购,开放赎回,000124,2021-04-28
4,3.4050,3.7050,0.41%,开放申购,开放赎回,000124,2021-04-27
5,3.3910,3.6910,-0.85%,开放申购,开放赎回,000124,2021-04-26
6,3.4200,3.7200,0.03%,开放申购,开放赎回,000124,2021-04-23
7,3.4190,3.7190,0.80%,开放申购,开放赎回,000124,2021-04-22
8,3.3920,3.6920,0.44%,开放申购,开放赎回,000124,2021-04-21
9,3.3770,3.6770,-0.88%,开放申购,开放赎回,000124,2021-04-20
10,3.4070,3.7070,3.84%,开放申购,开放赎回,000124,2021-04-19
12,3.2810,3.5810,0.31%,开放申购,开放赎回,000124,2021-04-16
13,3.2710,3.5710,-0.40%,开放申购,开放赎回,000124,2021-04-15
14,3.2840,3.5840,2.56%,开放申购,开放赎回,000124,2021-04-14
15,3.2020,3.5020,0.09%,开放申购,开放赎回,000124,2021-04-13
16,3.1990,3.4990,-2.38%,开放申购,开放赎回,000124,2021-04-12
17,3.2770,3.5770,-0.43%,开放申购,开放赎回,000124,2021-04-09
18,3.2910,3.5910,-0.06%,开放申购,开放赎回,000124,2021-04-08
19,3.2930,3.5930,-0.93%,开放申购,开放赎回,000124,2021-04-07
20,3.3240,3.6240,-0.12%,开放申购,开放赎回,000124,2021-04-06
21,3.3280,3.6280,1.25%,开放申购,开放赎回,000124,2021-04-02
23,3.2870,3.5870,1.76%,开放申购,开放赎回,000124,2021-04-01
24,3.2300,3.5300,-1.49%,开放申购,开放赎回,000124,2021-03-31
25,3.2790,3.5790,1.20%,开放申购,开放赎回,000124,2021-03-30
26,3.2400,3.5400,0.15%,开放申购,开放赎回,000124,2021-03-29
27,3.2350,3.5350,3.39%,开放申购,开放赎回,000124,2021-03-26
28,3.1290,3.4290,1.13%,开放申购,开放赎回,000124,2021-03-25
29,3.0940,3.3940,-2.12%,开放申购,开放赎回,000124,2021-03-24
30,3.1610,3.4610,-2.71%,开放申购,开放赎回,000124,2021-03-23
31,3.2490,3.5490,0.37%,开放申购,开放赎回,000124,2021-03-22
32,3.2370,3.5370,-1.46%,开放申购,开放赎回,000124,2021-03-19
34,3.2850,3.5850,0.77%,开放申购,开放赎回,000124,2021-03-18
35,3.2600,3.5600,1.97%,开放申购,开放赎回,000124,2021-03-17
36,3.1970,3.4970,0.72%,开放申购,开放赎回,000124,2021-03-16
37,3.1740,3.4740,-3.91%,开放申购,开放赎回,000124,2021-03-15
38,3.3030,3.6030,-0.15%,开放申购,开放赎回,000124,2021-03-12
39,3.3080,3.6080,1.16%,开放申购,开放赎回,000124,2021-03-11
40,3.2700,3.5700,0.65%,开放申购,开放赎回,000124,2021-03-10
41,3.2490,3.5490,-2.61%,开放申购,开放赎回,000124,2021-03-09
42,3.3360,3.6360,-5.12%,开放申购,开放赎回,000124,2021-03-08
43,3.5160,3.8160,0.49%,开放申购,开放赎回,000124,2021-03-05
45,3.4990,3.7990,-4.56%,开放申购,开放赎回,000124,2021-03-04
46,3.6660,3.9660,0.22%,开放申购,开放赎回,000124,2021-03-03
47,3.6580,3.9580,0.00%,开放申购,开放赎回,000124,2021-03-02
48,3.6580,3.9580,3.16%,开放申购,开放赎回,000124,2021-03-01
49,3.5460,3.8460,-2.56%,开放申购,开放赎回,000124,2021-02-26
50,3.6390,3.9390,0.50%,开放申购,开放赎回,000124,2021-02-25
51,3.6210,3.9210,-2.95%,开放申购,开放赎回,000124,2021-02-24
52,3.7310,4.0310,1.17%,开放申购,开放赎回,000124,2021-02-23
53,3.6880,3.9880,-1.76%,开放申购,开放赎回,000124,2021-02-22
54,3.7540,4.0540,-0.82%,开放申购,开放赎回,000124,2021-02-19
56,3.7850,4.0850,-2.25%,开放申购,开放赎回,000124,2021-02-18
57,3.8720,4.1720,2.79%,开放申购,开放赎回,000124,2021-02-10
58,3.7670,4.0670,3.43%,开放申购,开放赎回,000124,2021-02-09
59,3.6420,3.9420,0.72%,开放申购,开放赎回,000124,2021-02-08
60,3.6160,3.9160,-1.63%,开放申购,开放赎回,000124,2021-02-05
61,3.6760,3.9760,-2.47%,开放申购,开放赎回,000124,2021-02-04
62,3.7690,4.0690,-0.84%,开放申购,开放赎回,000124,2021-02-03
63,3.8010,4.1010,2.92%,开放申购,开放赎回,000124,2021-02-02
64,3.6930,3.9930,0.38%,开放申购,开放赎回,000124,2021-02-01
65,3.6790,3.9790,-1.50%,开放申购,开放赎回,000124,2021-01-29
67,3.7350,4.0350,-3.74%,开放申购,开放赎回,000124,2021-01-28
68,3.8800,4.1800,1.65%,开放申购,开放赎回,000124,2021-01-27
69,3.8170,4.1170,-3.12%,开放申购,开放赎回,000124,2021-01-26
70,3.9400,4.2400,-1.25%,开放申购,开放赎回,000124,2021-01-25
71,3.9900,4.2900,1.24%,开放申购,开放赎回,000124,2021-01-22
72,3.9410,4.2410,0.82%,开放申购,开放赎回,000124,2021-01-21
73,3.9090,4.2090,3.55%,开放申购,开放赎回,000124,2021-01-20
74,3.7750,4.0750,-2.61%,开放申购,开放赎回,000124,2021-01-19
75,3.8760,4.1760,1.39%,开放申购,开放赎回,000124,2021-01-18
76,3.8230,4.1230,0.18%,开放申购,开放赎回,000124,2021-01-15
78,3.8160,4.1160,-2.28%,开放申购,开放赎回,000124,2021-01-14
79,3.9050,4.2050,-1.74%,开放申购,开放赎回,000124,2021-01-13
80,3.9740,4.2740,1.35%,开放申购,开放赎回,000124,2021-01-12
81,3.9210,4.2210,-0.71%,开放申购,开放赎回,000124,2021-01-11
82,3.9490,4.2490,-1.32%,开放申购,开放赎回,000124,2021-01-08
83,4.0020,4.3020,1.86%,开放申购,开放赎回,000124,2021-01-07
84,3.9290,4.2290,-1.08%,开放申购,开放赎回,000124,2021-01-06
85,3.9720,4.2720,1.69%,开放申购,开放赎回,000124,2021-01-05
86,3.9060,4.2060,5.03%,开放申购,开放赎回,000124,2021-01-04
