,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3690,1.3690,-0.22%,开放申购,开放赎回,519929,2021-04-30
2,1.3720,1.3720,-0.51%,开放申购,开放赎回,519929,2021-04-29
3,1.3790,1.3790,0.15%,开放申购,开放赎回,519929,2021-04-28
4,1.3770,1.3770,-0.07%,开放申购,开放赎回,519929,2021-04-27
5,1.3780,1.3780,-0.36%,开放申购,开放赎回,519929,2021-04-26
6,1.3830,1.3830,0.51%,开放申购,开放赎回,519929,2021-04-23
7,1.3760,1.3760,1.47%,开放申购,开放赎回,519929,2021-04-22
8,1.3560,1.3560,0.00%,开放申购,开放赎回,519929,2021-04-21
9,1.3560,1.3560,-0.66%,开放申购,开放赎回,519929,2021-04-20
10,1.3650,1.3650,3.10%,开放申购,开放赎回,519929,2021-04-19
12,1.3240,1.3240,0.38%,开放申购,开放赎回,519929,2021-04-16
13,1.3190,1.3190,-0.90%,开放申购,开放赎回,519929,2021-04-15
14,1.3310,1.3310,1.91%,开放申购,开放赎回,519929,2021-04-14
15,1.3060,1.3060,0.23%,开放申购,开放赎回,519929,2021-04-13
16,1.3030,1.3030,-2.47%,开放申购,开放赎回,519929,2021-04-12
17,1.3360,1.3360,-1.26%,开放申购,开放赎回,519929,2021-04-09
18,1.3530,1.3530,0.07%,开放申购,开放赎回,519929,2021-04-08
19,1.3520,1.3520,0.37%,开放申购,开放赎回,519929,2021-04-07
20,1.3470,1.3470,0.37%,开放申购,开放赎回,519929,2021-04-06
21,1.3420,1.3420,2.52%,开放申购,开放赎回,519929,2021-04-02
23,1.3090,1.3090,1.39%,开放申购,开放赎回,519929,2021-04-01
24,1.2910,1.2910,-0.31%,开放申购,开放赎回,519929,2021-03-31
25,1.2950,1.2950,0.78%,开放申购,开放赎回,519929,2021-03-30
26,1.2850,1.2850,-0.93%,开放申购,开放赎回,519929,2021-03-29
27,1.2970,1.2970,2.94%,开放申购,开放赎回,519929,2021-03-26
28,1.2600,1.2600,0.32%,开放申购,开放赎回,519929,2021-03-25
29,1.2560,1.2560,-1.34%,开放申购,开放赎回,519929,2021-03-24
30,1.2730,1.2730,-0.93%,开放申购,开放赎回,519929,2021-03-23
31,1.2850,1.2850,2.15%,开放申购,开放赎回,519929,2021-03-22
32,1.2580,1.2580,-2.02%,开放申购,开放赎回,519929,2021-03-19
34,1.2840,1.2840,0.63%,开放申购,开放赎回,519929,2021-03-18
35,1.2760,1.2760,2.16%,开放申购,开放赎回,519929,2021-03-17
36,1.2490,1.2490,-0.08%,开放申购,开放赎回,519929,2021-03-16
37,1.2500,1.2500,-2.50%,开放申购,开放赎回,519929,2021-03-15
38,1.2820,1.2820,-0.31%,开放申购,开放赎回,519929,2021-03-12
39,1.2860,1.2860,0.63%,开放申购,开放赎回,519929,2021-03-11
40,1.2780,1.2780,0.71%,开放申购,开放赎回,519929,2021-03-10
41,1.2690,1.2690,-3.42%,开放申购,开放赎回,519929,2021-03-09
42,1.3140,1.3140,-3.31%,开放申购,开放赎回,519929,2021-03-08
43,1.3590,1.3590,0.74%,开放申购,开放赎回,519929,2021-03-05
45,1.3490,1.3490,-3.64%,开放申购,开放赎回,519929,2021-03-04
46,1.4000,1.4000,1.16%,开放申购,开放赎回,519929,2021-03-03
47,1.3840,1.3840,-0.29%,开放申购,开放赎回,519929,2021-03-02
48,1.3880,1.3880,2.74%,开放申购,开放赎回,519929,2021-03-01
49,1.3510,1.3510,-1.53%,开放申购,开放赎回,519929,2021-02-26
50,1.3720,1.3720,-1.08%,开放申购,开放赎回,519929,2021-02-25
51,1.3870,1.3870,-1.84%,开放申购,开放赎回,519929,2021-02-24
52,1.4130,1.4130,0.00%,开放申购,开放赎回,519929,2021-02-23
53,1.4130,1.4130,-3.81%,开放申购,开放赎回,519929,2021-02-22
54,1.4690,1.4690,-0.81%,开放申购,开放赎回,519929,2021-02-19
56,1.4810,1.4810,-0.34%,开放申购,开放赎回,519929,2021-02-18
57,1.4860,1.4860,1.78%,开放申购,开放赎回,519929,2021-02-10
58,1.4600,1.4600,3.25%,开放申购,开放赎回,519929,2021-02-09
59,1.4140,1.4140,1.36%,开放申购,开放赎回,519929,2021-02-08
60,1.3950,1.3950,-1.48%,开放申购,开放赎回,519929,2021-02-05
61,1.4160,1.4160,-0.77%,开放申购,开放赎回,519929,2021-02-04
62,1.4270,1.4270,-3.12%,开放申购,开放赎回,519929,2021-02-03
63,1.4730,1.4730,1.45%,开放申购,开放赎回,519929,2021-02-02
64,1.4520,1.4520,0.21%,开放申购,开放赎回,519929,2021-02-01
65,1.4490,1.4490,0.35%,开放申购,开放赎回,519929,2021-01-29
67,1.4440,1.4440,-4.12%,开放申购,开放赎回,519929,2021-01-28
68,1.5060,1.5060,0.33%,开放申购,开放赎回,519929,2021-01-27
69,1.5010,1.5010,-3.10%,开放申购,开放赎回,519929,2021-01-26
70,1.5490,1.5490,0.00%,开放申购,开放赎回,519929,2021-01-25
71,1.5490,1.5490,-0.90%,开放申购,开放赎回,519929,2021-01-22
72,1.5630,1.5630,1.82%,开放申购,开放赎回,519929,2021-01-21
73,1.5350,1.5350,1.72%,开放申购,开放赎回,519929,2021-01-20
74,1.5090,1.5090,-2.14%,开放申购,开放赎回,519929,2021-01-19
75,1.5420,1.5420,4.47%,开放申购,开放赎回,519929,2021-01-18
76,1.4760,1.4760,-1.01%,开放申购,开放赎回,519929,2021-01-15
78,1.4910,1.4910,0.00%,开放申购,开放赎回,519929,2021-01-14
79,1.4910,1.4910,0.47%,开放申购,开放赎回,519929,2021-01-13
80,1.4840,1.4840,2.20%,开放申购,开放赎回,519929,2021-01-12
81,1.4520,1.4520,1.26%,开放申购,开放赎回,519929,2021-01-11
82,1.4340,1.4340,0.56%,开放申购,开放赎回,519929,2021-01-08
83,1.4260,1.4260,-0.77%,开放申购,开放赎回,519929,2021-01-07
84,1.4370,1.4370,-1.37%,开放申购,开放赎回,519929,2021-01-06
85,1.4570,1.4570,2.17%,开放申购,开放赎回,519929,2021-01-05
86,1.4260,1.4260,1.49%,开放申购,开放赎回,519929,2021-01-04
