,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4036,1.4036,0.39%,开放申购,开放赎回,005121,2021-04-30
2,1.3982,1.3982,0.06%,开放申购,开放赎回,005121,2021-04-29
3,1.3973,1.3973,0.70%,开放申购,开放赎回,005121,2021-04-28
4,1.3876,1.3876,0.04%,开放申购,开放赎回,005121,2021-04-27
5,1.3871,1.3871,-0.42%,开放申购,开放赎回,005121,2021-04-26
6,1.3930,1.3930,0.59%,开放申购,开放赎回,005121,2021-04-23
7,1.3848,1.3848,0.25%,开放申购,开放赎回,005121,2021-04-22
8,1.3813,1.3813,0.07%,开放申购,开放赎回,005121,2021-04-21
9,1.3804,1.3804,0.04%,开放申购,开放赎回,005121,2021-04-20
10,1.3798,1.3798,1.23%,开放申购,开放赎回,005121,2021-04-19
12,1.3630,1.3630,0.09%,开放申购,开放赎回,005121,2021-04-16
13,1.3618,1.3618,-0.08%,开放申购,开放赎回,005121,2021-04-15
14,1.3629,1.3629,0.46%,开放申购,开放赎回,005121,2021-04-14
15,1.3567,1.3567,0.06%,开放申购,开放赎回,005121,2021-04-13
16,1.3559,1.3559,-0.57%,开放申购,开放赎回,005121,2021-04-12
17,1.3637,1.3637,-0.31%,开放申购,开放赎回,005121,2021-04-09
18,1.3679,1.3679,0.17%,开放申购,开放赎回,005121,2021-04-08
19,1.3656,1.3656,0.00%,开放申购,开放赎回,005121,2021-04-07
20,1.3656,1.3656,-0.10%,开放申购,开放赎回,005121,2021-04-06
21,1.3670,1.3670,0.23%,开放申购,开放赎回,005121,2021-04-02
23,1.3638,1.3638,0.82%,开放申购,开放赎回,005121,2021-04-01
24,1.3527,1.3527,-0.05%,开放申购,开放赎回,005121,2021-03-31
25,1.3534,1.3534,0.29%,开放申购,开放赎回,005121,2021-03-30
26,1.3495,1.3495,0.06%,开放申购,开放赎回,005121,2021-03-29
27,1.3487,1.3487,0.69%,开放申购,开放赎回,005121,2021-03-26
28,1.3394,1.3394,-0.03%,开放申购,开放赎回,005121,2021-03-25
29,1.3398,1.3398,-0.65%,开放申购,开放赎回,005121,2021-03-24
30,1.3486,1.3486,-0.50%,开放申购,开放赎回,005121,2021-03-23
31,1.3554,1.3554,0.62%,开放申购,开放赎回,005121,2021-03-22
32,1.3471,1.3471,-0.70%,开放申购,开放赎回,005121,2021-03-19
34,1.3566,1.3566,0.44%,开放申购,开放赎回,005121,2021-03-18
35,1.3506,1.3506,0.00%,开放申购,开放赎回,005121,2021-03-17
36,1.3506,1.3506,0.26%,开放申购,开放赎回,005121,2021-03-16
37,1.3471,1.3471,-0.58%,开放申购,开放赎回,005121,2021-03-15
38,1.3550,1.3550,0.28%,开放申购,开放赎回,005121,2021-03-12
39,1.3512,1.3512,0.96%,开放申购,开放赎回,005121,2021-03-11
40,1.3383,1.3383,0.33%,开放申购,开放赎回,005121,2021-03-10
41,1.3339,1.3339,-0.81%,开放申购,开放赎回,005121,2021-03-09
42,1.3448,1.3448,-1.03%,开放申购,开放赎回,005121,2021-03-08
43,1.3588,1.3588,-0.03%,开放申购,开放赎回,005121,2021-03-05
45,1.3592,1.3592,-1.10%,开放申购,开放赎回,005121,2021-03-04
46,1.3743,1.3743,0.54%,开放申购,开放赎回,005121,2021-03-03
47,1.3669,1.3669,-0.29%,开放申购,开放赎回,005121,2021-03-02
48,1.3709,1.3709,0.86%,开放申购,开放赎回,005121,2021-03-01
49,1.3592,1.3592,-0.66%,开放申购,开放赎回,005121,2021-02-26
50,1.3682,1.3682,-0.25%,开放申购,开放赎回,005121,2021-02-25
51,1.3716,1.3716,-1.02%,开放申购,开放赎回,005121,2021-02-24
52,1.3857,1.3857,-0.31%,开放申购,开放赎回,005121,2021-02-23
53,1.3900,1.3900,-0.59%,开放申购,开放赎回,005121,2021-02-22
54,1.3983,1.3983,-0.06%,开放申购,开放赎回,005121,2021-02-19
56,1.3991,1.3991,-0.47%,开放申购,开放赎回,005121,2021-02-18
57,1.4057,1.4057,0.72%,开放申购,开放赎回,005121,2021-02-10
58,1.3956,1.3956,0.98%,开放申购,开放赎回,005121,2021-02-09
59,1.3820,1.3820,0.92%,开放申购,开放赎回,005121,2021-02-08
60,1.3694,1.3694,-0.47%,开放申购,开放赎回,005121,2021-02-05
61,1.3759,1.3759,-0.38%,开放申购,开放赎回,005121,2021-02-04
62,1.3811,1.3811,-0.01%,开放申购,开放赎回,005121,2021-02-03
63,1.3812,1.3812,0.53%,开放申购,开放赎回,005121,2021-02-02
64,1.3739,1.3739,0.41%,开放申购,开放赎回,005121,2021-02-01
65,1.3683,1.3683,-0.54%,开放申购,开放赎回,005121,2021-01-29
67,1.3757,1.3757,-1.45%,开放申购,开放赎回,005121,2021-01-28
68,1.3959,1.3959,0.18%,开放申购,开放赎回,005121,2021-01-27
69,1.3934,1.3934,-0.65%,开放申购,开放赎回,005121,2021-01-26
70,1.4025,1.4025,-0.03%,开放申购,开放赎回,005121,2021-01-25
71,1.4029,1.4029,0.52%,开放申购,开放赎回,005121,2021-01-22
72,1.3957,1.3957,0.74%,开放申购,开放赎回,005121,2021-01-21
73,1.3854,1.3854,0.46%,开放申购,开放赎回,005121,2021-01-20
74,1.3791,1.3791,-0.48%,开放申购,开放赎回,005121,2021-01-19
75,1.3858,1.3858,0.44%,开放申购,开放赎回,005121,2021-01-18
76,1.3797,1.3797,0.07%,开放申购,开放赎回,005121,2021-01-15
78,1.3787,1.3787,-0.32%,开放申购,开放赎回,005121,2021-01-14
79,1.3831,1.3831,-0.25%,开放申购,开放赎回,005121,2021-01-13
80,1.3865,1.3865,0.95%,开放申购,开放赎回,005121,2021-01-12
81,1.3735,1.3735,-0.55%,开放申购,开放赎回,005121,2021-01-11
82,1.3811,1.3811,-0.30%,开放申购,开放赎回,005121,2021-01-08
83,1.3852,1.3852,0.58%,开放申购,开放赎回,005121,2021-01-07
84,1.3772,1.3772,0.17%,开放申购,开放赎回,005121,2021-01-06
85,1.3748,1.3748,0.53%,开放申购,开放赎回,005121,2021-01-05
86,1.3675,1.3675,1.27%,开放申购,开放赎回,005121,2021-01-04
