,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3050,1.8740,0.15%,开放申购,开放赎回,470010,2021-04-30
2,1.3030,1.8720,0.00%,开放申购,开放赎回,470010,2021-04-29
3,1.3030,1.8720,0.31%,开放申购,开放赎回,470010,2021-04-28
4,1.2990,1.8680,0.31%,开放申购,开放赎回,470010,2021-04-27
5,1.2950,1.8640,-0.23%,开放申购,开放赎回,470010,2021-04-26
6,1.2980,1.8670,0.78%,开放申购,开放赎回,470010,2021-04-23
7,1.2880,1.8570,0.00%,开放申购,开放赎回,470010,2021-04-22
8,1.2880,1.8570,0.08%,开放申购,开放赎回,470010,2021-04-21
9,1.2870,1.8560,0.23%,开放申购,开放赎回,470010,2021-04-20
10,1.2840,1.8530,1.10%,开放申购,开放赎回,470010,2021-04-19
12,1.2700,1.8390,0.08%,开放申购,开放赎回,470010,2021-04-16
13,1.2690,1.8380,-0.16%,开放申购,开放赎回,470010,2021-04-15
14,1.2710,1.8400,0.63%,开放申购,开放赎回,470010,2021-04-14
15,1.2630,1.8320,0.16%,开放申购,开放赎回,470010,2021-04-13
16,1.2610,1.8300,-0.86%,开放申购,开放赎回,470010,2021-04-12
17,1.2720,1.8410,-0.55%,开放申购,开放赎回,470010,2021-04-09
18,1.2790,1.8480,0.24%,开放申购,开放赎回,470010,2021-04-08
19,1.2760,1.8450,-0.47%,开放申购,开放赎回,470010,2021-04-07
20,1.2820,1.8510,-0.31%,开放申购,开放赎回,470010,2021-04-06
21,1.2860,1.8550,0.39%,开放申购,开放赎回,470010,2021-04-02
23,1.2810,1.8500,0.47%,开放申购,开放赎回,470010,2021-04-01
24,1.2750,1.8440,-0.39%,开放申购,开放赎回,470010,2021-03-31
25,1.2800,1.8490,0.39%,开放申购,开放赎回,470010,2021-03-30
26,1.2750,1.8440,0.08%,开放申购,开放赎回,470010,2021-03-29
27,1.2740,1.8430,0.95%,开放申购,开放赎回,470010,2021-03-26
28,1.2620,1.8310,0.08%,开放申购,开放赎回,470010,2021-03-25
29,1.2610,1.8300,-0.47%,开放申购,开放赎回,470010,2021-03-24
30,1.2670,1.8360,-0.31%,开放申购,开放赎回,470010,2021-03-23
31,1.2710,1.8400,0.00%,开放申购,开放赎回,470010,2021-03-22
32,1.2710,1.8400,-1.01%,开放申购,开放赎回,470010,2021-03-19
34,1.2840,1.8530,0.39%,开放申购,开放赎回,470010,2021-03-18
35,1.2790,1.8480,0.63%,开放申购,开放赎回,470010,2021-03-17
36,1.2710,1.8400,0.08%,开放申购,开放赎回,470010,2021-03-16
37,1.2700,1.8390,-0.94%,开放申购,开放赎回,470010,2021-03-15
38,1.2820,1.8510,0.39%,开放申购,开放赎回,470010,2021-03-12
39,1.2770,1.8460,0.63%,开放申购,开放赎回,470010,2021-03-11
40,1.2690,1.8380,0.79%,开放申购,开放赎回,470010,2021-03-10
41,1.2590,1.8280,-0.40%,开放申购,开放赎回,470010,2021-03-09
42,1.2640,1.8330,-1.48%,开放申购,开放赎回,470010,2021-03-08
43,1.2830,1.8520,0.00%,开放申购,开放赎回,470010,2021-03-05
45,1.2830,1.8520,-1.53%,开放申购,开放赎回,470010,2021-03-04
46,1.3030,1.8720,0.46%,开放申购,开放赎回,470010,2021-03-03
47,1.2970,1.8660,-0.46%,开放申购,开放赎回,470010,2021-03-02
48,1.3030,1.8720,0.62%,开放申购,开放赎回,470010,2021-03-01
49,1.2950,1.8640,-0.92%,开放申购,开放赎回,470010,2021-02-26
50,1.3070,1.8760,-0.46%,开放申购,开放赎回,470010,2021-02-25
51,1.3130,1.8820,-1.13%,开放申购,开放赎回,470010,2021-02-24
52,1.3280,1.8970,-1.04%,开放申购,开放赎回,470010,2021-02-23
53,1.3420,1.9110,-1.18%,开放申购,开放赎回,470010,2021-02-22
54,1.3580,1.9270,-0.29%,开放申购,开放赎回,470010,2021-02-19
56,1.3620,1.9310,-0.58%,开放申购,开放赎回,470010,2021-02-18
57,1.3700,1.9390,0.96%,开放申购,开放赎回,470010,2021-02-10
58,1.3570,1.9260,0.74%,开放申购,开放赎回,470010,2021-02-09
59,1.3470,1.9160,1.13%,开放申购,开放赎回,470010,2021-02-08
60,1.3320,1.9010,-0.30%,开放申购,开放赎回,470010,2021-02-05
61,1.3360,1.9050,-0.30%,开放申购,开放赎回,470010,2021-02-04
62,1.3400,1.9090,0.37%,开放申购,开放赎回,470010,2021-02-03
63,1.3350,1.9040,1.14%,开放申购,开放赎回,470010,2021-02-02
64,1.3200,1.8890,-0.08%,开放申购,开放赎回,470010,2021-02-01
65,1.3210,1.8900,-0.23%,开放申购,开放赎回,470010,2021-01-29
67,1.3240,1.8930,-1.27%,开放申购,开放赎回,470010,2021-01-28
68,1.3410,1.9100,0.22%,开放申购,开放赎回,470010,2021-01-27
69,1.3380,1.9070,-0.82%,开放申购,开放赎回,470010,2021-01-26
70,1.3490,1.9180,0.67%,开放申购,开放赎回,470010,2021-01-25
71,1.3400,1.9090,1.21%,开放申购,开放赎回,470010,2021-01-22
72,1.3240,1.8930,0.46%,开放申购,开放赎回,470010,2021-01-21
73,1.3180,1.8870,0.69%,开放申购,开放赎回,470010,2021-01-20
74,1.3090,1.8780,-0.83%,开放申购,开放赎回,470010,2021-01-19
75,1.3200,1.8890,0.46%,开放申购,开放赎回,470010,2021-01-18
76,1.3140,1.8830,0.23%,开放申购,开放赎回,470010,2021-01-15
78,1.3110,1.8800,-0.68%,开放申购,开放赎回,470010,2021-01-14
79,1.3200,1.8890,-0.90%,开放申购,开放赎回,470010,2021-01-13
80,1.3320,1.9010,1.37%,开放申购,开放赎回,470010,2021-01-12
81,1.3140,1.8830,-0.15%,开放申购,开放赎回,470010,2021-01-11
82,1.3160,1.8850,-0.75%,开放申购,开放赎回,470010,2021-01-08
83,1.3260,1.8950,1.14%,开放申购,开放赎回,470010,2021-01-07
84,1.3110,1.8800,0.38%,开放申购,开放赎回,470010,2021-01-06
85,1.3060,1.8750,0.62%,开放申购,开放赎回,470010,2021-01-05
86,1.2980,1.8670,0.85%,开放申购,开放赎回,470010,2021-01-04
