,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.7312,2.9840,-0.39%,开放申购,开放赎回,001287,2021-04-30
2,2.7418,2.9946,0.13%,开放申购,开放赎回,001287,2021-04-29
3,2.7383,2.9911,-0.22%,开放申购,开放赎回,001287,2021-04-28
4,2.7444,2.9972,0.49%,开放申购,开放赎回,001287,2021-04-27
5,2.7309,2.9837,-0.29%,开放申购,开放赎回,001287,2021-04-26
6,2.7389,2.9917,0.15%,开放申购,开放赎回,001287,2021-04-23
7,2.7348,2.9876,0.57%,开放申购,开放赎回,001287,2021-04-22
8,2.7193,2.9721,0.14%,开放申购,开放赎回,001287,2021-04-21
9,2.7155,2.9683,-0.07%,开放申购,开放赎回,001287,2021-04-20
10,2.7173,2.9701,2.84%,开放申购,开放赎回,001287,2021-04-19
12,2.6423,2.8951,0.52%,开放申购,开放赎回,001287,2021-04-16
13,2.6286,2.8814,-0.37%,开放申购,开放赎回,001287,2021-04-15
14,2.6384,2.8912,1.32%,开放申购,开放赎回,001287,2021-04-14
15,2.6040,2.8568,0.14%,开放申购,开放赎回,001287,2021-04-13
16,2.6003,2.8531,-1.83%,开放申购,开放赎回,001287,2021-04-12
17,2.6487,2.9015,-1.11%,开放申购,开放赎回,001287,2021-04-09
18,2.6784,2.9312,-0.12%,开放申购,开放赎回,001287,2021-04-08
19,2.6817,2.9345,-0.32%,开放申购,开放赎回,001287,2021-04-07
20,2.6904,2.9432,-0.03%,开放申购,开放赎回,001287,2021-04-06
21,2.6912,2.9440,0.75%,开放申购,开放赎回,001287,2021-04-02
23,2.6712,2.9240,0.90%,开放申购,开放赎回,001287,2021-04-01
24,2.6474,2.9002,-0.87%,开放申购,开放赎回,001287,2021-03-31
25,2.6707,2.9235,0.55%,开放申购,开放赎回,001287,2021-03-30
26,2.6560,2.9088,0.63%,开放申购,开放赎回,001287,2021-03-29
27,2.6395,2.8923,2.90%,开放申购,开放赎回,001287,2021-03-26
28,2.5651,2.8179,0.23%,开放申购,开放赎回,001287,2021-03-25
29,2.5592,2.8120,-2.14%,开放申购,开放赎回,001287,2021-03-24
30,2.6151,2.8679,-1.12%,开放申购,开放赎回,001287,2021-03-23
31,2.6447,2.8975,0.70%,开放申购,开放赎回,001287,2021-03-22
32,2.6262,2.8790,-2.51%,开放申购,开放赎回,001287,2021-03-19
34,2.6937,2.9465,0.70%,开放申购,开放赎回,001287,2021-03-18
35,2.6749,2.9277,0.70%,开放申购,开放赎回,001287,2021-03-17
36,2.6562,2.9090,1.58%,开放申购,开放赎回,001287,2021-03-16
37,2.6150,2.8678,-2.17%,开放申购,开放赎回,001287,2021-03-15
38,2.6730,2.9258,-0.15%,开放申购,开放赎回,001287,2021-03-12
39,2.6771,2.9299,2.97%,开放申购,开放赎回,001287,2021-03-11
40,2.5998,2.8526,0.66%,开放申购,开放赎回,001287,2021-03-10
41,2.5828,2.8356,-2.03%,开放申购,开放赎回,001287,2021-03-09
42,2.6362,2.8890,-3.74%,开放申购,开放赎回,001287,2021-03-08
43,2.7385,2.9913,0.03%,开放申购,开放赎回,001287,2021-03-05
45,2.7377,2.9905,-3.80%,开放申购,开放赎回,001287,2021-03-04
46,2.8457,3.0985,1.25%,开放申购,开放赎回,001287,2021-03-03
47,2.8105,3.0633,-0.53%,开放申购,开放赎回,001287,2021-03-02
48,2.8256,3.0784,1.52%,开放申购,开放赎回,001287,2021-03-01
49,2.7834,3.0362,-2.47%,开放申购,开放赎回,001287,2021-02-26
50,2.8538,3.1066,-0.40%,开放申购,开放赎回,001287,2021-02-25
51,2.8652,3.1180,-2.39%,开放申购,开放赎回,001287,2021-02-24
52,2.9354,3.1882,-0.61%,开放申购,开放赎回,001287,2021-02-23
53,2.9535,3.2063,-2.23%,开放申购,开放赎回,001287,2021-02-22
54,3.0208,3.2736,-0.53%,开放申购,开放赎回,001287,2021-02-19
56,3.0370,3.2898,-0.37%,开放申购,开放赎回,001287,2021-02-18
57,3.0484,3.3012,1.55%,开放申购,开放赎回,001287,2021-02-10
58,3.0019,3.2547,1.53%,开放申购,开放赎回,001287,2021-02-09
59,2.9567,3.2095,2.12%,开放申购,开放赎回,001287,2021-02-08
60,2.8953,3.1481,-0.26%,开放申购,开放赎回,001287,2021-02-05
61,2.9029,3.1557,-0.68%,开放申购,开放赎回,001287,2021-02-04
62,2.9229,3.1757,-0.61%,开放申购,开放赎回,001287,2021-02-03
63,2.9407,3.1935,2.43%,开放申购,开放赎回,001287,2021-02-02
64,2.8710,3.1238,1.21%,开放申购,开放赎回,001287,2021-02-01
65,2.8367,3.0895,-0.13%,开放申购,开放赎回,001287,2021-01-29
67,2.8404,3.0932,-3.22%,开放申购,开放赎回,001287,2021-01-28
68,2.9350,3.1878,-0.63%,开放申购,开放赎回,001287,2021-01-27
69,2.9537,3.2065,-1.91%,开放申购,开放赎回,001287,2021-01-26
70,3.0112,3.2640,1.42%,开放申购,开放赎回,001287,2021-01-25
71,2.9689,3.2217,0.29%,开放申购,开放赎回,001287,2021-01-22
72,2.9604,3.2132,1.78%,开放申购,开放赎回,001287,2021-01-21
73,2.9085,3.1613,1.49%,开放申购,开放赎回,001287,2021-01-20
74,2.8657,3.1185,-1.48%,开放申购,开放赎回,001287,2021-01-19
75,2.9088,3.1616,0.66%,开放申购,开放赎回,001287,2021-01-18
76,2.8897,3.1425,-0.13%,开放申购,开放赎回,001287,2021-01-15
78,2.8934,3.1462,-0.68%,开放申购,开放赎回,001287,2021-01-14
79,2.9131,3.1659,-0.43%,开放申购,开放赎回,001287,2021-01-13
80,2.9258,3.1786,1.29%,开放申购,开放赎回,001287,2021-01-12
81,2.8885,3.1413,-0.99%,开放申购,开放赎回,001287,2021-01-11
82,2.9175,3.1703,0.45%,开放申购,开放赎回,001287,2021-01-08
83,2.9043,3.1571,1.68%,开放申购,开放赎回,001287,2021-01-07
84,2.8562,3.1090,-0.63%,开放申购,开放赎回,001287,2021-01-06
85,2.8743,3.1271,1.94%,开放申购,开放赎回,001287,2021-01-05
86,2.8197,3.0725,1.57%,开放申购,开放赎回,001287,2021-01-04
