,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0030,1.1547,0.01%,开放申购,开放赎回,004022,2021-04-30
2,1.0029,1.1546,0.01%,开放申购,开放赎回,004022,2021-04-29
3,1.0028,1.1545,0.01%,开放申购,开放赎回,004022,2021-04-28
4,1.0027,1.1544,-0.01%,开放申购,开放赎回,004022,2021-04-27
5,1.0028,1.1545,-0.05%,开放申购,开放赎回,004022,2021-04-26
6,1.0033,1.1550,-0.02%,开放申购,开放赎回,004022,2021-04-23
7,1.0035,1.1552,0.03%,开放申购,开放赎回,004022,2021-04-22
8,1.0032,1.1549,-0.02%,开放申购,开放赎回,004022,2021-04-21
9,1.0034,1.1551,0.09%,开放申购,开放赎回,004022,2021-04-20
10,1.0025,1.1542,0.16%,开放申购,开放赎回,004022,2021-04-19
12,1.0009,1.1526,0.01%,开放申购,开放赎回,004022,2021-04-16
13,1.0008,1.1525,,暂停申购,暂停赎回,004022,2021-04-15
14,1.0001,1.1518,,暂停申购,暂停赎回,004022,2021-04-09
15,0.9998,1.1515,0.01%,暂停申购,暂停赎回,004022,2021-04-02
16,1.0858,1.1514,,暂停申购,暂停赎回,004022,2021-04-01
17,1.0980,1.1636,,暂停申购,暂停赎回,004022,2021-03-26
18,1.0973,1.1629,,暂停申购,暂停赎回,004022,2021-03-19
19,1.0968,1.1624,,暂停申购,暂停赎回,004022,2021-03-12
20,1.0965,1.1621,,暂停申购,暂停赎回,004022,2021-03-05
21,1.0944,1.1600,,暂停申购,暂停赎回,004022,2021-02-26
23,1.0935,1.1591,,暂停申购,暂停赎回,004022,2021-02-19
24,1.0924,1.1580,,暂停申购,暂停赎回,004022,2021-02-10
25,1.0925,1.1581,,暂停申购,暂停赎回,004022,2021-02-05
26,1.0922,1.1578,,暂停申购,暂停赎回,004022,2021-01-29
27,1.0947,1.1603,,暂停申购,暂停赎回,004022,2021-01-22
28,1.0958,1.1614,,暂停申购,暂停赎回,004022,2021-01-15
29,1.0944,1.1600,,暂停申购,暂停赎回,004022,2021-01-08
