,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.5633,2.5633,0.67%,开放申购,开放赎回,011308,2021-04-30
2,2.5463,2.5463,-0.40%,开放申购,开放赎回,011308,2021-04-29
3,2.5564,2.5564,1.68%,开放申购,开放赎回,011308,2021-04-28
4,2.5141,2.5141,2.60%,开放申购,开放赎回,011308,2021-04-27
5,2.4505,2.4505,0.04%,开放申购,开放赎回,011308,2021-04-26
6,2.4495,2.4495,2.61%,开放申购,开放赎回,011308,2021-04-23
7,2.3872,2.3872,-0.12%,开放申购,开放赎回,011308,2021-04-22
8,2.3901,2.3901,1.65%,开放申购,开放赎回,011308,2021-04-21
9,2.3514,2.3514,1.09%,开放申购,开放赎回,011308,2021-04-20
10,2.3260,2.3260,2.39%,开放申购,开放赎回,011308,2021-04-19
12,2.2717,2.2717,-0.31%,开放申购,开放赎回,011308,2021-04-16
13,2.2788,2.2788,-0.19%,开放申购,开放赎回,011308,2021-04-15
14,2.2832,2.2832,1.01%,开放申购,开放赎回,011308,2021-04-14
15,2.2604,2.2604,0.88%,开放申购,开放赎回,011308,2021-04-13
16,2.2407,2.2407,-2.65%,开放申购,开放赎回,011308,2021-04-12
17,2.3018,2.3018,-0.91%,开放申购,开放赎回,011308,2021-04-09
18,2.3229,2.3229,1.74%,开放申购,开放赎回,011308,2021-04-08
19,2.2831,2.2831,-0.08%,开放申购,开放赎回,011308,2021-04-07
20,2.2849,2.2849,-1.05%,开放申购,开放赎回,011308,2021-04-06
21,2.3091,2.3091,1.30%,开放申购,开放赎回,011308,2021-04-02
23,2.2795,2.2795,2.35%,开放申购,开放赎回,011308,2021-04-01
24,2.2271,2.2271,-1.07%,开放申购,开放赎回,011308,2021-03-31
25,2.2511,2.2511,1.95%,开放申购,开放赎回,011308,2021-03-30
26,2.2081,2.2081,-0.21%,开放申购,开放赎回,011308,2021-03-29
27,2.2128,2.2128,3.14%,开放申购,开放赎回,011308,2021-03-26
28,2.1455,2.1455,1.44%,开放申购,开放赎回,011308,2021-03-25
29,2.1150,2.1150,-0.02%,开放申购,开放赎回,011308,2021-03-24
30,2.1154,2.1154,-0.25%,开放申购,开放赎回,011308,2021-03-23
31,2.1206,2.1206,0.17%,开放申购,开放赎回,011308,2021-03-22
32,2.1169,2.1169,-2.64%,开放申购,开放赎回,011308,2021-03-19
34,2.1743,2.1743,2.40%,开放申购,开放赎回,011308,2021-03-18
35,2.1233,2.1233,0.75%,开放申购,开放赎回,011308,2021-03-17
36,2.1074,2.1074,1.00%,开放申购,开放赎回,011308,2021-03-16
37,2.0866,2.0866,-4.69%,开放申购,开放赎回,011308,2021-03-15
38,2.1893,2.1893,1.04%,开放申购,开放赎回,011308,2021-03-12
39,2.1667,2.1667,3.04%,开放申购,开放赎回,011308,2021-03-11
40,2.1027,2.1027,2.79%,开放申购,开放赎回,011308,2021-03-10
41,2.0457,2.0457,-2.67%,开放申购,开放赎回,011308,2021-03-09
42,2.1019,2.1019,-5.32%,开放申购,开放赎回,011308,2021-03-08
43,2.2200,2.2200,0.40%,开放申购,开放赎回,011308,2021-03-05
45,2.2111,2.2111,-4.64%,开放申购,开放赎回,011308,2021-03-04
46,2.3186,2.3186,1.60%,开放申购,开放赎回,011308,2021-03-03
47,2.2821,2.2821,-1.82%,开放申购,开放赎回,011308,2021-03-02
48,2.3244,2.3244,1.65%,开放申购,开放赎回,011308,2021-03-01
49,2.2866,2.2866,-1.66%,开放申购,开放赎回,011308,2021-02-26
50,2.3251,2.3251,1.14%,开放申购,开放赎回,011308,2021-02-25
51,2.2989,2.2989,-4.42%,开放申购,开放赎回,011308,2021-02-24
52,2.4051,2.4051,0.63%,开放申购,开放赎回,011308,2021-02-23
53,2.3901,2.3901,-3.71%,开放申购,开放赎回,011308,2021-02-22
54,2.4823,2.4823,-0.41%,开放申购,开放赎回,011308,2021-02-19
56,2.4926,2.4926,-4.45%,开放申购,开放赎回,011308,2021-02-18
57,2.6088,2.6088,2.01%,开放申购,开放赎回,011308,2021-02-10
58,2.5575,2.5575,1.07%,开放申购,开放赎回,011308,2021-02-09
59,2.5303,2.5303,1.13%,开放申购,开放赎回,011308,2021-02-08
60,2.5021,2.5021,2.57%,开放申购,开放赎回,011308,2021-02-05
61,2.4394,2.4394,-1.35%,开放申购,开放赎回,011308,2021-02-04
62,2.4727,2.4727,1.24%,开放申购,开放赎回,011308,2021-02-03
63,2.4424,2.4424,1.32%,开放申购,开放赎回,011308,2021-02-02
64,2.4106,2.4106,1.41%,开放申购,开放赎回,011308,2021-02-01
65,2.3770,2.3770,-0.25%,开放申购,开放赎回,011308,2021-01-29
67,2.3830,2.3830,-3.32%,开放申购,开放赎回,011308,2021-01-28
68,2.4649,2.4649,-0.52%,开放申购,开放赎回,011308,2021-01-27
69,2.4778,2.4778,-3.77%,开放申购,开放赎回,011308,2021-01-26
70,2.5748,2.5748,2.36%,开放申购,开放赎回,011308,2021-01-25
71,2.5154,2.5154,4.81%,开放申购,开放赎回,011308,2021-01-22
72,2.3999,2.3999,2.35%,开放申购,开放赎回,011308,2021-01-21
73,2.3447,2.3447,4.95%,开放申购,开放赎回,011308,2021-01-20
74,2.2342,2.2342,-1.74%,开放申购,开放赎回,011308,2021-01-19
75,2.2738,2.2738,,开放申购,开放赎回,011308,2021-01-18
