,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0032,1.0600,0.04%,开放申购,开放赎回,001783,2021-04-30
2,1.0028,1.0596,0.03%,开放申购,开放赎回,001783,2021-04-29
3,1.0025,1.0593,0.01%,开放申购,开放赎回,001783,2021-04-28
4,1.0024,1.0592,0.00%,开放申购,开放赎回,001783,2021-04-27
5,1.0024,1.0592,0.00%,开放申购,开放赎回,001783,2021-04-26
6,1.0131,1.0592,0.02%,开放申购,开放赎回,001783,2021-04-23
7,1.0129,1.0590,0.02%,开放申购,开放赎回,001783,2021-04-22
8,1.0127,1.0588,0.05%,开放申购,开放赎回,001783,2021-04-21
9,1.0122,1.0583,0.05%,开放申购,开放赎回,001783,2021-04-20
10,1.0117,1.0578,0.02%,开放申购,开放赎回,001783,2021-04-19
12,1.0115,1.0576,0.03%,开放申购,开放赎回,001783,2021-04-16
13,1.0112,1.0573,0.02%,开放申购,开放赎回,001783,2021-04-15
14,1.0110,1.0571,0.03%,开放申购,开放赎回,001783,2021-04-14
15,1.0107,1.0568,0.09%,开放申购,开放赎回,001783,2021-04-13
16,1.0098,1.0559,0.04%,开放申购,开放赎回,001783,2021-04-12
17,1.0094,1.0555,0.02%,开放申购,开放赎回,001783,2021-04-09
18,1.0092,1.0553,0.00%,开放申购,开放赎回,001783,2021-04-08
19,1.0092,1.0553,0.01%,开放申购,开放赎回,001783,2021-04-07
20,1.0091,1.0552,0.03%,开放申购,开放赎回,001783,2021-04-06
21,1.0088,1.0549,0.02%,开放申购,开放赎回,001783,2021-04-02
23,1.0086,1.0547,0.03%,开放申购,开放赎回,001783,2021-04-01
24,1.0083,1.0544,0.05%,开放申购,开放赎回,001783,2021-03-31
25,1.0078,1.0539,0.02%,开放申购,开放赎回,001783,2021-03-30
26,1.0076,1.0537,0.02%,开放申购,开放赎回,001783,2021-03-29
27,1.0074,1.0535,0.00%,开放申购,开放赎回,001783,2021-03-26
28,1.0074,1.0535,0.03%,开放申购,开放赎回,001783,2021-03-25
29,1.0071,1.0532,0.05%,开放申购,开放赎回,001783,2021-03-24
30,1.0066,1.0527,0.04%,开放申购,开放赎回,001783,2021-03-23
31,1.0062,1.0523,0.04%,开放申购,开放赎回,001783,2021-03-22
32,1.0058,1.0519,0.02%,开放申购,开放赎回,001783,2021-03-19
34,1.0056,1.0517,0.02%,开放申购,开放赎回,001783,2021-03-18
35,1.0054,1.0515,0.02%,开放申购,开放赎回,001783,2021-03-17
36,1.0052,1.0513,0.03%,开放申购,开放赎回,001783,2021-03-16
37,1.0049,1.0510,0.03%,开放申购,开放赎回,001783,2021-03-15
38,1.0046,1.0507,0.01%,开放申购,开放赎回,001783,2021-03-12
39,1.0045,1.0506,0.01%,开放申购,开放赎回,001783,2021-03-11
40,1.0044,1.0505,0.03%,开放申购,开放赎回,001783,2021-03-10
41,1.0041,1.0502,0.02%,开放申购,开放赎回,001783,2021-03-09
42,1.0039,1.0500,0.04%,开放申购,开放赎回,001783,2021-03-08
43,1.0035,1.0496,0.05%,开放申购,开放赎回,001783,2021-03-05
45,1.0030,1.0491,0.00%,开放申购,开放赎回,001783,2021-03-04
46,1.0030,1.0491,0.02%,开放申购,开放赎回,001783,2021-03-03
47,1.0028,1.0489,0.04%,开放申购,开放赎回,001783,2021-03-02
48,1.0024,1.0485,0.04%,开放申购,开放赎回,001783,2021-03-01
49,1.0020,1.0481,0.00%,开放申购,开放赎回,001783,2021-02-26
50,1.0020,1.0481,0.01%,开放申购,开放赎回,001783,2021-02-25
51,1.0019,1.0480,0.06%,开放申购,开放赎回,001783,2021-02-24
52,1.0013,1.0474,0.03%,开放申购,开放赎回,001783,2021-02-23
