,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6327,2.3300%,暂停申购,开放赎回,,003473,2021-04-30
2,0.6316,2.3280%,暂停申购,开放赎回,,003473,2021-04-29
3,0.6326,2.3270%,限制大额申购,开放赎回,,003473,2021-04-28
4,0.6313,2.3230%,限制大额申购,开放赎回,,003473,2021-04-27
5,0.6301,2.3220%,限制大额申购,开放赎回,,003473,2021-04-26
6,0.6292,2.3300%,限制大额申购,开放赎回,,003473,2021-04-25
7,0.6293,2.3320%,限制大额申购,开放赎回,,003473,2021-04-24
8,0.6293,2.3340%,限制大额申购,开放赎回,,003473,2021-04-23
9,0.6294,2.3360%,限制大额申购,开放赎回,,003473,2021-04-22
10,0.6262,2.3410%,限制大额申购,开放赎回,,003473,2021-04-21
12,0.6285,2.3480%,限制大额申购,开放赎回,,003473,2021-04-20
13,0.6450,2.3520%,限制大额申购,开放赎回,,003473,2021-04-19
14,0.6329,2.3480%,限制大额申购,开放赎回,,003473,2021-04-18
15,0.6329,2.3490%,限制大额申购,开放赎回,,003473,2021-04-17
16,0.6346,2.3510%,限制大额申购,开放赎回,,003473,2021-04-16
17,0.6387,2.3510%,限制大额申购,开放赎回,,003473,2021-04-15
18,0.6379,2.3500%,限制大额申购,开放赎回,,003473,2021-04-14
19,0.6367,2.3490%,限制大额申购,开放赎回,,003473,2021-04-13
20,0.6368,2.3570%,限制大额申购,开放赎回,,003473,2021-04-12
21,0.6356,2.3660%,限制大额申购,开放赎回,,003473,2021-04-11
23,0.6356,2.3750%,限制大额申购,开放赎回,,003473,2021-04-10
24,0.6353,2.3850%,限制大额申购,开放赎回,,003473,2021-04-09
25,0.6367,2.3950%,限制大额申购,开放赎回,,003473,2021-04-08
26,0.6357,2.4090%,限制大额申购,开放赎回,,003473,2021-04-07
27,0.6526,2.4260%,限制大额申购,开放赎回,,003473,2021-04-06
28,0.6531,2.4330%,限制大额申购,开放赎回,,003473,2021-04-05
29,0.6531,2.4360%,限制大额申购,开放赎回,,003473,2021-04-04
30,0.6531,2.4380%,限制大额申购,开放赎回,,003473,2021-04-03
31,0.6540,2.4410%,暂停申购,开放赎回,,003473,2021-04-02
32,0.6641,2.4430%,暂停申购,开放赎回,,003473,2021-04-01
34,0.6674,2.4350%,限制大额申购,开放赎回,,003473,2021-03-31
35,0.6654,2.4270%,限制大额申购,开放赎回,,003473,2021-03-30
36,0.6595,2.4200%,限制大额申购,开放赎回,,003473,2021-03-29
37,0.6570,2.4190%,限制大额申购,开放赎回,,003473,2021-03-28
38,0.6571,2.4160%,限制大额申购,开放赎回,,003473,2021-03-27
39,0.6577,2.4140%,限制大额申购,开放赎回,,003473,2021-03-26
40,0.6495,2.4110%,限制大额申购,开放赎回,,003473,2021-03-25
41,0.6529,2.4080%,限制大额申购,开放赎回,,003473,2021-03-24
42,0.6529,2.4230%,限制大额申购,开放赎回,,003473,2021-03-23
43,0.6564,2.4170%,限制大额申购,开放赎回,,003473,2021-03-22
45,0.6526,2.4100%,限制大额申购,开放赎回,,003473,2021-03-21
46,0.6526,2.4000%,限制大额申购,开放赎回,,003473,2021-03-20
47,0.6526,2.3890%,限制大额申购,开放赎回,,003473,2021-03-19
48,0.6438,2.4250%,限制大额申购,开放赎回,,003473,2021-03-18
49,0.6816,2.4180%,限制大额申购,开放赎回,,003473,2021-03-17
50,0.6402,2.3960%,限制大额申购,开放赎回,,003473,2021-03-16
51,0.6446,2.4090%,限制大额申购,开放赎回,,003473,2021-03-15
52,0.6325,2.4110%,限制大额申购,开放赎回,,003473,2021-03-14
53,0.6326,2.4150%,限制大额申购,开放赎回,,003473,2021-03-13
54,0.7207,2.4190%,限制大额申购,开放赎回,,003473,2021-03-12
56,0.6295,2.3830%,限制大额申购,开放赎回,,003473,2021-03-11
57,0.6416,2.3920%,限制大额申购,开放赎回,,003473,2021-03-10
58,0.6648,2.3990%,限制大额申购,开放赎回,,003473,2021-03-09
59,0.6469,2.3900%,限制大额申购,开放赎回,,003473,2021-03-08
60,0.6403,2.3960%,限制大额申购,开放赎回,,003473,2021-03-07
61,0.6403,2.4090%,限制大额申购,开放赎回,,003473,2021-03-06
62,0.6539,2.4210%,限制大额申购,开放赎回,,003473,2021-03-05
63,0.6452,2.4260%,限制大额申购,开放赎回,,003473,2021-03-04
64,0.6557,2.4480%,限制大额申购,开放赎回,,003473,2021-03-03
65,0.6472,2.4640%,限制大额申购,开放赎回,,003473,2021-03-02
67,0.6593,2.4780%,限制大额申购,开放赎回,,003473,2021-03-01
68,0.6633,2.4870%,限制大额申购,开放赎回,,003473,2021-02-28
69,0.6633,2.4900%,限制大额申购,开放赎回,,003473,2021-02-27
70,0.6625,2.4940%,限制大额申购,开放赎回,,003473,2021-02-26
71,0.6869,2.4980%,限制大额申购,开放赎回,,003473,2021-02-25
72,0.6866,2.5090%,限制大额申购,开放赎回,,003473,2021-02-24
73,0.6730,2.5160%,限制大额申购,开放赎回,,003473,2021-02-23
74,0.6767,2.5310%,限制大额申购,开放赎回,,003473,2021-02-22
75,0.6688,2.5430%,限制大额申购,开放赎回,,003473,2021-02-21
76,0.6703,2.5600%,限制大额申购,开放赎回,,003473,2021-02-20
78,0.6702,2.5770%,限制大额申购,开放赎回,,003473,2021-02-19
79,0.7068,2.5930%,限制大额申购,开放赎回,,003473,2021-02-18
80,0.7001,2.5910%,限制大额申购,开放赎回,,003473,2021-02-17
81,0.7002,2.5920%,限制大额申购,开放赎回,,003473,2021-02-16
82,0.7006,2.6010%,限制大额申购,开放赎回,,003473,2021-02-15
83,0.7006,2.6080%,限制大额申购,开放赎回,,003473,2021-02-14
84,0.7007,2.6200%,限制大额申购,开放赎回,,003473,2021-02-13
85,0.7007,2.6330%,限制大额申购,开放赎回,,003473,2021-02-12
86,0.7023,2.6470%,限制大额申购,开放赎回,,003473,2021-02-11
87,0.7034,2.6640%,暂停申购,开放赎回,,003473,2021-02-10
89,0.7154,2.6900%,暂停申购,开放赎回,,003473,2021-02-09
90,0.7137,2.6950%,限制大额申购,开放赎回,,003473,2021-02-08
91,0.7245,2.6950%,限制大额申购,开放赎回,,003473,2021-02-07
92,0.7246,2.7020%,限制大额申购,开放赎回,,003473,2021-02-06
93,0.7259,2.7090%,限制大额申购,开放赎回,,003473,2021-02-05
94,0.7347,2.7140%,限制大额申购,开放赎回,,003473,2021-02-04
95,0.7523,2.7060%,限制大额申购,开放赎回,,003473,2021-02-03
96,0.7251,2.6820%,限制大额申购,开放赎回,,003473,2021-02-02
97,0.7124,2.6690%,限制大额申购,开放赎回,,003473,2021-02-01
98,0.7379,2.6600%,限制大额申购,开放赎回,,003473,2021-01-31
100,0.7379,2.6350%,限制大额申购,开放赎回,,003473,2021-01-30
101,0.7349,2.6110%,限制大额申购,开放赎回,,003473,2021-01-29
102,0.7205,2.6030%,限制大额申购,开放赎回,,003473,2021-01-28
103,0.7072,2.6030%,限制大额申购,开放赎回,,003473,2021-01-27
104,0.7012,2.5930%,限制大额申购,开放赎回,,003473,2021-01-26
105,0.6951,2.5950%,限制大额申购,开放赎回,,003473,2021-01-25
106,0.6915,2.5890%,限制大额申购,开放赎回,,003473,2021-01-24
107,0.6923,2.5890%,限制大额申购,开放赎回,,003473,2021-01-23
108,0.7205,2.5880%,限制大额申购,开放赎回,,003473,2021-01-22
109,0.7213,2.5710%,限制大额申购,开放赎回,,003473,2021-01-21
111,0.6870,2.5560%,限制大额申购,开放赎回,,003473,2021-01-20
112,0.7050,2.5410%,限制大额申购,开放赎回,,003473,2021-01-19
113,0.6854,2.5370%,限制大额申购,开放赎回,,003473,2021-01-18
114,0.6902,2.5460%,限制大额申购,开放赎回,,003473,2021-01-17
115,0.6902,2.5530%,限制大额申购,开放赎回,,003473,2021-01-16
116,0.6893,2.5610%,限制大额申购,开放赎回,,003473,2021-01-15
117,0.6932,2.5690%,限制大额申购,开放赎回,,003473,2021-01-14
118,0.6592,2.5790%,限制大额申购,开放赎回,,003473,2021-01-13
119,0.6972,2.6190%,限制大额申购,开放赎回,,003473,2021-01-12
120,0.7031,2.6340%,限制大额申购,开放赎回,,003473,2021-01-11
122,0.7035,2.6490%,限制大额申购,开放赎回,,003473,2021-01-10
123,0.7035,2.6640%,限制大额申购,开放赎回,,003473,2021-01-09
124,0.7045,2.6790%,限制大额申购,开放赎回,,003473,2021-01-08
125,0.7132,2.6930%,限制大额申购,开放赎回,,003473,2021-01-07
126,0.7331,2.6660%,限制大额申购,开放赎回,,003473,2021-01-06
127,0.7256,2.7080%,限制大额申购,开放赎回,,003473,2021-01-05
128,0.7311,2.7120%,限制大额申购,开放赎回,,003473,2021-01-04
129,0.7312,2.7310%,限制大额申购,开放赎回,,003473,2021-01-03
130,0.7312,2.7630%,限制大额申购,开放赎回,,003473,2021-01-02
131,0.7313,2.7950%,限制大额申购,开放赎回,,003473,2021-01-01
