,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6453,1.0157,-0.28%,场内买入,场内卖出,159845,2021-04-30
2,0.6471,1.0185,-0.46%,场内买入,场内卖出,159845,2021-04-29
3,0.6501,1.0232,0.57%,场内买入,场内卖出,159845,2021-04-28
4,0.6464,1.0174,-0.32%,场内买入,场内卖出,159845,2021-04-27
5,0.6485,1.0207,-0.34%,场内买入,场内卖出,159845,2021-04-26
6,0.6507,1.0242,-0.47%,场内买入,场内卖出,159845,2021-04-23
7,0.6538,1.0290,0.41%,场内买入,场内卖出,159845,2021-04-22
8,0.6511,1.0248,0.02%,场内买入,场内卖出,159845,2021-04-21
9,0.6510,1.0246,-0.28%,场内买入,场内卖出,159845,2021-04-20
10,0.6528,1.0275,1.67%,场内买入,场内卖出,159845,2021-04-19
12,0.6421,1.0106,1.12%,场内买入,场内卖出,159845,2021-04-16
13,0.6350,0.9995,-0.36%,场内买入,场内卖出,159845,2021-04-15
14,0.6373,1.0031,1.38%,场内买入,场内卖出,159845,2021-04-14
15,0.6286,0.9894,-0.49%,场内买入,场内卖出,159845,2021-04-13
16,0.6317,0.9943,-2.09%,场内买入,场内卖出,159845,2021-04-12
17,0.6452,1.0155,-0.08%,场内买入,场内卖出,159845,2021-04-09
18,0.6457,1.0163,-0.28%,场内买入,场内卖出,159845,2021-04-08
19,0.6475,1.0191,0.02%,场内买入,场内卖出,159845,2021-04-07
20,0.6474,1.0190,0.92%,场内买入,场内卖出,159845,2021-04-06
21,0.6415,1.0097,0.39%,场内买入,场内卖出,159845,2021-04-02
23,0.6390,1.0058,0.65%,场内买入,场内卖出,159845,2021-04-01
24,0.6349,0.9993,-0.13%,场内买入,场内卖出,159845,2021-03-31
25,0.6357,1.0006,,场内买入,场内卖出,159845,2021-03-30
26,0.6356,1.0004,,场内买入,场内卖出,159845,2021-03-26
27,0.6265,0.9861,,场内买入,场内卖出,159845,2021-03-24
28,0.6360,1.0010,,场内买入,场内卖出,159845,2021-03-22
29,1.0001,1.0001,0.01%,场内买入,场内卖出,159845,2021-03-19
30,1.0000,1.0000,,场内买入,场内卖出,159845,2021-03-18
