,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1543,1.1978,0.03%,限制大额申购,开放赎回,002929,2021-04-30
2,1.1540,1.1975,0.02%,限制大额申购,开放赎回,002929,2021-04-29
3,1.1538,1.1973,0.01%,限制大额申购,开放赎回,002929,2021-04-28
4,1.1537,1.1972,0.01%,限制大额申购,开放赎回,002929,2021-04-27
5,1.1536,1.1971,0.02%,限制大额申购,开放赎回,002929,2021-04-26
6,1.1534,1.1969,0.01%,限制大额申购,开放赎回,002929,2021-04-23
7,1.1533,1.1968,0.03%,限制大额申购,开放赎回,002929,2021-04-22
8,1.1530,1.1965,0.01%,限制大额申购,开放赎回,002929,2021-04-21
9,1.1529,1.1964,0.03%,限制大额申购,开放赎回,002929,2021-04-20
10,1.1526,1.1961,0.07%,限制大额申购,开放赎回,002929,2021-04-19
12,1.1518,1.1953,0.02%,限制大额申购,开放赎回,002929,2021-04-16
13,1.1516,1.1951,0.01%,限制大额申购,开放赎回,002929,2021-04-15
14,1.1515,1.1950,0.02%,限制大额申购,开放赎回,002929,2021-04-14
15,1.1513,1.1948,0.04%,限制大额申购,开放赎回,002929,2021-04-13
16,1.1508,1.1943,0.03%,限制大额申购,开放赎回,002929,2021-04-12
17,1.1504,1.1939,0.01%,限制大额申购,开放赎回,002929,2021-04-09
18,1.1503,1.1938,-0.01%,限制大额申购,开放赎回,002929,2021-04-08
19,1.1504,1.1939,0.00%,限制大额申购,开放赎回,002929,2021-04-07
20,1.1504,1.1939,0.03%,限制大额申购,开放赎回,002929,2021-04-06
21,1.1501,1.1936,0.01%,限制大额申购,开放赎回,002929,2021-04-02
23,1.1500,1.1935,0.00%,限制大额申购,开放赎回,002929,2021-04-01
24,1.1500,1.1935,0.02%,限制大额申购,开放赎回,002929,2021-03-31
25,1.1498,1.1933,0.01%,限制大额申购,开放赎回,002929,2021-03-30
26,1.1497,1.1932,0.12%,限制大额申购,开放赎回,002929,2021-03-29
27,1.1483,1.1918,0.02%,限制大额申购,开放赎回,002929,2021-03-26
28,1.1481,1.1916,0.02%,限制大额申购,开放赎回,002929,2021-03-25
29,1.1479,1.1914,0.03%,限制大额申购,开放赎回,002929,2021-03-24
30,1.1476,1.1911,0.03%,限制大额申购,开放赎回,002929,2021-03-23
31,1.1473,1.1908,0.04%,限制大额申购,开放赎回,002929,2021-03-22
32,1.1468,1.1903,0.02%,限制大额申购,开放赎回,002929,2021-03-19
34,1.1466,1.1901,0.01%,限制大额申购,开放赎回,002929,2021-03-18
35,1.1465,1.1900,0.03%,限制大额申购,开放赎回,002929,2021-03-17
36,1.1462,1.1897,0.03%,限制大额申购,开放赎回,002929,2021-03-16
37,1.1459,1.1894,0.02%,限制大额申购,开放赎回,002929,2021-03-15
38,1.1457,1.1892,0.00%,限制大额申购,开放赎回,002929,2021-03-12
39,1.1457,1.1892,0.01%,限制大额申购,开放赎回,002929,2021-03-11
40,1.1456,1.1891,0.03%,限制大额申购,开放赎回,002929,2021-03-10
41,1.1452,1.1887,0.02%,限制大额申购,开放赎回,002929,2021-03-09
42,1.1450,1.1885,0.04%,限制大额申购,开放赎回,002929,2021-03-08
43,1.1445,1.1880,-0.23%,限制大额申购,开放赎回,002929,2021-03-05
45,1.1471,1.1906,0.01%,限制大额申购,开放赎回,002929,2021-03-04
