,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0442,1.0442,0.01%,限制大额申购,开放赎回,470060,2021-04-30
2,1.0441,1.0441,0.01%,限制大额申购,开放赎回,470060,2021-04-29
3,1.0440,1.0440,-0.04%,限制大额申购,开放赎回,470060,2021-04-28
4,1.0444,1.0444,0.01%,限制大额申购,开放赎回,470060,2021-04-27
5,1.0443,1.0443,0.00%,限制大额申购,开放赎回,470060,2021-04-26
6,1.0443,1.0443,0.01%,限制大额申购,开放赎回,470060,2021-04-23
7,1.0442,1.0442,0.01%,限制大额申购,开放赎回,470060,2021-04-22
8,1.0441,1.0441,-0.07%,限制大额申购,开放赎回,470060,2021-04-21
9,1.0448,1.0448,0.01%,限制大额申购,开放赎回,470060,2021-04-20
10,1.0447,1.0447,0.01%,限制大额申购,开放赎回,470060,2021-04-19
12,1.0446,1.0446,0.00%,限制大额申购,开放赎回,470060,2021-04-16
13,1.0446,1.0446,0.00%,限制大额申购,开放赎回,470060,2021-04-15
14,1.0446,1.0446,0.01%,限制大额申购,开放赎回,470060,2021-04-14
15,1.0445,1.0445,0.01%,限制大额申购,开放赎回,470060,2021-04-13
16,1.0444,1.0444,0.01%,限制大额申购,开放赎回,470060,2021-04-12
17,1.0443,1.0443,0.01%,限制大额申购,开放赎回,470060,2021-04-09
18,1.0442,1.0442,0.01%,限制大额申购,开放赎回,470060,2021-04-08
19,1.0441,1.0441,0.01%,限制大额申购,开放赎回,470060,2021-04-07
20,1.0440,1.0440,0.02%,限制大额申购,开放赎回,470060,2021-04-06
21,1.0438,1.0438,0.01%,限制大额申购,开放赎回,470060,2021-04-02
23,1.0437,1.0437,0.00%,限制大额申购,开放赎回,470060,2021-04-01
24,1.0437,1.0437,0.00%,限制大额申购,开放赎回,470060,2021-03-31
25,1.0437,1.0437,0.01%,限制大额申购,开放赎回,470060,2021-03-30
26,1.0436,1.0436,0.01%,限制大额申购,开放赎回,470060,2021-03-29
27,1.0435,1.0435,-0.04%,限制大额申购,开放赎回,470060,2021-03-26
28,1.0439,1.0439,0.00%,限制大额申购,开放赎回,470060,2021-03-25
29,1.0439,1.0439,0.02%,限制大额申购,开放赎回,470060,2021-03-24
30,1.0437,1.0437,0.01%,限制大额申购,开放赎回,470060,2021-03-23
31,1.0436,1.0436,0.02%,限制大额申购,开放赎回,470060,2021-03-22
32,1.0434,1.0434,0.01%,限制大额申购,开放赎回,470060,2021-03-19
34,1.0433,1.0433,0.00%,限制大额申购,开放赎回,470060,2021-03-18
35,1.0433,1.0433,0.01%,限制大额申购,开放赎回,470060,2021-03-17
36,1.0432,1.0432,0.02%,限制大额申购,开放赎回,470060,2021-03-16
37,1.0430,1.0430,0.02%,限制大额申购,开放赎回,470060,2021-03-15
38,1.0428,1.0428,0.01%,限制大额申购,开放赎回,470060,2021-03-12
39,1.0427,1.0427,0.00%,限制大额申购,开放赎回,470060,2021-03-11
40,1.0427,1.0427,0.00%,限制大额申购,开放赎回,470060,2021-03-10
