,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.8250,2.8250,-1.05%,开放申购,开放赎回,009828,2021-04-30
2,2.8550,2.8550,-1.31%,开放申购,开放赎回,009828,2021-04-29
3,2.8930,2.8930,1.87%,开放申购,开放赎回,009828,2021-04-28
4,2.8400,2.8400,-0.07%,开放申购,开放赎回,009828,2021-04-27
5,2.8420,2.8420,-0.18%,开放申购,开放赎回,009828,2021-04-26
6,2.8470,2.8470,0.18%,开放申购,开放赎回,009828,2021-04-23
7,2.8420,2.8420,0.60%,开放申购,开放赎回,009828,2021-04-22
8,2.8250,2.8250,0.28%,开放申购,开放赎回,009828,2021-04-21
9,2.8170,2.8170,-0.28%,开放申购,开放赎回,009828,2021-04-20
10,2.8250,2.8250,2.54%,开放申购,开放赎回,009828,2021-04-19
12,2.7550,2.7550,0.04%,开放申购,开放赎回,009828,2021-04-16
13,2.7540,2.7540,0.33%,开放申购,开放赎回,009828,2021-04-15
14,2.7450,2.7450,1.74%,开放申购,开放赎回,009828,2021-04-14
15,2.6980,2.6980,-1.03%,开放申购,开放赎回,009828,2021-04-13
16,2.7260,2.7260,-2.85%,开放申购,开放赎回,009828,2021-04-12
17,2.8060,2.8060,-1.58%,开放申购,开放赎回,009828,2021-04-09
18,2.8510,2.8510,-0.56%,开放申购,开放赎回,009828,2021-04-08
19,2.8670,2.8670,-0.28%,开放申购,开放赎回,009828,2021-04-07
20,2.8750,2.8750,0.74%,开放申购,开放赎回,009828,2021-04-06
21,2.8540,2.8540,1.42%,开放申购,开放赎回,009828,2021-04-02
23,2.8140,2.8140,1.08%,开放申购,开放赎回,009828,2021-04-01
24,2.7840,2.7840,-1.38%,开放申购,开放赎回,009828,2021-03-31
25,2.8230,2.8230,1.69%,开放申购,开放赎回,009828,2021-03-30
26,2.7760,2.7760,-0.47%,开放申购,开放赎回,009828,2021-03-29
27,2.7890,2.7890,1.90%,开放申购,开放赎回,009828,2021-03-26
28,2.7370,2.7370,1.15%,开放申购,开放赎回,009828,2021-03-25
29,2.7060,2.7060,-2.59%,开放申购,开放赎回,009828,2021-03-24
30,2.7780,2.7780,-1.21%,开放申购,开放赎回,009828,2021-03-23
31,2.8120,2.8120,2.67%,开放申购,开放赎回,009828,2021-03-22
32,2.7390,2.7390,-2.04%,开放申购,开放赎回,009828,2021-03-19
34,2.7960,2.7960,2.19%,开放申购,开放赎回,009828,2021-03-18
35,2.7360,2.7360,1.98%,开放申购,开放赎回,009828,2021-03-17
36,2.6830,2.6830,0.68%,开放申购,开放赎回,009828,2021-03-16
37,2.6650,2.6650,-2.84%,开放申购,开放赎回,009828,2021-03-15
38,2.7430,2.7430,-0.29%,开放申购,开放赎回,009828,2021-03-12
39,2.7510,2.7510,0.07%,开放申购,开放赎回,009828,2021-03-11
40,2.7490,2.7490,0.70%,开放申购,开放赎回,009828,2021-03-10
41,2.7300,2.7300,-3.19%,开放申购,开放赎回,009828,2021-03-09
42,2.8200,2.8200,-3.23%,开放申购,开放赎回,009828,2021-03-08
43,2.9140,2.9140,0.90%,开放申购,开放赎回,009828,2021-03-05
45,2.8880,2.8880,-3.28%,开放申购,开放赎回,009828,2021-03-04
46,2.9860,2.9860,0.61%,开放申购,开放赎回,009828,2021-03-03
47,2.9680,2.9680,-1.10%,开放申购,开放赎回,009828,2021-03-02
48,3.0010,3.0010,3.45%,开放申购,开放赎回,009828,2021-03-01
49,2.9010,2.9010,-1.63%,开放申购,开放赎回,009828,2021-02-26
50,2.9490,2.9490,0.14%,开放申购,开放赎回,009828,2021-02-25
51,2.9450,2.9450,-3.12%,开放申购,开放赎回,009828,2021-02-24
52,3.0400,3.0400,-0.91%,开放申购,开放赎回,009828,2021-02-23
53,3.0680,3.0680,-2.91%,开放申购,开放赎回,009828,2021-02-22
54,3.1600,3.1600,-1.99%,开放申购,开放赎回,009828,2021-02-19
56,3.2240,3.2240,0.75%,开放申购,开放赎回,009828,2021-02-18
57,3.2000,3.2000,1.59%,开放申购,开放赎回,009828,2021-02-10
58,3.1500,3.1500,2.41%,开放申购,开放赎回,009828,2021-02-09
59,3.0760,3.0760,2.47%,开放申购,开放赎回,009828,2021-02-08
60,3.0020,3.0020,-1.02%,开放申购,开放赎回,009828,2021-02-05
61,3.0330,3.0330,-1.75%,开放申购,开放赎回,009828,2021-02-04
62,3.0870,3.0870,0.23%,开放申购,开放赎回,009828,2021-02-03
63,3.0800,3.0800,1.05%,开放申购,开放赎回,009828,2021-02-02
64,3.0480,3.0480,1.57%,开放申购,开放赎回,009828,2021-02-01
65,3.0010,3.0010,-1.15%,开放申购,开放赎回,009828,2021-01-29
67,3.0360,3.0360,-3.37%,开放申购,开放赎回,009828,2021-01-28
68,3.1420,3.1420,-0.25%,开放申购,开放赎回,009828,2021-01-27
69,3.1500,3.1500,-2.93%,开放申购,开放赎回,009828,2021-01-26
70,3.2450,3.2450,1.09%,开放申购,开放赎回,009828,2021-01-25
71,3.2100,3.2100,0.41%,开放申购,开放赎回,009828,2021-01-22
72,3.1970,3.1970,1.30%,开放申购,开放赎回,009828,2021-01-21
73,3.1560,3.1560,1.61%,开放申购,开放赎回,009828,2021-01-20
74,3.1060,3.1060,-3.09%,开放申购,开放赎回,009828,2021-01-19
75,3.2050,3.2050,2.23%,开放申购,开放赎回,009828,2021-01-18
76,3.1350,3.1350,0.93%,开放申购,开放赎回,009828,2021-01-15
78,3.1060,3.1060,-1.90%,开放申购,开放赎回,009828,2021-01-14
79,3.1660,3.1660,-0.03%,开放申购,开放赎回,009828,2021-01-13
80,3.1670,3.1670,1.96%,开放申购,开放赎回,009828,2021-01-12
81,3.1060,3.1060,0.23%,开放申购,开放赎回,009828,2021-01-11
82,3.0990,3.0990,-0.13%,开放申购,开放赎回,009828,2021-01-08
83,3.1030,3.1030,0.88%,开放申购,开放赎回,009828,2021-01-07
84,3.0760,3.0760,-0.19%,开放申购,开放赎回,009828,2021-01-06
85,3.0820,3.0820,-0.39%,开放申购,开放赎回,009828,2021-01-05
86,3.0940,3.0940,1.88%,开放申购,开放赎回,009828,2021-01-04
