,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.8650,0.8650,-1.60%,开放申购,开放赎回,001629,2021-04-30
2,0.8791,0.8791,-0.19%,开放申购,开放赎回,001629,2021-04-29
3,0.8808,0.8808,0.51%,开放申购,开放赎回,001629,2021-04-28
4,0.8763,0.8763,-0.51%,开放申购,开放赎回,001629,2021-04-27
5,0.8808,0.8808,-0.58%,开放申购,开放赎回,001629,2021-04-26
6,0.8859,0.8859,-0.68%,开放申购,开放赎回,001629,2021-04-23
7,0.8920,0.8920,0.24%,开放申购,开放赎回,001629,2021-04-22
8,0.8899,0.8899,-0.65%,开放申购,开放赎回,001629,2021-04-21
9,0.8957,0.8957,0.18%,开放申购,开放赎回,001629,2021-04-20
10,0.8941,0.8941,3.22%,开放申购,开放赎回,001629,2021-04-19
12,0.8662,0.8662,0.86%,开放申购,开放赎回,001629,2021-04-16
13,0.8588,0.8588,0.14%,开放申购,开放赎回,001629,2021-04-15
14,0.8576,0.8576,1.37%,开放申购,开放赎回,001629,2021-04-14
15,0.8460,0.8460,0.36%,开放申购,开放赎回,001629,2021-04-13
16,0.8430,0.8430,-1.86%,开放申购,开放赎回,001629,2021-04-12
17,0.8590,0.8590,-1.16%,开放申购,开放赎回,001629,2021-04-09
18,0.8691,0.8691,0.22%,开放申购,开放赎回,001629,2021-04-08
19,0.8672,0.8672,-0.88%,开放申购,开放赎回,001629,2021-04-07
20,0.8749,0.8749,0.84%,开放申购,开放赎回,001629,2021-04-06
21,0.8676,0.8676,0.23%,开放申购,开放赎回,001629,2021-04-02
23,0.8656,0.8656,0.72%,开放申购,开放赎回,001629,2021-04-01
24,0.8594,0.8594,0.51%,开放申购,开放赎回,001629,2021-03-31
25,0.8550,0.8550,0.36%,开放申购,开放赎回,001629,2021-03-30
26,0.8519,0.8519,-0.77%,开放申购,开放赎回,001629,2021-03-29
27,0.8585,0.8585,2.06%,开放申购,开放赎回,001629,2021-03-26
