,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0120,1.6690,,暂停申购,暂停赎回,000246,2021-04-30
2,1.0110,1.6670,,暂停申购,暂停赎回,000246,2021-04-23
3,1.0090,1.6640,,暂停申购,暂停赎回,000246,2021-04-16
4,1.0080,1.6620,,暂停申购,暂停赎回,000246,2021-04-09
5,1.0080,1.6610,0.00%,暂停申购,暂停赎回,000246,2021-04-02
6,1.0080,1.6610,0.10%,暂停申购,暂停赎回,000246,2021-04-01
7,1.0120,1.6610,,暂停申购,暂停赎回,000246,2021-03-31
8,1.0120,1.6600,,暂停申购,暂停赎回,000246,2021-03-26
9,1.0120,1.6610,,暂停申购,暂停赎回,000246,2021-03-19
10,1.0120,1.6600,,暂停申购,暂停赎回,000246,2021-03-12
12,1.0110,1.6580,,暂停申购,暂停赎回,000246,2021-03-05
13,1.0100,1.6580,0.00%,开放申购,开放赎回,000246,2021-03-02
14,1.0100,1.6570,0.00%,暂停申购,暂停赎回,000246,2021-03-01
15,1.0140,1.6570,,暂停申购,暂停赎回,000246,2021-02-26
16,1.0110,1.6530,,暂停申购,暂停赎回,000246,2021-02-19
17,1.0100,1.6500,,暂停申购,暂停赎回,000246,2021-02-10
18,1.0100,1.6510,,暂停申购,暂停赎回,000246,2021-02-05
19,1.0100,1.6500,0.10%,暂停申购,暂停赎回,000246,2021-02-01
20,1.0140,1.6490,,暂停申购,暂停赎回,000246,2021-01-29
21,1.0170,1.6540,,暂停申购,暂停赎回,000246,2021-01-22
23,1.0160,1.6520,,暂停申购,暂停赎回,000246,2021-01-15
24,1.0150,1.6500,,暂停申购,暂停赎回,000246,2021-01-08
25,1.0130,1.6480,0.00%,暂停申购,暂停赎回,000246,2021-01-04
