,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3758,1.3758,-0.43%,开放申购,开放赎回,000218,2021-04-30
2,1.3817,1.3817,0.63%,开放申购,开放赎回,000218,2021-04-29
3,1.3731,1.3731,-0.76%,开放申购,开放赎回,000218,2021-04-28
4,1.3836,1.3836,0.02%,开放申购,开放赎回,000218,2021-04-27
5,1.3833,1.3833,-0.27%,开放申购,开放赎回,000218,2021-04-26
6,1.3870,1.3870,-0.37%,开放申购,开放赎回,000218,2021-04-23
7,1.3922,1.3922,0.17%,开放申购,开放赎回,000218,2021-04-22
8,1.3898,1.3898,0.83%,开放申购,开放赎回,000218,2021-04-21
9,1.3783,1.3783,-0.87%,开放申购,开放赎回,000218,2021-04-20
10,1.3904,1.3904,0.79%,开放申购,开放赎回,000218,2021-04-19
12,1.3795,1.3795,0.90%,开放申购,开放赎回,000218,2021-04-16
13,1.3672,1.3672,-0.04%,开放申购,开放赎回,000218,2021-04-15
14,1.3678,1.3678,0.81%,开放申购,开放赎回,000218,2021-04-14
15,1.3568,1.3568,-0.81%,开放申购,开放赎回,000218,2021-04-13
16,1.3679,1.3679,-0.45%,开放申购,开放赎回,000218,2021-04-12
17,1.3741,1.3741,0.31%,开放申购,开放赎回,000218,2021-04-09
18,1.3698,1.3698,0.28%,开放申购,开放赎回,000218,2021-04-08
19,1.3660,1.3660,0.46%,开放申购,开放赎回,000218,2021-04-07
20,1.3598,1.3598,-0.42%,开放申购,开放赎回,000218,2021-04-06
21,1.3656,1.3656,1.03%,开放申购,开放赎回,000218,2021-04-02
23,1.3517,1.3517,2.08%,开放申购,开放赎回,000218,2021-04-01
24,1.3241,1.3241,-1.13%,开放申购,开放赎回,000218,2021-03-31
25,1.3392,1.3392,-1.27%,开放申购,开放赎回,000218,2021-03-30
26,1.3564,1.3564,0.07%,开放申购,开放赎回,000218,2021-03-29
27,1.3555,1.3555,-0.15%,开放申购,开放赎回,000218,2021-03-26
28,1.3575,1.3575,0.30%,开放申购,开放赎回,000218,2021-03-25
29,1.3534,1.3534,-0.41%,开放申购,开放赎回,000218,2021-03-24
30,1.3590,1.3590,0.45%,开放申购,开放赎回,000218,2021-03-23
31,1.3529,1.3529,-0.55%,开放申购,开放赎回,000218,2021-03-22
32,1.3604,1.3604,-0.07%,开放申购,开放赎回,000218,2021-03-19
34,1.3614,1.3614,0.56%,开放申购,开放赎回,000218,2021-03-18
35,1.3538,1.3538,0.38%,开放申购,开放赎回,000218,2021-03-17
36,1.3487,1.3487,0.14%,开放申购,开放赎回,000218,2021-03-16
37,1.3468,1.3468,0.83%,开放申购,开放赎回,000218,2021-03-15
38,1.3357,1.3357,-1.37%,开放申购,开放赎回,000218,2021-03-12
39,1.3543,1.3543,1.04%,开放申购,开放赎回,000218,2021-03-11
40,1.3404,1.3404,0.97%,开放申购,开放赎回,000218,2021-03-10
41,1.3275,1.3275,-0.35%,开放申购,开放赎回,000218,2021-03-09
42,1.3321,1.3321,0.89%,开放申购,开放赎回,000218,2021-03-08
43,1.3203,1.3203,-0.89%,开放申购,开放赎回,000218,2021-03-05
45,1.3322,1.3322,-0.86%,开放申购,开放赎回,000218,2021-03-04
46,1.3438,1.3438,0.45%,开放申购,开放赎回,000218,2021-03-03
47,1.3378,1.3378,-1.81%,开放申购,开放赎回,000218,2021-03-02
48,1.3624,1.3624,-0.35%,开放申购,开放赎回,000218,2021-03-01
49,1.3672,1.3672,-1.28%,开放申购,开放赎回,000218,2021-02-26
50,1.3849,1.3849,-1.11%,开放申购,开放赎回,000218,2021-02-25
51,1.4004,1.4004,-0.18%,开放申购,开放赎回,000218,2021-02-24
52,1.4029,1.4029,0.94%,开放申购,开放赎回,000218,2021-02-23
53,1.3898,1.3898,0.99%,开放申购,开放赎回,000218,2021-02-22
54,1.3762,1.3762,-0.35%,开放申购,开放赎回,000218,2021-02-19
56,1.3811,1.3811,-2.87%,开放申购,开放赎回,000218,2021-02-18
57,1.4219,1.4219,0.06%,开放申购,开放赎回,000218,2021-02-10
58,1.4210,1.4210,1.10%,开放申购,开放赎回,000218,2021-02-09
59,1.4055,1.4055,0.62%,开放申购,开放赎回,000218,2021-02-08
60,1.3968,1.3968,-0.90%,开放申购,开放赎回,000218,2021-02-05
61,1.4095,1.4095,-0.75%,开放申购,开放赎回,000218,2021-02-04
62,1.4202,1.4202,-0.71%,开放申购,开放赎回,000218,2021-02-03
63,1.4304,1.4304,-0.84%,开放申购,开放赎回,000218,2021-02-02
64,1.4425,1.4425,0.99%,开放申购,开放赎回,000218,2021-02-01
65,1.4284,1.4284,0.56%,开放申购,开放赎回,000218,2021-01-29
67,1.4204,1.4204,-0.78%,开放申购,开放赎回,000218,2021-01-28
68,1.4316,1.4316,-0.54%,开放申购,开放赎回,000218,2021-01-27
69,1.4394,1.4394,0.37%,开放申购,开放赎回,000218,2021-01-26
70,1.4341,1.4341,-0.53%,开放申购,开放赎回,000218,2021-01-25
71,1.4418,1.4418,-0.30%,开放申购,开放赎回,000218,2021-01-22
72,1.4462,1.4462,0.68%,开放申购,开放赎回,000218,2021-01-21
73,1.4364,1.4364,0.43%,开放申购,开放赎回,000218,2021-01-20
74,1.4303,1.4303,0.13%,开放申购,开放赎回,000218,2021-01-19
75,1.4285,1.4285,-0.25%,开放申购,开放赎回,000218,2021-01-18
76,1.4321,1.4321,0.42%,开放申购,开放赎回,000218,2021-01-15
78,1.4261,1.4261,-0.70%,开放申购,开放赎回,000218,2021-01-14
79,1.4361,1.4361,-0.32%,开放申购,开放赎回,000218,2021-01-13
80,1.4407,1.4407,0.71%,开放申购,开放赎回,000218,2021-01-12
81,1.4306,1.4306,-2.79%,开放申购,开放赎回,000218,2021-01-11
82,1.4717,1.4717,-0.61%,开放申购,开放赎回,000218,2021-01-08
83,1.4808,1.4808,-0.60%,开放申购,开放赎回,000218,2021-01-07
84,1.4897,1.4897,-0.03%,开放申购,开放赎回,000218,2021-01-06
85,1.4902,1.4902,0.72%,开放申购,开放赎回,000218,2021-01-05
86,1.4795,1.4795,2.01%,开放申购,开放赎回,000218,2021-01-04
