,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0356,1.7930,-0.04%,开放申购,开放赎回,519666,2021-04-30
2,1.0360,1.7934,0.12%,开放申购,开放赎回,519666,2021-04-29
3,1.0348,1.7922,-0.01%,开放申购,开放赎回,519666,2021-04-28
4,1.0349,1.7923,-0.09%,开放申购,开放赎回,519666,2021-04-27
5,1.0358,1.7932,-0.07%,开放申购,开放赎回,519666,2021-04-26
6,1.0365,1.7939,0.02%,开放申购,开放赎回,519666,2021-04-23
7,1.0363,1.7937,0.02%,开放申购,开放赎回,519666,2021-04-22
8,1.0361,1.7935,-0.01%,开放申购,开放赎回,519666,2021-04-21
9,1.0362,1.7936,0.06%,开放申购,开放赎回,519666,2021-04-20
10,1.0356,1.7930,0.11%,开放申购,开放赎回,519666,2021-04-19
12,1.0345,1.7919,0.01%,开放申购,开放赎回,519666,2021-04-16
13,1.0344,1.7918,0.00%,开放申购,开放赎回,519666,2021-04-15
14,1.0344,1.7918,0.04%,开放申购,开放赎回,519666,2021-04-14
15,1.0340,1.7914,0.08%,开放申购,开放赎回,519666,2021-04-13
16,1.0332,1.7906,-0.09%,开放申购,开放赎回,519666,2021-04-12
17,1.0481,1.7915,-0.02%,限制大额申购,开放赎回,519666,2021-04-09
18,1.0483,1.7917,-0.01%,限制大额申购,开放赎回,519666,2021-04-08
19,1.0484,1.7918,-0.03%,限制大额申购,开放赎回,519666,2021-04-07
20,1.0487,1.7921,-0.01%,限制大额申购,开放赎回,519666,2021-04-06
21,1.0488,1.7922,0.06%,开放申购,开放赎回,519666,2021-04-02
23,1.0482,1.7916,0.06%,开放申购,开放赎回,519666,2021-04-01
24,1.0476,1.7910,-0.05%,开放申购,开放赎回,519666,2021-03-31
25,1.0481,1.7915,0.02%,开放申购,开放赎回,519666,2021-03-30
26,1.0479,1.7913,0.10%,开放申购,开放赎回,519666,2021-03-29
27,1.0469,1.7903,0.15%,开放申购,开放赎回,519666,2021-03-26
28,1.0453,1.7887,0.00%,开放申购,开放赎回,519666,2021-03-25
29,1.0453,1.7887,-0.19%,开放申购,开放赎回,519666,2021-03-24
30,1.0473,1.7907,-0.10%,开放申购,开放赎回,519666,2021-03-23
31,1.0483,1.7917,0.10%,开放申购,开放赎回,519666,2021-03-22
32,1.0473,1.7907,-0.09%,开放申购,开放赎回,519666,2021-03-19
34,1.0482,1.7916,0.05%,开放申购,开放赎回,519666,2021-03-18
35,1.0477,1.7911,-0.03%,开放申购,开放赎回,519666,2021-03-17
36,1.0480,1.7914,0.01%,开放申购,开放赎回,519666,2021-03-16
37,1.0479,1.7913,-0.10%,开放申购,开放赎回,519666,2021-03-15
38,1.0489,1.7923,0.07%,开放申购,开放赎回,519666,2021-03-12
39,1.0482,1.7916,0.19%,开放申购,开放赎回,519666,2021-03-11
40,1.0462,1.7896,0.04%,开放申购,开放赎回,519666,2021-03-10
41,1.0458,1.7892,-0.01%,开放申购,开放赎回,519666,2021-03-09
42,1.0459,1.7893,-0.20%,开放申购,开放赎回,519666,2021-03-08
43,1.0480,1.7914,-0.08%,开放申购,开放赎回,519666,2021-03-05
45,1.0488,1.7922,-0.20%,开放申购,开放赎回,519666,2021-03-04
46,1.0509,1.7943,0.04%,开放申购,开放赎回,519666,2021-03-03
47,1.0505,1.7939,-0.09%,开放申购,开放赎回,519666,2021-03-02
48,1.0514,1.7948,0.16%,开放申购,开放赎回,519666,2021-03-01
49,1.0497,1.7931,-0.20%,开放申购,开放赎回,519666,2021-02-26
50,1.0518,1.7952,0.00%,开放申购,开放赎回,519666,2021-02-25
51,1.0518,1.7952,-0.29%,开放申购,开放赎回,519666,2021-02-24
52,1.0549,1.7983,-0.07%,开放申购,开放赎回,519666,2021-02-23
53,1.0556,1.7990,0.01%,开放申购,开放赎回,519666,2021-02-22
54,1.0555,1.7989,-0.01%,开放申购,开放赎回,519666,2021-02-19
56,1.0556,1.7990,0.28%,开放申购,开放赎回,519666,2021-02-18
57,1.0527,1.7961,0.10%,开放申购,开放赎回,519666,2021-02-10
58,1.0516,1.7950,0.16%,开放申购,开放赎回,519666,2021-02-09
59,1.0499,1.7933,0.13%,开放申购,开放赎回,519666,2021-02-08
60,1.0485,1.7919,0.05%,开放申购,开放赎回,519666,2021-02-05
61,1.0480,1.7914,-0.10%,开放申购,开放赎回,519666,2021-02-04
62,1.0490,1.7924,-0.08%,开放申购,开放赎回,519666,2021-02-03
63,1.0498,1.7932,0.07%,开放申购,开放赎回,519666,2021-02-02
64,1.0491,1.7925,0.08%,开放申购,开放赎回,519666,2021-02-01
65,1.0483,1.7917,-0.18%,开放申购,开放赎回,519666,2021-01-29
67,1.0502,1.7936,-0.28%,开放申购,开放赎回,519666,2021-01-28
68,1.0532,1.7966,0.00%,开放申购,开放赎回,519666,2021-01-27
69,1.0532,1.7966,-0.13%,开放申购,开放赎回,519666,2021-01-26
70,1.0546,1.7980,0.09%,开放申购,开放赎回,519666,2021-01-25
71,1.0537,1.7971,0.11%,开放申购,开放赎回,519666,2021-01-22
72,1.0525,1.7959,0.28%,开放申购,开放赎回,519666,2021-01-21
73,1.0496,1.7930,0.11%,开放申购,开放赎回,519666,2021-01-20
74,1.0484,1.7918,-0.10%,开放申购,开放赎回,519666,2021-01-19
75,1.0495,1.7929,0.02%,开放申购,开放赎回,519666,2021-01-18
76,1.0493,1.7927,-0.01%,开放申购,开放赎回,519666,2021-01-15
78,1.0494,1.7928,-0.13%,开放申购,开放赎回,519666,2021-01-14
79,1.0508,1.7942,-0.10%,开放申购,开放赎回,519666,2021-01-13
80,1.0519,1.7953,0.29%,开放申购,开放赎回,519666,2021-01-12
81,1.0618,1.7922,-0.14%,限制大额申购,开放赎回,519666,2021-01-11
