,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6471,1.6471,0.56%,开放申购,开放赎回,008793,2021-04-30
2,1.6380,1.6380,-0.19%,开放申购,开放赎回,008793,2021-04-29
3,1.6411,1.6411,1.17%,开放申购,开放赎回,008793,2021-04-28
4,1.6221,1.6221,1.31%,开放申购,开放赎回,008793,2021-04-27
5,1.6011,1.6011,-0.77%,开放申购,开放赎回,008793,2021-04-26
6,1.6135,1.6135,1.97%,开放申购,开放赎回,008793,2021-04-23
7,1.5824,1.5824,0.36%,开放申购,开放赎回,008793,2021-04-22
8,1.5767,1.5767,0.56%,开放申购,开放赎回,008793,2021-04-21
9,1.5679,1.5679,0.97%,开放申购,开放赎回,008793,2021-04-20
10,1.5529,1.5529,2.70%,开放申购,开放赎回,008793,2021-04-19
12,1.5121,1.5121,-0.45%,开放申购,开放赎回,008793,2021-04-16
13,1.5189,1.5189,-0.38%,开放申购,开放赎回,008793,2021-04-15
14,1.5247,1.5247,1.41%,开放申购,开放赎回,008793,2021-04-14
15,1.5035,1.5035,0.65%,开放申购,开放赎回,008793,2021-04-13
16,1.4938,1.4938,-2.39%,开放申购,开放赎回,008793,2021-04-12
17,1.5304,1.5304,-1.78%,开放申购,开放赎回,008793,2021-04-09
18,1.5582,1.5582,0.41%,开放申购,开放赎回,008793,2021-04-08
19,1.5518,1.5518,-1.23%,开放申购,开放赎回,008793,2021-04-07
20,1.5712,1.5712,0.11%,开放申购,开放赎回,008793,2021-04-06
21,1.5694,1.5694,0.58%,开放申购,开放赎回,008793,2021-04-02
23,1.5604,1.5604,1.52%,开放申购,开放赎回,008793,2021-04-01
24,1.5370,1.5370,-0.38%,开放申购,开放赎回,008793,2021-03-31
25,1.5429,1.5429,1.79%,开放申购,开放赎回,008793,2021-03-30
26,1.5157,1.5157,0.10%,开放申购,开放赎回,008793,2021-03-29
27,1.5142,1.5142,2.90%,开放申购,开放赎回,008793,2021-03-26
28,1.4715,1.4715,0.91%,开放申购,开放赎回,008793,2021-03-25
29,1.4583,1.4583,-1.97%,开放申购,开放赎回,008793,2021-03-24
