,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0066,1.0912,0.01%,开放申购,开放赎回,005872,2021-04-30
2,1.0065,1.0911,0.01%,开放申购,开放赎回,005872,2021-04-29
3,1.0064,1.0910,0.01%,开放申购,开放赎回,005872,2021-04-28
4,1.0063,1.0909,0.00%,开放申购,开放赎回,005872,2021-04-27
5,1.0063,1.0909,0.01%,开放申购,开放赎回,005872,2021-04-26
6,1.0062,1.0908,0.02%,开放申购,开放赎回,005872,2021-04-23
7,1.0060,1.0906,0.01%,开放申购,开放赎回,005872,2021-04-22
8,1.0059,1.0905,0.02%,开放申购,开放赎回,005872,2021-04-21
9,1.0057,1.0903,0.03%,开放申购,开放赎回,005872,2021-04-20
10,1.0054,1.0900,0.02%,开放申购,开放赎回,005872,2021-04-19
12,1.0052,1.0898,0.00%,开放申购,开放赎回,005872,2021-04-16
13,1.0052,1.0898,0.01%,开放申购,开放赎回,005872,2021-04-15
14,1.0051,1.0897,0.01%,限制大额申购,开放赎回,005872,2021-04-14
15,1.0050,1.0896,0.02%,限制大额申购,开放赎回,005872,2021-04-13
16,1.0248,1.0894,0.03%,限制大额申购,开放赎回,005872,2021-04-12
17,1.0245,1.0891,0.00%,限制大额申购,开放赎回,005872,2021-04-09
18,1.0245,1.0891,0.01%,限制大额申购,开放赎回,005872,2021-04-08
19,1.0244,1.0890,0.00%,限制大额申购,开放赎回,005872,2021-04-07
20,1.0244,1.0890,0.03%,开放申购,开放赎回,005872,2021-04-06
21,1.0241,1.0887,0.01%,开放申购,开放赎回,005872,2021-04-02
23,1.0240,1.0886,0.01%,开放申购,开放赎回,005872,2021-04-01
24,1.0239,1.0885,0.01%,开放申购,开放赎回,005872,2021-03-31
25,1.0238,1.0884,0.01%,开放申购,开放赎回,005872,2021-03-30
26,1.0237,1.0883,0.02%,开放申购,开放赎回,005872,2021-03-29
27,1.0235,1.0881,0.01%,开放申购,开放赎回,005872,2021-03-26
28,1.0234,1.0880,0.01%,开放申购,开放赎回,005872,2021-03-25
29,1.0233,1.0879,0.02%,开放申购,开放赎回,005872,2021-03-24
30,1.0231,1.0877,0.01%,开放申购,开放赎回,005872,2021-03-23
31,1.0230,1.0876,0.03%,开放申购,开放赎回,005872,2021-03-22
32,1.0227,1.0873,0.02%,开放申购,开放赎回,005872,2021-03-19
34,1.0225,1.0871,0.00%,开放申购,开放赎回,005872,2021-03-18
35,1.0225,1.0871,0.01%,开放申购,开放赎回,005872,2021-03-17
36,1.0224,1.0870,0.02%,开放申购,开放赎回,005872,2021-03-16
37,1.0222,1.0868,0.02%,开放申购,开放赎回,005872,2021-03-15
38,1.0220,1.0866,0.01%,开放申购,开放赎回,005872,2021-03-12
39,1.0219,1.0865,0.01%,开放申购,开放赎回,005872,2021-03-11
40,1.0218,1.0864,0.02%,开放申购,开放赎回,005872,2021-03-10
41,1.0216,1.0862,0.00%,开放申购,开放赎回,005872,2021-03-09
42,1.0216,1.0862,0.04%,开放申购,开放赎回,005872,2021-03-08
43,1.0212,1.0858,0.00%,开放申购,开放赎回,005872,2021-03-05
45,1.0212,1.0858,0.02%,开放申购,开放赎回,005872,2021-03-04
46,1.0210,1.0856,0.02%,开放申购,开放赎回,005872,2021-03-03
47,1.0208,1.0854,0.03%,开放申购,开放赎回,005872,2021-03-02
48,1.0205,1.0851,0.03%,开放申购,开放赎回,005872,2021-03-01
49,1.0202,1.0848,0.02%,开放申购,开放赎回,005872,2021-02-26
50,1.0200,1.0846,0.01%,开放申购,开放赎回,005872,2021-02-25
51,1.0199,1.0845,0.02%,开放申购,开放赎回,005872,2021-02-24
52,1.0197,1.0843,0.02%,开放申购,开放赎回,005872,2021-02-23
53,1.0195,1.0841,0.02%,开放申购,开放赎回,005872,2021-02-22
54,1.0193,1.0839,0.02%,开放申购,开放赎回,005872,2021-02-19
56,1.0191,1.0837,0.04%,开放申购,开放赎回,005872,2021-02-18
57,1.0187,1.0833,0.03%,开放申购,开放赎回,005872,2021-02-10
58,1.0184,1.0830,0.02%,开放申购,开放赎回,005872,2021-02-09
59,1.0182,1.0828,0.02%,开放申购,开放赎回,005872,2021-02-08
60,1.0180,1.0826,-0.02%,开放申购,开放赎回,005872,2021-02-05
61,1.0182,1.0828,-0.01%,开放申购,开放赎回,005872,2021-02-04
62,1.0183,1.0829,0.01%,开放申购,开放赎回,005872,2021-02-03
63,1.0182,1.0828,0.03%,开放申购,开放赎回,005872,2021-02-02
64,1.0179,1.0825,0.05%,开放申购,开放赎回,005872,2021-02-01
65,1.0174,1.0820,-0.05%,开放申购,开放赎回,005872,2021-01-29
67,1.0179,1.0825,-0.07%,开放申购,开放赎回,005872,2021-01-28
68,1.0186,1.0832,-0.03%,开放申购,开放赎回,005872,2021-01-27
69,1.0189,1.0835,-0.05%,开放申购,开放赎回,005872,2021-01-26
70,1.0194,1.0840,0.01%,开放申购,开放赎回,005872,2021-01-25
71,1.0193,1.0839,0.02%,开放申购,开放赎回,005872,2021-01-22
