,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5100,1.5100,0.15%,开放申购,开放赎回,006226,2021-04-30
2,1.5078,1.5078,0.24%,开放申购,开放赎回,006226,2021-04-29
3,1.5042,1.5042,0.94%,开放申购,开放赎回,006226,2021-04-28
4,1.4902,1.4902,0.66%,开放申购,开放赎回,006226,2021-04-27
5,1.4804,1.4804,-0.20%,开放申购,开放赎回,006226,2021-04-26
6,1.4833,1.4833,0.56%,开放申购,开放赎回,006226,2021-04-23
7,1.4750,1.4750,0.24%,开放申购,开放赎回,006226,2021-04-22
8,1.4714,1.4714,0.34%,开放申购,开放赎回,006226,2021-04-21
9,1.4664,1.4664,0.54%,开放申购,开放赎回,006226,2021-04-20
10,1.4585,1.4585,2.32%,开放申购,开放赎回,006226,2021-04-19
12,1.4254,1.4254,0.11%,开放申购,开放赎回,006226,2021-04-16
13,1.4239,1.4239,-0.44%,开放申购,开放赎回,006226,2021-04-15
14,1.4302,1.4302,1.15%,开放申购,开放赎回,006226,2021-04-14
15,1.4139,1.4139,-0.29%,开放申购,开放赎回,006226,2021-04-13
16,1.4180,1.4180,-2.49%,开放申购,开放赎回,006226,2021-04-12
17,1.4542,1.4542,-1.14%,开放申购,开放赎回,006226,2021-04-09
18,1.4710,1.4710,0.56%,开放申购,开放赎回,006226,2021-04-08
19,1.4628,1.4628,-0.01%,开放申购,开放赎回,006226,2021-04-07
20,1.4630,1.4630,-0.44%,开放申购,开放赎回,006226,2021-04-06
21,1.4695,1.4695,0.61%,开放申购,开放赎回,006226,2021-04-02
23,1.4606,1.4606,1.30%,开放申购,开放赎回,006226,2021-04-01
24,1.4418,1.4418,-1.01%,开放申购,开放赎回,006226,2021-03-31
25,1.4565,1.4565,1.21%,开放申购,开放赎回,006226,2021-03-30
26,1.4391,1.4391,0.32%,开放申购,开放赎回,006226,2021-03-29
27,1.4345,1.4345,2.63%,开放申购,开放赎回,006226,2021-03-26
28,1.3977,1.3977,0.26%,开放申购,开放赎回,006226,2021-03-25
29,1.3941,1.3941,-2.45%,开放申购,开放赎回,006226,2021-03-24
30,1.4291,1.4291,-1.90%,开放申购,开放赎回,006226,2021-03-23
31,1.4568,1.4568,1.12%,开放申购,开放赎回,006226,2021-03-22
32,1.4407,1.4407,-2.79%,开放申购,开放赎回,006226,2021-03-19
34,1.4820,1.4820,0.88%,开放申购,开放赎回,006226,2021-03-18
35,1.4691,1.4691,0.72%,开放申购,开放赎回,006226,2021-03-17
36,1.4586,1.4586,0.59%,开放申购,开放赎回,006226,2021-03-16
37,1.4501,1.4501,-1.71%,开放申购,开放赎回,006226,2021-03-15
38,1.4754,1.4754,0.80%,开放申购,开放赎回,006226,2021-03-12
39,1.4637,1.4637,2.72%,开放申购,开放赎回,006226,2021-03-11
40,1.4249,1.4249,1.05%,开放申购,开放赎回,006226,2021-03-10
41,1.4101,1.4101,-2.15%,开放申购,开放赎回,006226,2021-03-09
42,1.4411,1.4411,-2.90%,开放申购,开放赎回,006226,2021-03-08
43,1.4842,1.4842,-1.27%,开放申购,开放赎回,006226,2021-03-05
45,1.5033,1.5033,-3.49%,开放申购,开放赎回,006226,2021-03-04
46,1.5577,1.5577,2.23%,开放申购,开放赎回,006226,2021-03-03
47,1.5237,1.5237,-1.37%,开放申购,开放赎回,006226,2021-03-02
48,1.5448,1.5448,1.83%,开放申购,开放赎回,006226,2021-03-01
49,1.5171,1.5171,-2.76%,开放申购,开放赎回,006226,2021-02-26
50,1.5602,1.5602,0.41%,开放申购,开放赎回,006226,2021-02-25
51,1.5539,1.5539,-3.52%,开放申购,开放赎回,006226,2021-02-24
52,1.6106,1.6106,-0.24%,开放申购,开放赎回,006226,2021-02-23
53,1.6144,1.6144,-3.03%,开放申购,开放赎回,006226,2021-02-22
54,1.6649,1.6649,-1.33%,开放申购,开放赎回,006226,2021-02-19
56,1.6874,1.6874,-1.18%,开放申购,开放赎回,006226,2021-02-18
57,1.7075,1.7075,1.82%,开放申购,开放赎回,006226,2021-02-10
58,1.6769,1.6769,2.44%,开放申购,开放赎回,006226,2021-02-09
59,1.6370,1.6370,1.70%,开放申购,开放赎回,006226,2021-02-08
60,1.6097,1.6097,-0.20%,开放申购,开放赎回,006226,2021-02-05
61,1.6129,1.6129,-0.18%,开放申购,开放赎回,006226,2021-02-04
62,1.6158,1.6158,-0.31%,开放申购,开放赎回,006226,2021-02-03
