,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6638,1.6638,0.08%,暂停申购,暂停赎回,006676,2021-04-30
2,1.6624,1.6624,0.46%,暂停申购,暂停赎回,006676,2021-04-29
3,1.6548,1.6548,1.85%,开放申购,开放赎回,006676,2021-04-28
4,1.6247,1.6247,0.43%,开放申购,开放赎回,006676,2021-04-27
5,1.6177,1.6177,0.09%,开放申购,开放赎回,006676,2021-04-26
6,1.6162,1.6162,1.88%,开放申购,开放赎回,006676,2021-04-23
7,1.5863,1.5863,0.44%,开放申购,开放赎回,006676,2021-04-22
8,1.5794,1.5794,-0.79%,开放申购,开放赎回,006676,2021-04-21
9,1.5920,1.5920,1.64%,开放申购,开放赎回,006676,2021-04-20
10,1.5663,1.5663,1.54%,开放申购,开放赎回,006676,2021-04-19
12,1.5426,1.5426,1.84%,开放申购,开放赎回,006676,2021-04-16
13,1.5147,1.5147,-1.06%,开放申购,开放赎回,006676,2021-04-15
14,1.5309,1.5309,0.92%,开放申购,开放赎回,006676,2021-04-14
15,1.5170,1.5170,0.46%,开放申购,开放赎回,006676,2021-04-13
16,1.5101,1.5101,-3.56%,开放申购,开放赎回,006676,2021-04-12
17,1.5658,1.5658,-1.43%,开放申购,开放赎回,006676,2021-04-09
18,1.5885,1.5885,0.90%,开放申购,开放赎回,006676,2021-04-08
19,1.5743,1.5743,-0.49%,开放申购,开放赎回,006676,2021-04-07
20,1.5821,1.5821,0.95%,开放申购,开放赎回,006676,2021-04-06
21,1.5672,1.5672,1.65%,开放申购,开放赎回,006676,2021-04-02
23,1.5418,1.5418,3.65%,开放申购,开放赎回,006676,2021-04-01
24,1.4875,1.4875,-0.93%,开放申购,开放赎回,006676,2021-03-31
25,1.5015,1.5015,1.51%,开放申购,开放赎回,006676,2021-03-30
26,1.4792,1.4792,0.29%,开放申购,开放赎回,006676,2021-03-29
27,1.4749,1.4749,2.16%,开放申购,开放赎回,006676,2021-03-26
28,1.4437,1.4437,-0.06%,开放申购,开放赎回,006676,2021-03-25
29,1.4446,1.4446,-1.90%,开放申购,开放赎回,006676,2021-03-24
30,1.4726,1.4726,-2.09%,开放申购,开放赎回,006676,2021-03-23
31,1.5040,1.5040,-0.06%,开放申购,开放赎回,006676,2021-03-22
32,1.5049,1.5049,-2.30%,开放申购,开放赎回,006676,2021-03-19
34,1.5404,1.5404,1.25%,开放申购,开放赎回,006676,2021-03-18
35,1.5214,1.5214,2.65%,开放申购,开放赎回,006676,2021-03-17
36,1.4821,1.4821,1.36%,开放申购,开放赎回,006676,2021-03-16
37,1.4622,1.4622,-3.47%,开放申购,开放赎回,006676,2021-03-15
38,1.5148,1.5148,-1.83%,开放申购,开放赎回,006676,2021-03-12
39,1.5431,1.5431,3.10%,开放申购,开放赎回,006676,2021-03-11
40,1.4967,1.4967,1.53%,开放申购,开放赎回,006676,2021-03-10
41,1.4741,1.4741,-0.54%,开放申购,开放赎回,006676,2021-03-09
42,1.4821,1.4821,-4.84%,开放申购,开放赎回,006676,2021-03-08
43,1.5575,1.5575,0.17%,开放申购,开放赎回,006676,2021-03-05
45,1.5549,1.5549,-3.97%,开放申购,开放赎回,006676,2021-03-04
46,1.6192,1.6192,1.11%,开放申购,开放赎回,006676,2021-03-03
47,1.6014,1.6014,-0.58%,开放申购,开放赎回,006676,2021-03-02
