,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2070,1.2070,0.13%,开放申购,开放赎回,003167,2021-04-30
2,1.2054,1.2054,0.02%,开放申购,开放赎回,003167,2021-04-29
3,1.2052,1.2052,0.15%,开放申购,开放赎回,003167,2021-04-28
4,1.2034,1.2034,0.17%,开放申购,开放赎回,003167,2021-04-27
5,1.2013,1.2013,-0.21%,开放申购,开放赎回,003167,2021-04-26
6,1.2038,1.2038,0.24%,开放申购,开放赎回,003167,2021-04-23
7,1.2009,1.2009,-0.04%,开放申购,开放赎回,003167,2021-04-22
8,1.2014,1.2014,0.07%,开放申购,开放赎回,003167,2021-04-21
9,1.2005,1.2005,0.07%,开放申购,开放赎回,003167,2021-04-20
10,1.1997,1.1997,0.39%,开放申购,开放赎回,003167,2021-04-19
12,1.1950,1.1950,0.04%,开放申购,开放赎回,003167,2021-04-16
13,1.1945,1.1945,-0.13%,开放申购,开放赎回,003167,2021-04-15
14,1.1960,1.1960,0.24%,开放申购,开放赎回,003167,2021-04-14
15,1.1931,1.1931,0.08%,开放申购,开放赎回,003167,2021-04-13
16,1.1921,1.1921,-0.26%,开放申购,开放赎回,003167,2021-04-12
17,1.1952,1.1952,-0.14%,开放申购,开放赎回,003167,2021-04-09
18,1.1969,1.1969,0.07%,开放申购,开放赎回,003167,2021-04-08
19,1.1961,1.1961,-0.14%,开放申购,开放赎回,003167,2021-04-07
20,1.1978,1.1978,-0.11%,开放申购,开放赎回,003167,2021-04-06
21,1.1991,1.1991,0.17%,开放申购,开放赎回,003167,2021-04-02
23,1.1971,1.1971,0.18%,开放申购,开放赎回,003167,2021-04-01
24,1.1949,1.1949,-0.27%,开放申购,开放赎回,003167,2021-03-31
25,1.1981,1.1981,0.22%,开放申购,开放赎回,003167,2021-03-30
26,1.1955,1.1955,0.20%,开放申购,开放赎回,003167,2021-03-29
27,1.1931,1.1931,0.44%,开放申购,开放赎回,003167,2021-03-26
28,1.1879,1.1879,0.08%,开放申购,开放赎回,003167,2021-03-25
29,1.1869,1.1869,-0.20%,开放申购,开放赎回,003167,2021-03-24
30,1.1893,1.1893,-0.06%,开放申购,开放赎回,003167,2021-03-23
31,1.1900,1.1900,0.18%,开放申购,开放赎回,003167,2021-03-22
32,1.1879,1.1879,-0.35%,开放申购,开放赎回,003167,2021-03-19
34,1.1921,1.1921,0.24%,开放申购,开放赎回,003167,2021-03-18
35,1.1892,1.1892,0.09%,开放申购,开放赎回,003167,2021-03-17
36,1.1881,1.1881,0.19%,开放申购,开放赎回,003167,2021-03-16
37,1.1859,1.1859,-0.41%,开放申购,开放赎回,003167,2021-03-15
38,1.1908,1.1908,0.05%,开放申购,开放赎回,003167,2021-03-12
39,1.1902,1.1902,0.35%,开放申购,开放赎回,003167,2021-03-11
40,1.1861,1.1861,0.19%,开放申购,开放赎回,003167,2021-03-10
41,1.1839,1.1839,-0.35%,开放申购,开放赎回,003167,2021-03-09
42,1.1881,1.1881,-0.44%,开放申购,开放赎回,003167,2021-03-08
43,1.1934,1.1934,-0.08%,开放申购,开放赎回,003167,2021-03-05
45,1.1944,1.1944,-0.61%,开放申购,开放赎回,003167,2021-03-04
