,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1346,0.8372,-2.57%,开放申购,开放赎回,161724,2021-04-30
2,1.1645,0.8571,0.68%,开放申购,开放赎回,161724,2021-04-29
3,1.1566,0.8518,3.04%,开放申购,开放赎回,161724,2021-04-28
4,1.1225,0.8292,-1.52%,开放申购,开放赎回,161724,2021-04-27
5,1.1398,0.8407,1.84%,开放申购,开放赎回,161724,2021-04-26
6,1.1192,0.8270,-1.88%,开放申购,开放赎回,161724,2021-04-23
7,1.1407,0.8413,1.04%,开放申购,开放赎回,161724,2021-04-22
8,1.1290,0.8335,-0.34%,开放申购,开放赎回,161724,2021-04-21
9,1.1328,0.8360,-0.34%,开放申购,开放赎回,161724,2021-04-20
10,1.1367,0.8386,1.18%,开放申购,开放赎回,161724,2021-04-19
12,1.1234,0.8298,3.01%,开放申购,开放赎回,161724,2021-04-16
13,1.0906,0.8079,0.68%,开放申购,开放赎回,161724,2021-04-15
14,1.0832,0.8030,0.60%,开放申购,开放赎回,161724,2021-04-14
15,1.0767,0.7987,-2.60%,开放申购,开放赎回,161724,2021-04-13
16,1.1054,0.8178,-0.15%,开放申购,开放赎回,161724,2021-04-12
17,1.1071,0.8189,0.76%,开放申购,开放赎回,161724,2021-04-09
18,1.0988,0.8134,0.49%,开放申购,开放赎回,161724,2021-04-08
19,1.0934,0.8098,2.05%,开放申购,开放赎回,161724,2021-04-07
20,1.0714,0.7952,0.75%,开放申购,开放赎回,161724,2021-04-06
21,1.0634,0.7899,-1.56%,开放申购,开放赎回,161724,2021-04-02
23,1.0802,0.8010,1.13%,开放申购,开放赎回,161724,2021-04-01
24,1.0681,0.7930,0.21%,开放申购,开放赎回,161724,2021-03-31
25,1.0659,0.7915,-1.82%,开放申购,开放赎回,161724,2021-03-30
26,1.0857,0.8047,4.21%,开放申购,开放赎回,161724,2021-03-29
27,1.0418,0.7755,0.11%,开放申购,开放赎回,161724,2021-03-26
28,1.0407,0.7748,1.98%,开放申购,开放赎回,161724,2021-03-25
29,1.0205,0.7613,-2.28%,开放申购,开放赎回,161724,2021-03-24
30,1.0443,0.7771,-4.18%,开放申购,开放赎回,161724,2021-03-23
31,1.0899,0.8075,1.20%,开放申购,开放赎回,161724,2021-03-22
32,1.0770,0.7989,-1.45%,开放申购,开放赎回,161724,2021-03-19
34,1.0929,0.8095,-1.81%,开放申购,开放赎回,161724,2021-03-18
35,1.1130,0.8228,0.51%,开放申购,开放赎回,161724,2021-03-17
36,1.1074,0.8191,-1.35%,开放申购,开放赎回,161724,2021-03-16
37,1.1226,0.8292,0.17%,开放申购,开放赎回,161724,2021-03-15
38,1.1207,0.8280,0.75%,开放申购,开放赎回,161724,2021-03-12
39,1.1124,0.8224,2.04%,开放申购,开放赎回,161724,2021-03-11
40,1.0902,0.8077,2.17%,开放申购,开放赎回,161724,2021-03-10
41,1.0670,0.7922,-0.61%,开放申购,开放赎回,161724,2021-03-09
42,1.0736,0.7966,0.07%,开放申购,开放赎回,161724,2021-03-08
43,1.0728,0.7961,-1.99%,开放申购,开放赎回,161724,2021-03-05
45,1.0946,0.8106,0.68%,开放申购,开放赎回,161724,2021-03-04
46,1.0872,0.8057,3.89%,开放申购,开放赎回,161724,2021-03-03
47,1.0465,0.7786,0.32%,开放申购,开放赎回,161724,2021-03-02
48,1.0432,0.7764,2.78%,开放申购,开放赎回,161724,2021-03-01
49,1.0150,0.7577,-3.54%,开放申购,开放赎回,161724,2021-02-26
50,1.0522,0.7824,-0.24%,开放申购,开放赎回,161724,2021-02-25
51,1.0547,0.7841,-1.41%,开放申购,开放赎回,161724,2021-02-24
52,1.0698,0.7941,-3.57%,开放申购,开放赎回,161724,2021-02-23
53,1.1094,0.8205,3.11%,开放申购,开放赎回,161724,2021-02-22
54,1.0759,0.7982,3.07%,开放申购,开放赎回,161724,2021-02-19
56,1.0439,0.7769,6.69%,开放申购,开放赎回,161724,2021-02-18
57,0.9784,0.7333,-1.08%,开放申购,开放赎回,161724,2021-02-10
58,0.9891,0.7404,3.25%,开放申购,开放赎回,161724,2021-02-09
59,0.9580,0.7197,2.10%,开放申购,开放赎回,161724,2021-02-08
60,0.9383,0.7066,-3.85%,开放申购,开放赎回,161724,2021-02-05
61,0.9759,0.7317,0.47%,开放申购,开放赎回,161724,2021-02-04
62,0.9713,0.7286,-0.91%,开放申购,开放赎回,161724,2021-02-03
63,0.9802,0.7345,-1.25%,开放申购,开放赎回,161724,2021-02-02
64,0.9926,0.7428,2.83%,开放申购,开放赎回,161724,2021-02-01
65,0.9653,0.7246,-3.75%,开放申购,开放赎回,161724,2021-01-29
67,1.0029,0.7496,-3.47%,开放申购,开放赎回,161724,2021-01-28
68,1.0389,0.7736,-0.80%,开放申购,开放赎回,161724,2021-01-27
69,1.0473,0.7791,2.27%,开放申购,开放赎回,161724,2021-01-26
70,1.0241,0.7637,0.01%,开放申购,开放赎回,161724,2021-01-25
71,1.0240,0.7636,-2.64%,开放申购,开放赎回,161724,2021-01-22
72,1.0518,0.7821,3.14%,开放申购,开放赎回,161724,2021-01-21
73,1.0198,0.7609,0.24%,开放申购,开放赎回,161724,2021-01-20
74,1.0174,0.7593,-0.01%,开放申购,开放赎回,161724,2021-01-19
75,1.0175,0.7593,2.49%,开放申购,开放赎回,161724,2021-01-18
76,0.9928,0.7429,1.80%,开放申购,开放赎回,161724,2021-01-15
78,0.9752,0.7312,-3.25%,开放申购,开放赎回,161724,2021-01-14
79,1.0080,0.7530,-0.14%,开放申购,开放赎回,161724,2021-01-13
80,1.0094,0.7539,0.65%,开放申购,开放赎回,161724,2021-01-12
81,1.0029,0.7496,-4.51%,开放申购,开放赎回,161724,2021-01-11
82,1.0503,0.7811,-1.45%,开放申购,开放赎回,161724,2021-01-08
83,1.0658,0.7914,0.30%,开放申购,开放赎回,161724,2021-01-07
84,1.0626,0.7893,-0.79%,开放申购,开放赎回,161724,2021-01-06
85,1.0711,0.7950,-3.16%,开放申购,开放赎回,161724,2021-01-05
86,1.1060,0.8182,1.69%,暂停申购,暂停赎回,161724,2021-01-04
