,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6474,3.4790%,暂停申购,开放赎回,,001232,2021-04-30
2,0.8169,3.4320%,暂停申购,开放赎回,,001232,2021-04-29
3,0.8124,3.2830%,开放申购,开放赎回,,001232,2021-04-28
4,0.8345,3.2270%,开放申购,开放赎回,,001232,2021-04-27
5,0.6204,3.0150%,开放申购,开放赎回,,001232,2021-04-26
6,2.8269,3.9360%,开放申购,开放赎回,,001232,2021-04-25
7,0.5610,2.7510%,开放申购,开放赎回,,001232,2021-04-23
8,0.5406,2.7200%,开放申购,开放赎回,,001232,2021-04-22
9,0.7076,2.6520%,开放申购,开放赎回,,001232,2021-04-21
10,0.4408,2.5460%,开放申购,开放赎回,,001232,2021-04-20
12,2.3265,2.6370%,开放申购,开放赎回,,001232,2021-04-19
13,0.6281,1.5350%,开放申购,开放赎回,,001232,2021-04-18
14,0.5039,1.5040%,开放申购,开放赎回,,001232,2021-04-16
15,0.4126,1.5610%,开放申购,开放赎回,,001232,2021-04-15
16,0.5099,1.4940%,开放申购,开放赎回,,001232,2021-04-14
17,0.6110,1.3770%,开放申购,开放赎回,,001232,2021-04-13
18,0.2569,1.2850%,开放申购,开放赎回,,001232,2021-04-12
19,0.5687,1.3200%,开放申购,开放赎回,,001232,2021-04-11
20,0.6118,1.3610%,开放申购,开放赎回,,001232,2021-04-09
21,0.2859,1.4060%,开放申购,开放赎回,,001232,2021-04-08
23,0.2877,1.5420%,开放申购,开放赎回,,001232,2021-04-07
24,0.4383,1.7700%,开放申购,开放赎回,,001232,2021-04-06
25,0.9688,1.9220%,开放申购,开放赎回,,001232,2021-04-05
26,0.6978,2.0950%,开放申购,开放赎回,,001232,2021-04-02
27,0.5419,2.1480%,开放申购,开放赎回,,001232,2021-04-01
28,0.7190,2.0610%,开放申购,开放赎回,,001232,2021-03-31
29,0.7234,1.9790%,开放申购,开放赎回,,001232,2021-03-30
30,0.5436,1.9750%,开放申购,开放赎回,,001232,2021-03-29
31,0.7513,3.6140%,开放申购,开放赎回,,001232,2021-03-28
32,0.7966,3.4950%,开放申购,开放赎回,,001232,2021-03-26
34,0.3788,3.5980%,开放申购,开放赎回,,001232,2021-03-25
35,0.5641,3.6200%,开放申购,开放赎回,,001232,2021-03-24
36,0.7167,3.6860%,开放申购,开放赎回,,001232,2021-03-23
37,3.6018,3.6600%,开放申购,开放赎回,,001232,2021-03-22
38,0.5305,1.8230%,开放申购,开放赎回,,001232,2021-03-21
39,0.9885,1.6600%,开放申购,开放赎回,,001232,2021-03-19
